EIC;timestamp_utc;ct_kWh;minutes
10Y1001A1001A74G;2024-03-18 07:00:00+00:00;11.0;60
10Y1001A1001A74G;2024-03-18 08:00:00+00:00;10.178;60
10Y1001A1001A74G;2024-03-18 09:00:00+00:00;9.47;60
10Y1001A1001A74G;2024-03-18 10:00:00+00:00;0.5;60
10Y1001A1001A74G;2024-03-18 11:00:00+00:00;0.0;60
10Y1001A1001A74G;2024-03-18 14:00:00+00:00;9.67;60
10Y1001A1001A74G;2024-03-18 15:00:00+00:00;10.267;60
10Y1001A1001A74G;2024-03-18 16:00:00+00:00;10.283;60
10Y1001A1001A74G;2024-03-18 17:00:00+00:00;11.391;60
10Y1001A1001A74G;2024-03-18 18:00:00+00:00;12.516;60
10Y1001A1001A74G;2024-03-18 19:00:00+00:00;10.745999999999999;60
10Y1001A1001A74G;2024-03-18 20:00:00+00:00;9.7;60
10Y1001A1001A74G;2024-03-18 21:00:00+00:00;9.47;60
10Y1001A1001A74G;2024-03-18 22:00:00+00:00;9.292;60
10Y1001A1001A74G;2024-03-18 23:00:00+00:00;9.094;60
10Y1001A1001A74G;2024-03-19 00:00:00+00:00;8.25;60
10Y1001A1001A74G;2024-03-19 01:00:00+00:00;8.209999999999999;60
10Y1001A1001A74G;2024-03-19 02:00:00+00:00;8.53;60
10Y1001A1001A74G;2024-03-19 03:00:00+00:00;9.2;60
10Y1001A1001A74G;2024-03-19 04:00:00+00:00;9.459999999999999;60
10Y1001A1001A74G;2024-03-19 05:00:00+00:00;10.387;60
10Y1001A1001A74G;2024-03-19 06:00:00+00:00;10.989;60
10Y1001A1001A74G;2024-03-19 07:00:00+00:00;10.841;60
10Y1001A1001A74G;2024-03-19 08:00:00+00:00;9.799;60
10Y1001A1001A74G;2024-03-19 09:00:00+00:00;8.903;60
10Y1001A1001A74G;2024-03-19 10:00:00+00:00;7.890000000000001;60
10Y1001A1001A74G;2024-03-19 11:00:00+00:00;6.412999999999999;60
10Y1001A1001A74G;2024-03-19 12:00:00+00:00;6.5;60
10Y1001A1001A74G;2024-03-19 13:00:00+00:00;7.525;60
10Y1001A1001A74G;2024-03-19 14:00:00+00:00;8.029;60
10Y1001A1001A74G;2024-03-19 15:00:00+00:00;9.446;60
10Y1001A1001A74G;2024-03-19 16:00:00+00:00;10.202;60
10Y1001A1001A74G;2024-03-19 17:00:00+00:00;12.47;60
10Y1001A1001A74G;2024-03-19 18:00:00+00:00;12.896;60
10Y1001A1001A74G;2024-03-19 19:00:00+00:00;11.0;60
10Y1001A1001A74G;2024-03-19 20:00:00+00:00;9.823;60
10Y1001A1001A74G;2024-03-19 21:00:00+00:00;9.477;60
10Y1001A1001A74G;2024-03-19 22:00:00+00:00;9.446;60
10Y1001A1001A74G;2024-03-19 23:00:00+00:00;9.145999999999999;60
10Y1001A1001A74G;2024-03-20 00:00:00+00:00;8.51;60
10Y1001A1001A74G;2024-03-20 01:00:00+00:00;8.45;60
10Y1001A1001A74G;2024-03-20 02:00:00+00:00;8.51;60
10Y1001A1001A74G;2024-03-20 04:00:00+00:00;9.462;60
10Y1001A1001A74G;2024-03-20 05:00:00+00:00;10.706999999999999;60
10Y1001A1001A74G;2024-03-20 06:00:00+00:00;12.0;60
10Y1001A1001A74G;2024-03-20 07:00:00+00:00;10.5;60
10Y1001A1001A74G;2024-03-20 08:00:00+00:00;10.265;60
10Y1001A1001A74G;2024-03-20 09:00:00+00:00;9.519;60
10Y1001A1001A74G;2024-03-20 10:00:00+00:00;0.0;60
10Y1001A1001A74G;2024-03-20 12:00:00+00:00;7.4;60
10Y1001A1001A74G;2024-03-20 13:00:00+00:00;0.0;60
10Y1001A1001A74G;2024-03-20 14:00:00+00:00;9.418000000000001;60
10Y1001A1001A74G;2024-03-20 15:00:00+00:00;9.919;60
10Y1001A1001A74G;2024-03-20 16:00:00+00:00;11.702;60
10Y1001A1001A74G;2024-03-20 17:00:00+00:00;14.5;60
10Y1001A1001A74G;2024-03-20 18:00:00+00:00;15.639;60
10Y1001A1001A74G;2024-03-20 19:00:00+00:00;12.536;60
10Y1001A1001A74G;2024-03-20 20:00:00+00:00;10.579;60
10Y1001A1001A74G;2024-03-20 21:00:00+00:00;10.09;60
10Y1001A1001A74G;2024-03-20 22:00:00+00:00;9.822;60
10Y1001A1001A74G;2024-03-20 23:00:00+00:00;9.58;60
10Y1001A1001A74G;2024-03-21 00:00:00+00:00;9.0;60
10Y1001A1001A74G;2024-03-21 01:00:00+00:00;8.5;60
10Y1001A1001A74G;2024-03-21 02:00:00+00:00;8.51;60
10Y1001A1001A74G;2024-03-21 04:00:00+00:00;9.5;60
10Y1001A1001A74G;2024-03-21 05:00:00+00:00;10.5;60
10Y1001A1001A74G;2024-03-21 06:00:00+00:00;11.5;60
10Y1001A1001A74G;2024-03-21 08:00:00+00:00;9.949;60
10Y1001A1001A74G;2024-03-21 09:00:00+00:00;9.228;60
10Y1001A1001A74G;2024-03-21 10:00:00+00:00;8.309999999999999;60
10Y1001A1001A74G;2024-03-21 11:00:00+00:00;7.683;60
10Y1001A1001A74G;2024-03-21 12:00:00+00:00;7.037999999999999;60
10Y1001A1001A74G;2024-03-21 13:00:00+00:00;8.51;60
10Y1001A1001A74G;2024-03-21 14:00:00+00:00;9.165000000000001;60
10Y1001A1001A74G;2024-03-21 15:00:00+00:00;9.559999999999999;60
10Y1001A1001A74G;2024-03-21 16:00:00+00:00;9.989;60
10Y1001A1001A74G;2024-03-21 17:00:00+00:00;12.189;60
10Y1001A1001A74G;2024-03-21 18:00:00+00:00;12.201;60
10Y1001A1001A74G;2024-03-21 19:00:00+00:00;10.489;60
10Y1001A1001A74G;2024-03-21 20:00:00+00:00;9.75;60
10Y1001A1001A74G;2024-03-21 21:00:00+00:00;9.5;60
10Y1001A1001A74G;2024-03-21 22:00:00+00:00;9.15;60
10Y1001A1001A74G;2024-03-21 23:00:00+00:00;9.201;60
10Y1001A1001A74G;2024-03-22 00:00:00+00:00;8.809999999999999;60
10Y1001A1001A74G;2024-03-22 01:00:00+00:00;8.713;60
10Y1001A1001A74G;2024-03-22 02:00:00+00:00;8.744;60
10Y1001A1001A74G;2024-03-22 03:00:00+00:00;8.809999999999999;60
10Y1001A1001A74G;2024-03-22 04:00:00+00:00;9.25;60
10Y1001A1001A74G;2024-03-22 05:00:00+00:00;10.168000000000001;60
10Y1001A1001A74G;2024-03-22 06:00:00+00:00;10.5;60
10Y1001A1001A74G;2024-03-22 07:00:00+00:00;10.9;60
10Y1001A1001A74G;2024-03-22 08:00:00+00:00;9.717;60
10Y1001A1001A74G;2024-03-22 09:00:00+00:00;9.201;60
10Y1001A1001A74G;2024-03-22 10:00:00+00:00;0.002;60
10Y1001A1001A74G;2024-03-22 11:00:00+00:00;0.003;60
10Y1001A1001A74G;2024-03-22 12:00:00+00:00;0.0;60
10Y1001A1001A74G;2024-03-22 13:00:00+00:00;4.12;60
10Y1001A1001A74G;2024-03-22 14:00:00+00:00;9.201;60
10Y1001A1001A74G;2024-03-22 15:00:00+00:00;9.520999999999999;60
10Y1001A1001A74G;2024-03-22 16:00:00+00:00;10.096;60
10Y1001A1001A74G;2024-03-22 17:00:00+00:00;11.086;60
10Y1001A1001A74G;2024-03-22 18:00:00+00:00;11.347;60
10Y1001A1001A74G;2024-03-22 19:00:00+00:00;10.373999999999999;60
10Y1001A1001A74G;2024-03-22 20:00:00+00:00;9.815999999999999;60
10Y1001A1001A74G;2024-03-22 21:00:00+00:00;9.578;60
10Y1001A1001A74G;2024-03-22 22:00:00+00:00;9.434000000000001;60
10Y1001A1001A74G;2024-03-22 23:00:00+00:00;9.504999999999999;60
10Y1001A1001A74G;2024-03-23 00:00:00+00:00;9.35;60
10Y1001A1001A74G;2024-03-23 01:00:00+00:00;9.406;60
10Y1001A1001A74G;2024-03-23 02:00:00+00:00;9.439;60
10Y1001A1001A74G;2024-03-23 03:00:00+00:00;9.508;60
10Y1001A1001A74G;2024-03-23 04:00:00+00:00;9.625;60
10Y1001A1001A74G;2024-03-23 05:00:00+00:00;9.725;60
10Y1001A1001A74G;2024-03-23 06:00:00+00:00;9.5;60
10Y1001A1001A74G;2024-03-23 07:00:00+00:00;9.0;60
10Y1001A1001A74G;2024-03-23 08:00:00+00:00;8.169;60
10Y1001A1001A74G;2024-03-23 09:00:00+00:00;5.6;60
10Y1001A1001A74G;2024-03-23 10:00:00+00:00;0.0;60
10Y1001A1001A74G;2024-03-23 16:00:00+00:00;8.0;60
10Y1001A1001A74G;2024-03-23 17:00:00+00:00;10.202;60
10Y1001A1001A74G;2024-03-23 18:00:00+00:00;10.9;60
10Y1001A1001A74G;2024-03-23 19:00:00+00:00;9.7;60
10Y1001A1001A74G;2024-03-23 20:00:00+00:00;9.379000000000001;60
10Y1001A1001A74G;2024-03-23 21:00:00+00:00;8.7;60
10Y1001A1001A74G;2024-03-23 22:00:00+00:00;8.0;60
10Y1001A1001A74G;2024-03-23 23:00:00+00:00;8.4;60
10Y1001A1001A74G;2024-03-24 00:00:00+00:00;7.803;60
10Y1001A1001A74G;2024-03-24 01:00:00+00:00;7.5;60
10Y1001A1001A74G;2024-03-24 02:00:00+00:00;6.3;60
10Y1001A1001A74G;2024-03-24 03:00:00+00:00;7.135;60
10Y1001A1001A74G;2024-03-24 04:00:00+00:00;7.5;60
10Y1001A1001A74G;2024-03-24 06:00:00+00:00;3.85;60
10Y1001A1001A74G;2024-03-24 07:00:00+00:00;4.699;60
10Y1001A1001A74G;2024-03-24 08:00:00+00:00;0.0;60
10Y1001A1001A74G;2024-03-24 17:00:00+00:00;7.7;60
10Y1001A1001A74G;2024-03-24 18:00:00+00:00;9.547;60
10Y1001A1001A74G;2024-03-24 19:00:00+00:00;9.5;60
10Y1001A1001A74G;2024-03-24 20:00:00+00:00;9.484;60
10Y1001A1001A74G;2024-03-24 21:00:00+00:00;9.166;60
10Y1001A1001A74G;2024-03-24 22:00:00+00:00;8.0;60
10Y1001A1001A74G;2024-03-24 23:00:00+00:00;9.1;60
10Y1001A1001A74G;2024-03-25 00:00:00+00:00;9.0;60
10Y1001A1001A74G;2024-03-25 04:00:00+00:00;9.385;60
10Y1001A1001A74G;2024-03-25 05:00:00+00:00;10.642;60
10Y1001A1001A74G;2024-03-25 06:00:00+00:00;11.5;60
10Y1001A1001A74G;2024-03-25 07:00:00+00:00;11.0;60
10Y1001A1001A74G;2024-03-25 08:00:00+00:00;9.773;60
10Y1001A1001A74G;2024-03-25 09:00:00+00:00;9.364;60
10Y1001A1001A74G;2024-03-25 10:00:00+00:00;8.709999999999999;60
10Y1001A1001A74G;2024-03-25 11:00:00+00:00;6.968000000000001;60
10Y1001A1001A74G;2024-03-25 12:00:00+00:00;7.8;60
10Y1001A1001A74G;2024-03-25 13:00:00+00:00;9.3;60
10Y1001A1001A74G;2024-03-25 14:00:00+00:00;9.678;60
10Y1001A1001A74G;2024-03-25 15:00:00+00:00;10.052;60
10Y1001A1001A74G;2024-03-25 16:00:00+00:00;10.618;60
10Y1001A1001A74G;2024-03-25 17:00:00+00:00;13.0;60
10Y1001A1001A74G;2024-03-25 18:00:00+00:00;14.5;60
10Y1001A1001A74G;2024-03-25 19:00:00+00:00;11.311;60
10Y1001A1001A74G;2024-03-25 20:00:00+00:00;10.036;60
10Y1001A1001A74G;2024-03-25 21:00:00+00:00;9.45;60
10Y1001A1001A74G;2024-03-25 22:00:00+00:00;9.034;60
10Y1001A1001A74G;2024-03-25 23:00:00+00:00;8.395;60
10Y1001A1001A74G;2024-03-26 00:00:00+00:00;7.95;60
10Y1001A1001A74G;2024-03-26 01:00:00+00:00;7.915000000000001;60
10Y1001A1001A74G;2024-03-26 02:00:00+00:00;8.229000000000001;60
10Y1001A1001A74G;2024-03-26 03:00:00+00:00;8.322;60
10Y1001A1001A74G;2024-03-26 04:00:00+00:00;8.926;60
10Y1001A1001A74G;2024-03-26 05:00:00+00:00;9.6;60
10Y1001A1001A74G;2024-03-26 06:00:00+00:00;10.967;60
10Y1001A1001A74G;2024-03-26 07:00:00+00:00;12.013;60
10Y1001A1001A74G;2024-03-26 08:00:00+00:00;11.836;60
10Y1001A1001A74G;2024-03-26 09:00:00+00:00;10.836;60
10Y1001A1001A74G;2024-03-26 10:00:00+00:00;10.401;60
10Y1001A1001A74G;2024-03-26 11:00:00+00:00;9.8;60
10Y1001A1001A74G;2024-03-26 12:00:00+00:00;9.1;60
10Y1001A1001A74G;2024-03-26 14:00:00+00:00;9.0;60
10Y1001A1001A74G;2024-03-26 15:00:00+00:00;10.412;60
10Y1001A1001A74G;2024-03-26 16:00:00+00:00;10.190000000000001;60
10Y1001A1001A74G;2024-03-26 17:00:00+00:00;10.836;60
10Y1001A1001A74G;2024-03-26 18:00:00+00:00;11.477;60
10Y1001A1001A74G;2024-03-26 19:00:00+00:00;10.413;60
10Y1001A1001A74G;2024-03-26 20:00:00+00:00;9.867;60
10Y1001A1001A74G;2024-03-26 21:00:00+00:00;9.493;60
10Y1001A1001A74G;2024-03-26 22:00:00+00:00;9.0;60
10Y1001A1001A74G;2024-03-26 23:00:00+00:00;9.01;60
10Y1001A1001A74G;2024-03-27 00:00:00+00:00;8.056000000000001;60
10Y1001A1001A74G;2024-03-27 01:00:00+00:00;7.890000000000001;60
10Y1001A1001A74G;2024-03-27 04:00:00+00:00;8.8;60
10Y1001A1001A74G;2024-03-27 05:00:00+00:00;9.8;60
10Y1001A1001A74G;2024-03-27 06:00:00+00:00;11.054;60
10Y1001A1001A74G;2024-03-27 07:00:00+00:00;12.1;60
10Y1001A1001A74G;2024-03-27 08:00:00+00:00;0.1;60
10Y1001A1001A74G;2024-03-27 09:00:00+00:00;0.0;60
10Y1001A1001A74G;2024-03-27 16:00:00+00:00;10.190000000000001;60
10Y1001A1001A74G;2024-03-27 17:00:00+00:00;11.777;60
10Y1001A1001A74G;2024-03-27 19:00:00+00:00;10.305;60
10Y1001A1001A74G;2024-03-27 20:00:00+00:00;9.873000000000001;60
10Y1001A1001A74G;2024-03-27 21:00:00+00:00;9.01;60
10Y1001A1001A74G;2024-03-27 22:00:00+00:00;7.890000000000001;60
10Y1001A1001A74G;2024-03-27 23:00:00+00:00;7.834999999999999;60
10Y1001A1001A74G;2024-03-28 00:00:00+00:00;7.584999999999999;60
10Y1001A1001A74G;2024-03-28 01:00:00+00:00;7.834999999999999;60
10Y1001A1001A74G;2024-03-28 03:00:00+00:00;7.493;60
10Y1001A1001A74G;2024-03-28 04:00:00+00:00;0.0;60
10Y1001A1001A74G;2024-03-28 16:00:00+00:00;10.0;60
10Y1001A1001A74G;2024-03-28 17:00:00+00:00;11.168000000000001;60
10Y1001A1001A74G;2024-03-28 18:00:00+00:00;11.562999999999999;60
10Y1001A1001A74G;2024-03-28 19:00:00+00:00;11.0;60
10Y1001A1001A74G;2024-03-28 20:00:00+00:00;10.084999999999999;60
10Y1001A1001A74G;2024-03-28 21:00:00+00:00;9.233;60
10Y1001A1001A74G;2024-03-28 22:00:00+00:00;8.5;60
10Y1001A1001A74G;2024-03-28 23:00:00+00:00;7.483;60
10Y1001A1001A74G;2024-03-29 00:00:00+00:00;7.0;60
10Y1001A1001A74G;2024-03-29 01:00:00+00:00;7.359;60
10Y1001A1001A74G;2024-03-29 02:00:00+00:00;7.24;60
10Y1001A1001A74G;2024-03-29 03:00:00+00:00;7.148999999999999;60
10Y1001A1001A74G;2024-03-29 04:00:00+00:00;7.9799999999999995;60
10Y1001A1001A74G;2024-03-29 05:00:00+00:00;9.870000000000001;60
10Y1001A1001A74G;2024-03-29 06:00:00+00:00;10.323;60
10Y1001A1001A74G;2024-03-29 07:00:00+00:00;10.6;60
10Y1001A1001A74G;2024-03-29 08:00:00+00:00;10.028;60
10Y1001A1001A74G;2024-03-29 09:00:00+00:00;0.0;60
10Y1001A1001A74G;2024-03-29 15:00:00+00:00;9.879999999999999;60
10Y1001A1001A74G;2024-03-29 16:00:00+00:00;10.062999999999999;60
10Y1001A1001A74G;2024-03-29 17:00:00+00:00;11.0;60
10Y1001A1001A74G;2024-03-29 18:00:00+00:00;11.629000000000001;60
10Y1001A1001A74G;2024-03-29 19:00:00+00:00;11.004999999999999;60
10Y1001A1001A74G;2024-03-29 20:00:00+00:00;10.062999999999999;60
10Y1001A1001A74G;2024-03-29 21:00:00+00:00;9.605;60
10Y1001A1001A74G;2024-03-29 22:00:00+00:00;8.946;60
10Y1001A1001A74G;2024-03-29 23:00:00+00:00;9.791;60
10Y1001A1001A74G;2024-03-30 00:00:00+00:00;9.784;60
10Y1001A1001A74G;2024-03-30 01:00:00+00:00;9.791;60
10Y1001A1001A74G;2024-03-30 02:00:00+00:00;9.5;60
10Y1001A1001A74G;2024-03-30 04:00:00+00:00;9.784;60
10Y1001A1001A74G;2024-03-30 05:00:00+00:00;9.584;60
10Y1001A1001A74G;2024-03-30 06:00:00+00:00;9.849;60
10Y1001A1001A74G;2024-03-30 07:00:00+00:00;9.5;60
10Y1001A1001A74G;2024-03-30 08:00:00+00:00;8.0;60
10Y1001A1001A74G;2024-03-30 09:00:00+00:00;5.5;60
10Y1001A1001A74G;2024-03-30 10:00:00+00:00;3.0;60
10Y1001A1001A74G;2024-03-30 11:00:00+00:00;1.6;60
10Y1001A1001A74G;2024-03-30 12:00:00+00:00;0.001;60
10Y1001A1001A74G;2024-03-30 13:00:00+00:00;0.1;60
10Y1001A1001A74G;2024-03-30 14:00:00+00:00;1.6;60
10Y1001A1001A74G;2024-03-30 15:00:00+00:00;6.8;60
10Y1001A1001A74G;2024-03-30 16:00:00+00:00;9.145999999999999;60
10Y1001A1001A74G;2024-03-30 17:00:00+00:00;9.5;60
10Y1001A1001A74G;2024-03-30 18:00:00+00:00;10.198;60
10Y1001A1001A74G;2024-03-30 19:00:00+00:00;9.909;60
10Y1001A1001A74G;2024-03-30 20:00:00+00:00;9.5;60
10Y1001A1001A74G;2024-03-30 22:00:00+00:00;8.945;60
10Y1001A1001A74G;2024-03-30 23:00:00+00:00;9.376999999999999;60
10Y1001A1001A74G;2024-03-31 00:00:00+00:00;9.5;60
10Y1001A1001A74G;2024-03-31 01:00:00+00:00;9.524;60
10Y1001A1001A74G;2024-03-31 02:00:00+00:00;9.5;60
10Y1001A1001A74G;2024-03-31 03:00:00+00:00;9.546;60
10Y1001A1001A74G;2024-03-31 04:00:00+00:00;9.552;60
10Y1001A1001A74G;2024-03-31 05:00:00+00:00;9.638;60
10Y1001A1001A74G;2024-03-31 07:00:00+00:00;9.407;60
10Y1001A1001A74G;2024-03-31 08:00:00+00:00;9.102;60
10Y1001A1001A74G;2024-03-31 09:00:00+00:00;8.737;60
10Y1001A1001A74G;2024-03-31 10:00:00+00:00;6.0;60
10Y1001A1001A74G;2024-03-31 11:00:00+00:00;1.5;60
10Y1001A1001A74G;2024-03-31 12:00:00+00:00;0.001;60
10Y1001A1001A74G;2024-03-31 13:00:00+00:00;0.1;60
10Y1001A1001A74G;2024-03-31 14:00:00+00:00;5.9;60
10Y1001A1001A74G;2024-03-31 15:00:00+00:00;9.552;60
10Y1001A1001A74G;2024-03-31 16:00:00+00:00;10.294;60
10Y1001A1001A74G;2024-03-31 17:00:00+00:00;12.402;60
10Y1001A1001A74G;2024-03-31 18:00:00+00:00;13.49;60
10Y1001A1001A74G;2024-03-31 19:00:00+00:00;12.734;60
10Y1001A1001A74G;2024-03-31 20:00:00+00:00;11.120000000000001;60
10Y1001A1001A74G;2024-03-31 21:00:00+00:00;9.943999999999999;60
10Y1001A1001A74G;2024-03-31 22:00:00+00:00;9.084;60
10Y1001A1001A74G;2024-03-31 23:00:00+00:00;9.0;60
10Y1001A1001A74G;2024-04-01 00:00:00+00:00;8.767;60
10Y1001A1001A74G;2024-04-01 01:00:00+00:00;8.567;60
10Y1001A1001A74G;2024-04-01 02:00:00+00:00;8.726;60
10Y1001A1001A74G;2024-04-01 03:00:00+00:00;8.561;60
10Y1001A1001A74G;2024-04-01 04:00:00+00:00;8.761;60
10Y1001A1001A74G;2024-04-01 05:00:00+00:00;8.767;60
10Y1001A1001A74G;2024-04-01 06:00:00+00:00;8.655;60
10Y1001A1001A74G;2024-04-01 07:00:00+00:00;8.706999999999999;60
10Y1001A1001A74G;2024-04-01 08:00:00+00:00;0.5;60
10Y1001A1001A74G;2024-04-01 09:00:00+00:00;0.0;60
10Y1001A1001A74G;2024-04-01 15:00:00+00:00;5.0;60
10Y1001A1001A74G;2024-04-01 16:00:00+00:00;3.0;60
10Y1001A1001A74G;2024-04-01 17:00:00+00:00;9.008;60
10Y1001A1001A74G;2024-04-01 18:00:00+00:00;9.038;60
10Y1001A1001A74G;2024-04-01 19:00:00+00:00;8.018;60
10Y1001A1001A74G;2024-04-01 20:00:00+00:00;7.861;60
10Y1001A1001A74G;2024-04-01 21:00:00+00:00;7.790000000000001;60
10Y1001A1001A74G;2024-04-01 22:00:00+00:00;6.529000000000001;60
10Y1001A1001A74G;2024-04-01 23:00:00+00:00;6.586;60
10Y1001A1001A74G;2024-04-02 00:00:00+00:00;6.0;60
10Y1001A1001A74G;2024-04-02 01:00:00+00:00;4.613;60
10Y1001A1001A74G;2024-04-02 02:00:00+00:00;5.0;60
10Y1001A1001A74G;2024-04-02 03:00:00+00:00;6.995;60
10Y1001A1001A74G;2024-04-02 04:00:00+00:00;8.76;60
10Y1001A1001A74G;2024-04-02 05:00:00+00:00;9.5;60
10Y1001A1001A74G;2024-04-02 06:00:00+00:00;10.292;60
10Y1001A1001A74G;2024-04-02 07:00:00+00:00;9.437000000000001;60
10Y1001A1001A74G;2024-04-02 08:00:00+00:00;8.709999999999999;60
10Y1001A1001A74G;2024-04-02 09:00:00+00:00;6.6;60
10Y1001A1001A74G;2024-04-02 10:00:00+00:00;0.5;60
10Y1001A1001A74G;2024-04-02 11:00:00+00:00;1.754;60
10Y1001A1001A74G;2024-04-02 12:00:00+00:00;0.0;60
10Y1001A1001A74G;2024-04-02 13:00:00+00:00;2.84;60
10Y1001A1001A74G;2024-04-02 14:00:00+00:00;6.827;60
10Y1001A1001A74G;2024-04-02 15:00:00+00:00;8.254999999999999;60
10Y1001A1001A74G;2024-04-02 16:00:00+00:00;10.156;60
10Y1001A1001A74G;2024-04-02 17:00:00+00:00;12.0;60
10Y1001A1001A74G;2024-04-02 18:00:00+00:00;11.917;60
10Y1001A1001A74G;2024-04-02 19:00:00+00:00;10.2;60
10Y1001A1001A74G;2024-04-02 20:00:00+00:00;9.011;60
10Y1001A1001A74G;2024-04-02 21:00:00+00:00;8.786;60
10Y1001A1001A74G;2024-04-02 22:00:00+00:00;8.554;60
10Y1001A1001A74G;2024-04-02 23:00:00+00:00;7.3790000000000004;60
10Y1001A1001A74G;2024-04-03 00:00:00+00:00;7.17;60
10Y1001A1001A74G;2024-04-03 01:00:00+00:00;7.245;60
10Y1001A1001A74G;2024-04-03 02:00:00+00:00;7.883;60
10Y1001A1001A74G;2024-04-03 03:00:00+00:00;8.743;60
10Y1001A1001A74G;2024-04-03 04:00:00+00:00;10.644;60
10Y1001A1001A74G;2024-04-03 05:00:00+00:00;12.5;60
10Y1001A1001A74G;2024-04-03 06:00:00+00:00;14.984;60
10Y1001A1001A74G;2024-04-03 07:00:00+00:00;13.5;60
10Y1001A1001A74G;2024-04-03 08:00:00+00:00;0.0;60
10Y1001A1001A74G;2024-04-03 09:00:00+00:00;9.398;60
10Y1001A1001A74G;2024-04-03 10:00:00+00:00;8.696;60
10Y1001A1001A74G;2024-04-03 11:00:00+00:00;1.0;60
10Y1001A1001A74G;2024-04-03 12:00:00+00:00;0.0;60
10Y1001A1001A74G;2024-04-03 14:00:00+00:00;8.743;60
10Y1001A1001A74G;2024-04-03 15:00:00+00:00;9.01;60
10Y1001A1001A74G;2024-04-03 16:00:00+00:00;10.145999999999999;60
10Y1001A1001A74G;2024-04-03 17:00:00+00:00;12.5;60
10Y1001A1001A74G;2024-04-03 18:00:00+00:00;11.362;60
10Y1001A1001A74G;2024-04-03 19:00:00+00:00;9.5;60
10Y1001A1001A74G;2024-04-03 20:00:00+00:00;9.0;60
10Y1001A1001A74G;2024-04-03 21:00:00+00:00;8.72;60
10Y1001A1001A74G;2024-04-03 22:00:00+00:00;6.81;60
10Y1001A1001A74G;2024-04-03 23:00:00+00:00;6.0;60
10Y1001A1001A74G;2024-04-04 00:00:00+00:00;5.691;60
10Y1001A1001A74G;2024-04-04 01:00:00+00:00;5.772;60
10Y1001A1001A74G;2024-04-04 02:00:00+00:00;6.195;60
10Y1001A1001A74G;2024-04-04 03:00:00+00:00;7.059;60
10Y1001A1001A74G;2024-04-04 04:00:00+00:00;8.786;60
10Y1001A1001A74G;2024-04-04 05:00:00+00:00;9.475;60
10Y1001A1001A74G;2024-04-04 06:00:00+00:00;10.649;60
10Y1001A1001A74G;2024-04-04 07:00:00+00:00;9.192;60
10Y1001A1001A74G;2024-04-04 08:00:00+00:00;8.165000000000001;60
10Y1001A1001A74G;2024-04-04 09:00:00+00:00;6.9;60
10Y1001A1001A74G;2024-04-04 10:00:00+00:00;5.193;60
10Y1001A1001A74G;2024-04-04 11:00:00+00:00;5.1;60
10Y1001A1001A74G;2024-04-04 12:00:00+00:00;6.0;60
10Y1001A1001A74G;2024-04-04 13:00:00+00:00;6.918000000000001;60
10Y1001A1001A74G;2024-04-04 14:00:00+00:00;7.8;60
10Y1001A1001A74G;2024-04-04 15:00:00+00:00;8.418000000000001;60
10Y1001A1001A74G;2024-04-04 16:00:00+00:00;9.27;60
10Y1001A1001A74G;2024-04-04 17:00:00+00:00;11.0;60
10Y1001A1001A74G;2024-04-04 18:00:00+00:00;10.103;60
10Y1001A1001A74G;2024-04-04 19:00:00+00:00;9.27;60
10Y1001A1001A74G;2024-04-04 20:00:00+00:00;8.806000000000001;60
10Y1001A1001A74G;2024-04-04 21:00:00+00:00;8.7;60
10Y1001A1001A74G;2024-04-04 22:00:00+00:00;7.7459999999999996;60
10Y1001A1001A74G;2024-04-04 23:00:00+00:00;7.07;60
10Y1001A1001A74G;2024-04-05 00:00:00+00:00;6.925;60
10Y1001A1001A74G;2024-04-05 01:00:00+00:00;6.8420000000000005;60
10Y1001A1001A74G;2024-04-05 02:00:00+00:00;6.779999999999999;60
10Y1001A1001A74G;2024-04-05 03:00:00+00:00;7.7299999999999995;60
10Y1001A1001A74G;2024-04-05 04:00:00+00:00;8.870999999999999;60
10Y1001A1001A74G;2024-04-05 05:00:00+00:00;9.5;60
10Y1001A1001A74G;2024-04-05 06:00:00+00:00;10.43;60
10Y1001A1001A74G;2024-04-05 07:00:00+00:00;8.758;60
10Y1001A1001A74G;2024-04-05 08:00:00+00:00;7.93;60
10Y1001A1001A74G;2024-04-05 09:00:00+00:00;6.523000000000001;60
10Y1001A1001A74G;2024-04-05 10:00:00+00:00;5.0;60
10Y1001A1001A74G;2024-04-05 12:00:00+00:00;5.475;60
10Y1001A1001A74G;2024-04-05 13:00:00+00:00;6.197;60
10Y1001A1001A74G;2024-04-05 14:00:00+00:00;7.57;60
10Y1001A1001A74G;2024-04-05 15:00:00+00:00;8.445;60
10Y1001A1001A74G;2024-04-05 16:00:00+00:00;9.131;60
10Y1001A1001A74G;2024-04-05 17:00:00+00:00;10.542;60
10Y1001A1001A74G;2024-04-05 18:00:00+00:00;10.702;60
10Y1001A1001A74G;2024-04-05 19:00:00+00:00;9.171;60
10Y1001A1001A74G;2024-04-05 20:00:00+00:00;8.652;60
10Y1001A1001A74G;2024-04-05 21:00:00+00:00;8.575;60
10Y1001A1001A74G;2024-04-05 22:00:00+00:00;8.373999999999999;60
10Y1001A1001A74G;2024-04-05 23:00:00+00:00;8.355;60
10Y1001A1001A74G;2024-04-06 00:00:00+00:00;8.28;60
10Y1001A1001A74G;2024-04-06 01:00:00+00:00;8.145999999999999;60
