EIC;timestamp_utc;ct_kWh;minutes
10YGR-HTSO-----Y;2024-04-30 06:00:00+00:00;6.361;60
10YGR-HTSO-----Y;2024-04-30 07:00:00+00:00;5.319;60
10YGR-HTSO-----Y;2024-04-30 08:00:00+00:00;4.025;60
10YGR-HTSO-----Y;2024-04-30 09:00:00+00:00;1.761;60
10YGR-HTSO-----Y;2024-04-30 10:00:00+00:00;1.221;60
10YGR-HTSO-----Y;2024-04-30 11:00:00+00:00;0.76;60
10YGR-HTSO-----Y;2024-04-30 12:00:00+00:00;1.183;60
10YGR-HTSO-----Y;2024-04-30 13:00:00+00:00;1.9769999999999999;60
10YGR-HTSO-----Y;2024-04-30 14:00:00+00:00;4.412;60
10YGR-HTSO-----Y;2024-04-30 15:00:00+00:00;6.44;60
10YGR-HTSO-----Y;2024-04-30 16:00:00+00:00;8.620000000000001;60
10YGR-HTSO-----Y;2024-04-30 17:00:00+00:00;11.417;60
10YGR-HTSO-----Y;2024-04-30 18:00:00+00:00;12.404;60
10YGR-HTSO-----Y;2024-04-30 19:00:00+00:00;8.001000000000001;60
10YGR-HTSO-----Y;2024-04-30 20:00:00+00:00;7.753;60
10YGR-HTSO-----Y;2024-04-30 21:00:00+00:00;7.5969999999999995;60
10YGR-HTSO-----Y;2024-04-30 22:00:00+00:00;3.6990000000000003;60
10YGR-HTSO-----Y;2024-04-30 23:00:00+00:00;3.4859999999999998;60
10YGR-HTSO-----Y;2024-05-01 00:00:00+00:00;4.957;60
10YGR-HTSO-----Y;2024-05-01 01:00:00+00:00;4.391;60
10YGR-HTSO-----Y;2024-05-01 02:00:00+00:00;4.651;60
10YGR-HTSO-----Y;2024-05-01 03:00:00+00:00;4.4079999999999995;60
10YGR-HTSO-----Y;2024-05-01 04:00:00+00:00;4.220000000000001;60
10YGR-HTSO-----Y;2024-05-01 05:00:00+00:00;3.018;60
10YGR-HTSO-----Y;2024-05-01 06:00:00+00:00;0.985;60
10YGR-HTSO-----Y;2024-05-01 07:00:00+00:00;0.004;60
10YGR-HTSO-----Y;2024-05-01 08:00:00+00:00;0.0;60
10YGR-HTSO-----Y;2024-05-01 09:00:00+00:00;0.003;60
10YGR-HTSO-----Y;2024-05-01 15:00:00+00:00;0.307;60
10YGR-HTSO-----Y;2024-05-01 16:00:00+00:00;8.119;60
10YGR-HTSO-----Y;2024-05-01 17:00:00+00:00;8.723;60
10YGR-HTSO-----Y;2024-05-01 18:00:00+00:00;13.200999999999999;60
10YGR-HTSO-----Y;2024-05-01 19:00:00+00:00;9.055;60
10YGR-HTSO-----Y;2024-05-01 20:00:00+00:00;5.5;60
10YGR-HTSO-----Y;2024-05-01 21:00:00+00:00;6.008;60
10YGR-HTSO-----Y;2024-05-01 22:00:00+00:00;5.93;60
10YGR-HTSO-----Y;2024-05-01 23:00:00+00:00;7.011;60
10YGR-HTSO-----Y;2024-05-02 00:00:00+00:00;7.0;60
10YGR-HTSO-----Y;2024-05-02 01:00:00+00:00;7.7;60
10YGR-HTSO-----Y;2024-05-02 02:00:00+00:00;7.890000000000001;60
10YGR-HTSO-----Y;2024-05-02 03:00:00+00:00;8.458;60
10YGR-HTSO-----Y;2024-05-02 04:00:00+00:00;9.5;60
10YGR-HTSO-----Y;2024-05-02 05:00:00+00:00;8.554;60
10YGR-HTSO-----Y;2024-05-02 06:00:00+00:00;6.3549999999999995;60
10YGR-HTSO-----Y;2024-05-02 07:00:00+00:00;7.3069999999999995;60
10YGR-HTSO-----Y;2024-05-02 08:00:00+00:00;2.0;60
10YGR-HTSO-----Y;2024-05-02 09:00:00+00:00;3.0940000000000003;60
10YGR-HTSO-----Y;2024-05-02 10:00:00+00:00;1.501;60
10YGR-HTSO-----Y;2024-05-02 11:00:00+00:00;0.728;60
10YGR-HTSO-----Y;2024-05-02 12:00:00+00:00;0.865;60
10YGR-HTSO-----Y;2024-05-02 13:00:00+00:00;3.393;60
10YGR-HTSO-----Y;2024-05-02 14:00:00+00:00;5.504;60
10YGR-HTSO-----Y;2024-05-02 15:00:00+00:00;7.790000000000001;60
10YGR-HTSO-----Y;2024-05-02 16:00:00+00:00;9.806999999999999;60
10YGR-HTSO-----Y;2024-05-02 17:00:00+00:00;11.5;60
10YGR-HTSO-----Y;2024-05-02 18:00:00+00:00;12.729000000000001;60
10YGR-HTSO-----Y;2024-05-02 19:00:00+00:00;9.328;60
10YGR-HTSO-----Y;2024-05-02 20:00:00+00:00;7.765000000000001;60
10YGR-HTSO-----Y;2024-05-02 21:00:00+00:00;7.106;60
10YGR-HTSO-----Y;2024-05-02 22:00:00+00:00;7.034000000000001;60
10YGR-HTSO-----Y;2024-05-02 23:00:00+00:00;6.069;60
10YGR-HTSO-----Y;2024-05-03 00:00:00+00:00;5.892;60
10YGR-HTSO-----Y;2024-05-03 01:00:00+00:00;6.0009999999999994;60
10YGR-HTSO-----Y;2024-05-03 02:00:00+00:00;5.89;60
10YGR-HTSO-----Y;2024-05-03 03:00:00+00:00;6.759;60
10YGR-HTSO-----Y;2024-05-03 04:00:00+00:00;8.165000000000001;60
10YGR-HTSO-----Y;2024-05-03 05:00:00+00:00;8.513;60
10YGR-HTSO-----Y;2024-05-03 06:00:00+00:00;8.625;60
10YGR-HTSO-----Y;2024-05-03 07:00:00+00:00;5.629;60
10YGR-HTSO-----Y;2024-05-03 08:00:00+00:00;0.147;60
10YGR-HTSO-----Y;2024-05-03 09:00:00+00:00;0.005;60
10YGR-HTSO-----Y;2024-05-03 10:00:00+00:00;0.004;60
10YGR-HTSO-----Y;2024-05-03 13:00:00+00:00;0.3;60
10YGR-HTSO-----Y;2024-05-03 14:00:00+00:00;6.779000000000001;60
10YGR-HTSO-----Y;2024-05-03 15:00:00+00:00;7.628;60
10YGR-HTSO-----Y;2024-05-03 16:00:00+00:00;8.666;60
10YGR-HTSO-----Y;2024-05-03 17:00:00+00:00;10.143;60
10YGR-HTSO-----Y;2024-05-03 18:00:00+00:00;11.405;60
10YGR-HTSO-----Y;2024-05-03 19:00:00+00:00;10.5;60
10YGR-HTSO-----Y;2024-05-03 20:00:00+00:00;9.370999999999999;60
10YGR-HTSO-----Y;2024-05-03 21:00:00+00:00;8.453;60
10YGR-HTSO-----Y;2024-05-03 22:00:00+00:00;8.861;60
10YGR-HTSO-----Y;2024-05-03 23:00:00+00:00;8.383;60
10YGR-HTSO-----Y;2024-05-04 00:00:00+00:00;8.15;60
10YGR-HTSO-----Y;2024-05-04 01:00:00+00:00;8.212;60
10YGR-HTSO-----Y;2024-05-04 02:00:00+00:00;8.406;60
10YGR-HTSO-----Y;2024-05-04 03:00:00+00:00;8.068000000000001;60
10YGR-HTSO-----Y;2024-05-04 04:00:00+00:00;8.504999999999999;60
10YGR-HTSO-----Y;2024-05-04 05:00:00+00:00;8.345;60
10YGR-HTSO-----Y;2024-05-04 06:00:00+00:00;6.214;60
10YGR-HTSO-----Y;2024-05-04 07:00:00+00:00;5.298;60
10YGR-HTSO-----Y;2024-05-04 08:00:00+00:00;4.79;60
10YGR-HTSO-----Y;2024-05-04 09:00:00+00:00;2.5;60
10YGR-HTSO-----Y;2024-05-04 10:00:00+00:00;1.011;60
10YGR-HTSO-----Y;2024-05-04 11:00:00+00:00;0.7;60
10YGR-HTSO-----Y;2024-05-04 12:00:00+00:00;2.0;60
10YGR-HTSO-----Y;2024-05-04 13:00:00+00:00;4.7;60
10YGR-HTSO-----Y;2024-05-04 14:00:00+00:00;5.0;60
10YGR-HTSO-----Y;2024-05-04 15:00:00+00:00;7.449;60
10YGR-HTSO-----Y;2024-05-04 16:00:00+00:00;9.190999999999999;60
10YGR-HTSO-----Y;2024-05-04 17:00:00+00:00;11.303;60
10YGR-HTSO-----Y;2024-05-04 18:00:00+00:00;12.619;60
10YGR-HTSO-----Y;2024-05-04 19:00:00+00:00;10.629000000000001;60
10YGR-HTSO-----Y;2024-05-04 20:00:00+00:00;8.509;60
10YGR-HTSO-----Y;2024-05-04 21:00:00+00:00;8.058;60
10YGR-HTSO-----Y;2024-05-04 22:00:00+00:00;8.493;60
10YGR-HTSO-----Y;2024-05-04 23:00:00+00:00;8.044;60
10YGR-HTSO-----Y;2024-05-05 00:00:00+00:00;7.909000000000001;60
10YGR-HTSO-----Y;2024-05-05 01:00:00+00:00;7.540000000000001;60
10YGR-HTSO-----Y;2024-05-05 02:00:00+00:00;7.0;60
10YGR-HTSO-----Y;2024-05-05 03:00:00+00:00;6.759;60
10YGR-HTSO-----Y;2024-05-05 04:00:00+00:00;5.924;60
10YGR-HTSO-----Y;2024-05-05 05:00:00+00:00;4.718;60
10YGR-HTSO-----Y;2024-05-05 06:00:00+00:00;2.1559999999999997;60
10YGR-HTSO-----Y;2024-05-05 07:00:00+00:00;0.004;60
10YGR-HTSO-----Y;2024-05-05 10:00:00+00:00;0.001;60
10YGR-HTSO-----Y;2024-05-05 12:00:00+00:00;0.003;60
10YGR-HTSO-----Y;2024-05-05 13:00:00+00:00;0.004;60
10YGR-HTSO-----Y;2024-05-05 15:00:00+00:00;3.2;60
10YGR-HTSO-----Y;2024-05-05 16:00:00+00:00;8.28;60
10YGR-HTSO-----Y;2024-05-05 17:00:00+00:00;9.254999999999999;60
10YGR-HTSO-----Y;2024-05-05 18:00:00+00:00;10.923;60
10YGR-HTSO-----Y;2024-05-05 19:00:00+00:00;10.267;60
