EIC;timestamp_utc;ct_kWh;minutes
10YHR-HEP------M;2024-01-17 21:00:00+00:00;9.209;60
10YHR-HEP------M;2024-01-17 22:00:00+00:00;8.315000000000001;60
10YHR-HEP------M;2024-01-17 23:00:00+00:00;7.976000000000001;60
10YHR-HEP------M;2024-01-18 00:00:00+00:00;7.696;60
10YHR-HEP------M;2024-01-18 01:00:00+00:00;7.453;60
10YHR-HEP------M;2024-01-18 02:00:00+00:00;7.391;60
10YHR-HEP------M;2024-01-18 03:00:00+00:00;7.540000000000001;60
10YHR-HEP------M;2024-01-18 04:00:00+00:00;8.03;60
10YHR-HEP------M;2024-01-18 05:00:00+00:00;9.634;60
10YHR-HEP------M;2024-01-18 06:00:00+00:00;11.098;60
10YHR-HEP------M;2024-01-18 07:00:00+00:00;12.477;60
10YHR-HEP------M;2024-01-18 08:00:00+00:00;12.173;60
10YHR-HEP------M;2024-01-18 09:00:00+00:00;11.608;60
10YHR-HEP------M;2024-01-18 10:00:00+00:00;11.218;60
10YHR-HEP------M;2024-01-18 11:00:00+00:00;10.545;60
10YHR-HEP------M;2024-01-18 12:00:00+00:00;10.067;60
10YHR-HEP------M;2024-01-18 13:00:00+00:00;10.120999999999999;60
10YHR-HEP------M;2024-01-18 14:00:00+00:00;10.479000000000001;60
10YHR-HEP------M;2024-01-18 15:00:00+00:00;10.868;60
10YHR-HEP------M;2024-01-18 16:00:00+00:00;11.162;60
10YHR-HEP------M;2024-01-18 17:00:00+00:00;10.763;60
10YHR-HEP------M;2024-01-18 18:00:00+00:00;10.417;60
10YHR-HEP------M;2024-01-18 19:00:00+00:00;9.778;60
10YHR-HEP------M;2024-01-18 20:00:00+00:00;8.425;60
10YHR-HEP------M;2024-01-18 21:00:00+00:00;8.235;60
10YHR-HEP------M;2024-01-18 22:00:00+00:00;7.361;60
10YHR-HEP------M;2024-01-18 23:00:00+00:00;6.953;60
10YHR-HEP------M;2024-01-19 00:00:00+00:00;6.494;60
10YHR-HEP------M;2024-01-19 01:00:00+00:00;6.544;60
10YHR-HEP------M;2024-01-19 02:00:00+00:00;6.276;60
10YHR-HEP------M;2024-01-19 03:00:00+00:00;6.332;60
10YHR-HEP------M;2024-01-19 04:00:00+00:00;6.7540000000000004;60
10YHR-HEP------M;2024-01-19 05:00:00+00:00;7.824;60
10YHR-HEP------M;2024-01-19 06:00:00+00:00;9.181000000000001;60
10YHR-HEP------M;2024-01-19 07:00:00+00:00;10.427;60
10YHR-HEP------M;2024-01-19 08:00:00+00:00;10.34;60
10YHR-HEP------M;2024-01-19 09:00:00+00:00;9.620999999999999;60
10YHR-HEP------M;2024-01-19 10:00:00+00:00;8.676;60
10YHR-HEP------M;2024-01-19 11:00:00+00:00;7.815;60
10YHR-HEP------M;2024-01-19 12:00:00+00:00;7.398999999999999;60
10YHR-HEP------M;2024-01-19 13:00:00+00:00;7.581;60
10YHR-HEP------M;2024-01-19 14:00:00+00:00;9.01;60
10YHR-HEP------M;2024-01-19 15:00:00+00:00;9.578;60
10YHR-HEP------M;2024-01-19 16:00:00+00:00;10.202;60
10YHR-HEP------M;2024-01-19 17:00:00+00:00;10.07;60
10YHR-HEP------M;2024-01-19 18:00:00+00:00;9.575;60
10YHR-HEP------M;2024-01-19 19:00:00+00:00;8.872;60
10YHR-HEP------M;2024-01-19 20:00:00+00:00;7.4590000000000005;60
10YHR-HEP------M;2024-01-19 21:00:00+00:00;7.781999999999999;60
10YHR-HEP------M;2024-01-19 22:00:00+00:00;6.787999999999999;60
10YHR-HEP------M;2024-01-19 23:00:00+00:00;6.9799999999999995;60
10YHR-HEP------M;2024-01-20 00:00:00+00:00;6.445;60
10YHR-HEP------M;2024-01-20 01:00:00+00:00;6.558;60
10YHR-HEP------M;2024-01-20 02:00:00+00:00;6.292;60
10YHR-HEP------M;2024-01-20 03:00:00+00:00;6.232;60
10YHR-HEP------M;2024-01-20 04:00:00+00:00;6.288;60
10YHR-HEP------M;2024-01-20 05:00:00+00:00;6.484999999999999;60
10YHR-HEP------M;2024-01-20 06:00:00+00:00;6.959999999999999;60
10YHR-HEP------M;2024-01-20 07:00:00+00:00;7.765000000000001;60
10YHR-HEP------M;2024-01-20 08:00:00+00:00;8.11;60
10YHR-HEP------M;2024-01-20 09:00:00+00:00;7.519;60
10YHR-HEP------M;2024-01-20 10:00:00+00:00;7.256;60
10YHR-HEP------M;2024-01-20 11:00:00+00:00;6.981999999999999;60
10YHR-HEP------M;2024-01-20 12:00:00+00:00;6.906999999999999;60
10YHR-HEP------M;2024-01-20 13:00:00+00:00;7.340000000000001;60
10YHR-HEP------M;2024-01-20 14:00:00+00:00;8.14;60
10YHR-HEP------M;2024-01-20 15:00:00+00:00;9.348;60
10YHR-HEP------M;2024-01-20 16:00:00+00:00;9.948;60
10YHR-HEP------M;2024-01-20 17:00:00+00:00;10.218;60
10YHR-HEP------M;2024-01-20 18:00:00+00:00;9.291;60
10YHR-HEP------M;2024-01-20 19:00:00+00:00;8.770999999999999;60
10YHR-HEP------M;2024-01-20 20:00:00+00:00;7.63;60
10YHR-HEP------M;2024-01-20 21:00:00+00:00;7.558;60
10YHR-HEP------M;2024-01-20 22:00:00+00:00;6.912999999999999;60
10YHR-HEP------M;2024-01-20 23:00:00+00:00;6.918000000000001;60
10YHR-HEP------M;2024-01-21 00:00:00+00:00;5.7909999999999995;60
10YHR-HEP------M;2024-01-21 01:00:00+00:00;5.515;60
10YHR-HEP------M;2024-01-21 02:00:00+00:00;5.089;60
10YHR-HEP------M;2024-01-21 03:00:00+00:00;5.269;60
10YHR-HEP------M;2024-01-21 04:00:00+00:00;5.843;60
10YHR-HEP------M;2024-01-21 05:00:00+00:00;5.817;60
10YHR-HEP------M;2024-01-21 06:00:00+00:00;6.282;60
10YHR-HEP------M;2024-01-21 07:00:00+00:00;6.503;60
10YHR-HEP------M;2024-01-21 08:00:00+00:00;5.901;60
10YHR-HEP------M;2024-01-21 09:00:00+00:00;5.491;60
10YHR-HEP------M;2024-01-21 10:00:00+00:00;5.2909999999999995;60
10YHR-HEP------M;2024-01-21 11:00:00+00:00;4.695;60
10YHR-HEP------M;2024-01-21 12:00:00+00:00;4.707;60
10YHR-HEP------M;2024-01-21 13:00:00+00:00;5.538;60
10YHR-HEP------M;2024-01-21 14:00:00+00:00;6.8260000000000005;60
10YHR-HEP------M;2024-01-21 15:00:00+00:00;8.686;60
10YHR-HEP------M;2024-01-21 16:00:00+00:00;8.994;60
10YHR-HEP------M;2024-01-21 17:00:00+00:00;9.334999999999999;60
10YHR-HEP------M;2024-01-21 18:00:00+00:00;8.979000000000001;60
10YHR-HEP------M;2024-01-21 19:00:00+00:00;8.601;60
10YHR-HEP------M;2024-01-21 20:00:00+00:00;6.654999999999999;60
10YHR-HEP------M;2024-01-21 21:00:00+00:00;6.494;60
10YHR-HEP------M;2024-01-21 22:00:00+00:00;5.9990000000000006;60
10YHR-HEP------M;2024-01-21 23:00:00+00:00;5.116;60
10YHR-HEP------M;2024-01-22 00:00:00+00:00;5.2829999999999995;60
10YHR-HEP------M;2024-01-22 01:00:00+00:00;5.005;60
10YHR-HEP------M;2024-01-22 02:00:00+00:00;4.298;60
10YHR-HEP------M;2024-01-22 03:00:00+00:00;4.821;60
10YHR-HEP------M;2024-01-22 04:00:00+00:00;7.023000000000001;60
10YHR-HEP------M;2024-01-22 05:00:00+00:00;9.45;60
10YHR-HEP------M;2024-01-22 06:00:00+00:00;11.346;60
10YHR-HEP------M;2024-01-22 07:00:00+00:00;11.364;60
10YHR-HEP------M;2024-01-22 08:00:00+00:00;11.339;60
10YHR-HEP------M;2024-01-22 09:00:00+00:00;8.05;60
10YHR-HEP------M;2024-01-22 10:00:00+00:00;7.743;60
10YHR-HEP------M;2024-01-22 11:00:00+00:00;6.555;60
10YHR-HEP------M;2024-01-22 12:00:00+00:00;8.212;60
10YHR-HEP------M;2024-01-22 13:00:00+00:00;8.43;60
10YHR-HEP------M;2024-01-22 14:00:00+00:00;9.034;60
10YHR-HEP------M;2024-01-22 15:00:00+00:00;10.518;60
10YHR-HEP------M;2024-01-22 16:00:00+00:00;10.498999999999999;60
10YHR-HEP------M;2024-01-22 17:00:00+00:00;9.703;60
10YHR-HEP------M;2024-01-22 18:00:00+00:00;10.619;60
10YHR-HEP------M;2024-01-22 19:00:00+00:00;9.68;60
10YHR-HEP------M;2024-01-22 20:00:00+00:00;8.216;60
10YHR-HEP------M;2024-01-22 22:00:00+00:00;7.205;60
10YHR-HEP------M;2024-01-22 23:00:00+00:00;5.406000000000001;60
10YHR-HEP------M;2024-01-23 00:00:00+00:00;5.3740000000000006;60
10YHR-HEP------M;2024-01-23 01:00:00+00:00;5.458;60
10YHR-HEP------M;2024-01-23 02:00:00+00:00;5.09;60
10YHR-HEP------M;2024-01-23 03:00:00+00:00;5.4990000000000006;60
10YHR-HEP------M;2024-01-23 04:00:00+00:00;7.377;60
10YHR-HEP------M;2024-01-23 05:00:00+00:00;9.75;60
10YHR-HEP------M;2024-01-23 06:00:00+00:00;10.445;60
10YHR-HEP------M;2024-01-23 07:00:00+00:00;10.584999999999999;60
10YHR-HEP------M;2024-01-23 08:00:00+00:00;9.105;60
10YHR-HEP------M;2024-01-23 09:00:00+00:00;7.95;60
10YHR-HEP------M;2024-01-23 10:00:00+00:00;6.706999999999999;60
10YHR-HEP------M;2024-01-23 11:00:00+00:00;6.139;60
10YHR-HEP------M;2024-01-23 12:00:00+00:00;6.3420000000000005;60
10YHR-HEP------M;2024-01-23 13:00:00+00:00;7.516;60
10YHR-HEP------M;2024-01-23 14:00:00+00:00;8.520999999999999;60
10YHR-HEP------M;2024-01-23 15:00:00+00:00;10.247;60
10YHR-HEP------M;2024-01-23 16:00:00+00:00;12.033;60
10YHR-HEP------M;2024-01-23 17:00:00+00:00;11.442;60
10YHR-HEP------M;2024-01-23 18:00:00+00:00;10.026;60
10YHR-HEP------M;2024-01-23 19:00:00+00:00;9.293000000000001;60
10YHR-HEP------M;2024-01-23 20:00:00+00:00;8.075;60
10YHR-HEP------M;2024-01-23 21:00:00+00:00;7.4319999999999995;60
10YHR-HEP------M;2024-01-23 22:00:00+00:00;5.787;60
10YHR-HEP------M;2024-01-23 23:00:00+00:00;6.36;60
10YHR-HEP------M;2024-01-24 00:00:00+00:00;6.242;60
10YHR-HEP------M;2024-01-24 01:00:00+00:00;5.839;60
10YHR-HEP------M;2024-01-24 02:00:00+00:00;4.799;60
10YHR-HEP------M;2024-01-24 03:00:00+00:00;4.904999999999999;60
10YHR-HEP------M;2024-01-24 04:00:00+00:00;6.7459999999999996;60
10YHR-HEP------M;2024-01-24 05:00:00+00:00;8.376999999999999;60
10YHR-HEP------M;2024-01-24 06:00:00+00:00;10.522;60
10YHR-HEP------M;2024-01-24 07:00:00+00:00;10.637;60
10YHR-HEP------M;2024-01-24 08:00:00+00:00;9.728;60
10YHR-HEP------M;2024-01-24 09:00:00+00:00;8.998999999999999;60
10YHR-HEP------M;2024-01-24 10:00:00+00:00;8.927;60
10YHR-HEP------M;2024-01-24 11:00:00+00:00;8.587;60
10YHR-HEP------M;2024-01-24 12:00:00+00:00;8.781;60
10YHR-HEP------M;2024-01-24 13:00:00+00:00;9.322;60
10YHR-HEP------M;2024-01-24 14:00:00+00:00;9.234;60
10YHR-HEP------M;2024-01-24 15:00:00+00:00;9.698;60
10YHR-HEP------M;2024-01-24 16:00:00+00:00;10.372;60
10YHR-HEP------M;2024-01-24 17:00:00+00:00;10.327;60
10YHR-HEP------M;2024-01-24 18:00:00+00:00;9.959;60
10YHR-HEP------M;2024-01-24 19:00:00+00:00;8.212;60
10YHR-HEP------M;2024-01-24 20:00:00+00:00;6.5329999999999995;60
10YHR-HEP------M;2024-01-24 21:00:00+00:00;5.436999999999999;60
10YHR-HEP------M;2024-01-24 22:00:00+00:00;4.9719999999999995;60
10YHR-HEP------M;2024-01-24 23:00:00+00:00;4.974;60
10YHR-HEP------M;2024-01-25 00:00:00+00:00;4.931;60
10YHR-HEP------M;2024-01-25 01:00:00+00:00;4.817;60
10YHR-HEP------M;2024-01-25 02:00:00+00:00;4.781000000000001;60
10YHR-HEP------M;2024-01-25 03:00:00+00:00;5.325;60
10YHR-HEP------M;2024-01-25 04:00:00+00:00;7.249;60
10YHR-HEP------M;2024-01-25 05:00:00+00:00;8.213;60
10YHR-HEP------M;2024-01-25 06:00:00+00:00;10.856;60
10YHR-HEP------M;2024-01-25 07:00:00+00:00;10.094;60
10YHR-HEP------M;2024-01-25 08:00:00+00:00;9.062999999999999;60
10YHR-HEP------M;2024-01-25 09:00:00+00:00;8.464;60
10YHR-HEP------M;2024-01-25 10:00:00+00:00;7.866;60
10YHR-HEP------M;2024-01-25 11:00:00+00:00;7.495;60
10YHR-HEP------M;2024-01-25 12:00:00+00:00;7.749;60
10YHR-HEP------M;2024-01-25 13:00:00+00:00;8.497;60
10YHR-HEP------M;2024-01-25 14:00:00+00:00;9.05;60
10YHR-HEP------M;2024-01-25 15:00:00+00:00;9.888;60
10YHR-HEP------M;2024-01-25 16:00:00+00:00;12.009;60
10YHR-HEP------M;2024-01-25 17:00:00+00:00;11.395999999999999;60
10YHR-HEP------M;2024-01-25 18:00:00+00:00;10.982;60
10YHR-HEP------M;2024-01-25 19:00:00+00:00;9.257;60
10YHR-HEP------M;2024-01-25 20:00:00+00:00;8.498999999999999;60
10YHR-HEP------M;2024-01-25 21:00:00+00:00;7.901000000000001;60
10YHR-HEP------M;2024-01-25 22:00:00+00:00;7.409000000000001;60
10YHR-HEP------M;2024-01-25 23:00:00+00:00;6.279999999999999;60
10YHR-HEP------M;2024-01-26 00:00:00+00:00;6.2;60
10YHR-HEP------M;2024-01-26 01:00:00+00:00;5.849;60
10YHR-HEP------M;2024-01-26 02:00:00+00:00;5.792;60
10YHR-HEP------M;2024-01-26 03:00:00+00:00;6.526999999999999;60
10YHR-HEP------M;2024-01-26 04:00:00+00:00;7.593000000000001;60
10YHR-HEP------M;2024-01-26 05:00:00+00:00;8.966;60
10YHR-HEP------M;2024-01-26 06:00:00+00:00;11.427;60
10YHR-HEP------M;2024-01-26 07:00:00+00:00;11.387;60
10YHR-HEP------M;2024-01-26 08:00:00+00:00;9.523;60
10YHR-HEP------M;2024-01-26 09:00:00+00:00;8.687999999999999;60
10YHR-HEP------M;2024-01-26 10:00:00+00:00;8.514;60
10YHR-HEP------M;2024-01-26 11:00:00+00:00;8.078;60
10YHR-HEP------M;2024-01-26 12:00:00+00:00;8.0;60
10YHR-HEP------M;2024-01-26 13:00:00+00:00;8.731;60
10YHR-HEP------M;2024-01-26 14:00:00+00:00;9.33;60
10YHR-HEP------M;2024-01-26 15:00:00+00:00;10.389;60
10YHR-HEP------M;2024-01-26 16:00:00+00:00;10.701;60
10YHR-HEP------M;2024-01-26 17:00:00+00:00;10.39;60
10YHR-HEP------M;2024-01-26 18:00:00+00:00;9.27;60
10YHR-HEP------M;2024-01-26 19:00:00+00:00;8.501000000000001;60
10YHR-HEP------M;2024-01-26 20:00:00+00:00;7.669;60
10YHR-HEP------M;2024-01-26 21:00:00+00:00;6.38;60
10YHR-HEP------M;2024-01-26 22:00:00+00:00;6.274;60
10YHR-HEP------M;2024-01-26 23:00:00+00:00;6.095000000000001;60
10YHR-HEP------M;2024-01-27 00:00:00+00:00;5.712;60
10YHR-HEP------M;2024-01-27 01:00:00+00:00;5.848;60
10YHR-HEP------M;2024-01-27 02:00:00+00:00;5.593999999999999;60
10YHR-HEP------M;2024-01-27 03:00:00+00:00;5.5920000000000005;60
10YHR-HEP------M;2024-01-27 04:00:00+00:00;5.75;60
10YHR-HEP------M;2024-01-27 05:00:00+00:00;6.0009999999999994;60
10YHR-HEP------M;2024-01-27 06:00:00+00:00;6.747;60
10YHR-HEP------M;2024-01-27 07:00:00+00:00;8.276;60
10YHR-HEP------M;2024-01-27 08:00:00+00:00;7.889;60
10YHR-HEP------M;2024-01-27 09:00:00+00:00;6.720000000000001;60
10YHR-HEP------M;2024-01-27 10:00:00+00:00;5.746;60
10YHR-HEP------M;2024-01-27 11:00:00+00:00;5.5840000000000005;60
10YHR-HEP------M;2024-01-27 12:00:00+00:00;5.388;60
10YHR-HEP------M;2024-01-27 13:00:00+00:00;6.026;60
10YHR-HEP------M;2024-01-27 14:00:00+00:00;7.367;60
10YHR-HEP------M;2024-01-27 15:00:00+00:00;9.059000000000001;60
10YHR-HEP------M;2024-01-27 16:00:00+00:00;9.687999999999999;60
10YHR-HEP------M;2024-01-27 17:00:00+00:00;9.925;60
10YHR-HEP------M;2024-01-27 18:00:00+00:00;9.647;60
10YHR-HEP------M;2024-01-27 19:00:00+00:00;8.488;60
10YHR-HEP------M;2024-01-27 20:00:00+00:00;7.87;60
10YHR-HEP------M;2024-01-27 21:00:00+00:00;7.5969999999999995;60
10YHR-HEP------M;2024-01-27 22:00:00+00:00;7.2700000000000005;60
10YHR-HEP------M;2024-01-27 23:00:00+00:00;6.677;60
10YHR-HEP------M;2024-01-28 00:00:00+00:00;6.051;60
10YHR-HEP------M;2024-01-28 01:00:00+00:00;5.862;60
10YHR-HEP------M;2024-01-28 02:00:00+00:00;5.8;60
10YHR-HEP------M;2024-01-28 03:00:00+00:00;5.8759999999999994;60
10YHR-HEP------M;2024-01-28 04:00:00+00:00;6.093999999999999;60
10YHR-HEP------M;2024-01-28 05:00:00+00:00;5.839;60
10YHR-HEP------M;2024-01-28 06:00:00+00:00;6.542;60
10YHR-HEP------M;2024-01-28 07:00:00+00:00;6.639;60
10YHR-HEP------M;2024-01-28 08:00:00+00:00;6.418000000000001;60
10YHR-HEP------M;2024-01-28 09:00:00+00:00;6.165;60
10YHR-HEP------M;2024-01-28 10:00:00+00:00;5.8420000000000005;60
10YHR-HEP------M;2024-01-28 11:00:00+00:00;5.54;60
10YHR-HEP------M;2024-01-28 12:00:00+00:00;5.316;60
10YHR-HEP------M;2024-01-28 13:00:00+00:00;6.266;60
10YHR-HEP------M;2024-01-28 14:00:00+00:00;7.1370000000000005;60
10YHR-HEP------M;2024-01-28 15:00:00+00:00;8.23;60
10YHR-HEP------M;2024-01-28 16:00:00+00:00;9.175;60
10YHR-HEP------M;2024-01-28 17:00:00+00:00;8.774;60
10YHR-HEP------M;2024-01-28 18:00:00+00:00;8.511;60
10YHR-HEP------M;2024-01-28 19:00:00+00:00;8.26;60
10YHR-HEP------M;2024-01-28 20:00:00+00:00;7.226999999999999;60
10YHR-HEP------M;2024-01-28 21:00:00+00:00;6.757;60
10YHR-HEP------M;2024-01-28 22:00:00+00:00;5.6;60
10YHR-HEP------M;2024-01-28 23:00:00+00:00;4.997;60
10YHR-HEP------M;2024-01-29 00:00:00+00:00;4.726;60
10YHR-HEP------M;2024-01-29 01:00:00+00:00;4.811999999999999;60
10YHR-HEP------M;2024-01-29 02:00:00+00:00;4.797;60
10YHR-HEP------M;2024-01-29 03:00:00+00:00;5.1579999999999995;60
10YHR-HEP------M;2024-01-29 04:00:00+00:00;6.006;60
10YHR-HEP------M;2024-01-29 05:00:00+00:00;8.606;60
10YHR-HEP------M;2024-01-29 06:00:00+00:00;9.7;60
10YHR-HEP------M;2024-01-29 07:00:00+00:00;10.106;60
10YHR-HEP------M;2024-01-29 08:00:00+00:00;8.839;60
10YHR-HEP------M;2024-01-29 09:00:00+00:00;7.890000000000001;60
10YHR-HEP------M;2024-01-29 10:00:00+00:00;7.127;60
10YHR-HEP------M;2024-01-29 11:00:00+00:00;7.023999999999999;60
10YHR-HEP------M;2024-01-29 12:00:00+00:00;7.723999999999999;60
10YHR-HEP------M;2024-01-29 13:00:00+00:00;8.485;60
10YHR-HEP------M;2024-01-29 14:00:00+00:00;9.814;60
10YHR-HEP------M;2024-01-29 15:00:00+00:00;10.834;60
10YHR-HEP------M;2024-01-29 16:00:00+00:00;12.533;60
10YHR-HEP------M;2024-01-29 17:00:00+00:00;11.734;60
10YHR-HEP------M;2024-01-29 18:00:00+00:00;10.751999999999999;60
10YHR-HEP------M;2024-01-29 19:00:00+00:00;9.134;60
10YHR-HEP------M;2024-01-29 20:00:00+00:00;8.586;60
10YHR-HEP------M;2024-01-29 21:00:00+00:00;8.327;60
10YHR-HEP------M;2024-01-29 22:00:00+00:00;8.029;60
10YHR-HEP------M;2024-01-29 23:00:00+00:00;7.194;60
10YHR-HEP------M;2024-01-30 00:00:00+00:00;6.876;60
10YHR-HEP------M;2024-01-30 01:00:00+00:00;6.937;60
10YHR-HEP------M;2024-01-30 02:00:00+00:00;6.706;60
10YHR-HEP------M;2024-01-30 03:00:00+00:00;6.667;60
10YHR-HEP------M;2024-01-30 04:00:00+00:00;6.937;60
10YHR-HEP------M;2024-01-30 05:00:00+00:00;8.731;60
10YHR-HEP------M;2024-01-30 06:00:00+00:00;9.716;60
10YHR-HEP------M;2024-01-30 07:00:00+00:00;9.613;60
10YHR-HEP------M;2024-01-30 08:00:00+00:00;8.493;60
10YHR-HEP------M;2024-01-30 09:00:00+00:00;7.715000000000001;60
10YHR-HEP------M;2024-01-30 10:00:00+00:00;7.01;60
10YHR-HEP------M;2024-01-30 11:00:00+00:00;6.81;60
10YHR-HEP------M;2024-01-30 12:00:00+00:00;6.823;60
10YHR-HEP------M;2024-01-30 13:00:00+00:00;7.1930000000000005;60
10YHR-HEP------M;2024-01-30 14:00:00+00:00;8.818000000000001;60
10YHR-HEP------M;2024-01-30 15:00:00+00:00;9.827;60
10YHR-HEP------M;2024-01-30 16:00:00+00:00;10.467;60
10YHR-HEP------M;2024-01-30 17:00:00+00:00;11.026;60
10YHR-HEP------M;2024-01-30 18:00:00+00:00;10.204;60
10YHR-HEP------M;2024-01-30 19:00:00+00:00;9.546;60
10YHR-HEP------M;2024-01-30 20:00:00+00:00;8.327;60
10YHR-HEP------M;2024-01-30 21:00:00+00:00;7.999;60
10YHR-HEP------M;2024-01-30 22:00:00+00:00;7.25;60
10YHR-HEP------M;2024-01-30 23:00:00+00:00;7.493;60
10YHR-HEP------M;2024-01-31 00:00:00+00:00;7.406000000000001;60
10YHR-HEP------M;2024-01-31 01:00:00+00:00;7.089;60
10YHR-HEP------M;2024-01-31 02:00:00+00:00;6.981999999999999;60
10YHR-HEP------M;2024-01-31 03:00:00+00:00;7.133;60
10YHR-HEP------M;2024-01-31 04:00:00+00:00;7.766;60
10YHR-HEP------M;2024-01-31 05:00:00+00:00;8.916;60
10YHR-HEP------M;2024-01-31 06:00:00+00:00;11.176;60
10YHR-HEP------M;2024-01-31 07:00:00+00:00;12.403;60
10YHR-HEP------M;2024-01-31 08:00:00+00:00;9.354000000000001;60
10YHR-HEP------M;2024-01-31 09:00:00+00:00;8.298;60
10YHR-HEP------M;2024-01-31 10:00:00+00:00;7.7090000000000005;60
10YHR-HEP------M;2024-01-31 11:00:00+00:00;7.491;60
10YHR-HEP------M;2024-01-31 12:00:00+00:00;7.13;60
10YHR-HEP------M;2024-01-31 13:00:00+00:00;8.040000000000001;60
10YHR-HEP------M;2024-01-31 14:00:00+00:00;8.738;60
10YHR-HEP------M;2024-01-31 15:00:00+00:00;10.514;60
10YHR-HEP------M;2024-01-31 16:00:00+00:00;11.179;60
10YHR-HEP------M;2024-01-31 17:00:00+00:00;11.341;60
10YHR-HEP------M;2024-01-31 18:00:00+00:00;11.355;60
10YHR-HEP------M;2024-01-31 19:00:00+00:00;10.3;60
10YHR-HEP------M;2024-01-31 20:00:00+00:00;9.359;60
10YHR-HEP------M;2024-01-31 21:00:00+00:00;9.190999999999999;60
10YHR-HEP------M;2024-01-31 22:00:00+00:00;7.945;60
10YHR-HEP------M;2024-01-31 23:00:00+00:00;8.253;60
10YHR-HEP------M;2024-02-01 00:00:00+00:00;8.015;60
10YHR-HEP------M;2024-02-01 01:00:00+00:00;7.426;60
10YHR-HEP------M;2024-02-01 02:00:00+00:00;6.935;60
10YHR-HEP------M;2024-02-01 03:00:00+00:00;7.781000000000001;60
10YHR-HEP------M;2024-02-01 04:00:00+00:00;9.139;60
10YHR-HEP------M;2024-02-01 05:00:00+00:00;9.782;60
10YHR-HEP------M;2024-02-01 06:00:00+00:00;11.102;60
10YHR-HEP------M;2024-02-01 07:00:00+00:00;10.084;60
10YHR-HEP------M;2024-02-01 08:00:00+00:00;8.881;60
10YHR-HEP------M;2024-02-01 09:00:00+00:00;8.613;60
10YHR-HEP------M;2024-02-01 10:00:00+00:00;8.125;60
10YHR-HEP------M;2024-02-01 11:00:00+00:00;7.784000000000001;60
10YHR-HEP------M;2024-02-01 12:00:00+00:00;7.925;60
10YHR-HEP------M;2024-02-01 13:00:00+00:00;8.276;60
10YHR-HEP------M;2024-02-01 14:00:00+00:00;9.244;60
10YHR-HEP------M;2024-02-01 15:00:00+00:00;9.175;60
10YHR-HEP------M;2024-02-01 16:00:00+00:00;10.394;60
10YHR-HEP------M;2024-02-01 17:00:00+00:00;12.040000000000001;60
10YHR-HEP------M;2024-02-01 18:00:00+00:00;11.095;60
10YHR-HEP------M;2024-02-01 19:00:00+00:00;9.821;60
10YHR-HEP------M;2024-02-01 20:00:00+00:00;8.972;60
10YHR-HEP------M;2024-02-01 21:00:00+00:00;8.637;60
10YHR-HEP------M;2024-02-01 22:00:00+00:00;7.898999999999999;60
10YHR-HEP------M;2024-02-01 23:00:00+00:00;7.090999999999999;60
10YHR-HEP------M;2024-02-02 00:00:00+00:00;6.196;60
10YHR-HEP------M;2024-02-02 01:00:00+00:00;5.8;60
10YHR-HEP------M;2024-02-02 02:00:00+00:00;5.468999999999999;60
10YHR-HEP------M;2024-02-02 03:00:00+00:00;5.579;60
10YHR-HEP------M;2024-02-02 04:00:00+00:00;6.689;60
10YHR-HEP------M;2024-02-02 05:00:00+00:00;8.805;60
10YHR-HEP------M;2024-02-02 06:00:00+00:00;10.253;60
10YHR-HEP------M;2024-02-02 07:00:00+00:00;10.1;60
10YHR-HEP------M;2024-02-02 08:00:00+00:00;9.009;60
10YHR-HEP------M;2024-02-02 09:00:00+00:00;8.154;60
10YHR-HEP------M;2024-02-02 10:00:00+00:00;7.614;60
10YHR-HEP------M;2024-02-02 11:00:00+00:00;6.937;60
10YHR-HEP------M;2024-02-02 12:00:00+00:00;6.822;60
10YHR-HEP------M;2024-02-02 13:00:00+00:00;7.489;60
10YHR-HEP------M;2024-02-02 14:00:00+00:00;8.675;60
10YHR-HEP------M;2024-02-02 15:00:00+00:00;9.949;60
10YHR-HEP------M;2024-02-02 16:00:00+00:00;10.774;60
10YHR-HEP------M;2024-02-02 17:00:00+00:00;11.048;60
10YHR-HEP------M;2024-02-02 18:00:00+00:00;10.565999999999999;60
10YHR-HEP------M;2024-02-02 19:00:00+00:00;9.463;60
10YHR-HEP------M;2024-02-02 20:00:00+00:00;8.898;60
10YHR-HEP------M;2024-02-02 21:00:00+00:00;8.215;60
10YHR-HEP------M;2024-02-02 22:00:00+00:00;7.045999999999999;60
10YHR-HEP------M;2024-02-02 23:00:00+00:00;7.6;60
10YHR-HEP------M;2024-02-03 00:00:00+00:00;7.297;60
10YHR-HEP------M;2024-02-03 01:00:00+00:00;5.455;60
10YHR-HEP------M;2024-02-03 02:00:00+00:00;4.964;60
10YHR-HEP------M;2024-02-03 03:00:00+00:00;4.9399999999999995;60
10YHR-HEP------M;2024-02-03 04:00:00+00:00;5.628;60
10YHR-HEP------M;2024-02-03 05:00:00+00:00;6.640000000000001;60
10YHR-HEP------M;2024-02-03 06:00:00+00:00;8.068999999999999;60
10YHR-HEP------M;2024-02-03 07:00:00+00:00;6.703;60
10YHR-HEP------M;2024-02-03 08:00:00+00:00;6.075;60
10YHR-HEP------M;2024-02-03 09:00:00+00:00;5.311999999999999;60
10YHR-HEP------M;2024-02-03 10:00:00+00:00;4.534000000000001;60
10YHR-HEP------M;2024-02-03 11:00:00+00:00;4.164;60
