EIC;timestamp_utc;ct_kWh;minutes
10Y1001A1001A83F;2024-10-08 08:00:00+00:00;10.623999999999999;60
10Y1001A1001A83F;2024-10-08 09:00:00+00:00;8.5;60
10Y1001A1001A83F;2024-10-08 10:00:00+00:00;8.033;60
10Y1001A1001A83F;2024-10-08 11:00:00+00:00;8.05;60
10Y1001A1001A83F;2024-10-08 12:00:00+00:00;7.6;60
10Y1001A1001A83F;2024-10-08 13:00:00+00:00;8.253;60
10Y1001A1001A83F;2024-10-08 14:00:00+00:00;8.839;60
10Y1001A1001A83F;2024-10-08 15:00:00+00:00;9.008;60
10Y1001A1001A83F;2024-10-08 16:00:00+00:00;10.119;60
10Y1001A1001A83F;2024-10-08 17:00:00+00:00;12.634;60
10Y1001A1001A83F;2024-10-08 18:00:00+00:00;15.677000000000001;60
10Y1001A1001A83F;2024-10-08 19:00:00+00:00;16.82;60
10Y1001A1001A83F;2024-10-08 20:00:00+00:00;11.440999999999999;60
10Y1001A1001A83F;2024-10-08 21:00:00+00:00;9.49;60
10Y1001A1001A83F;2024-10-08 22:00:00+00:00;8.66;60
10Y1001A1001A83F;2024-10-08 23:00:00+00:00;6.76;60
10Y1001A1001A83F;2024-10-09 00:00:00+00:00;6.193;60
10Y1001A1001A83F;2024-10-09 01:00:00+00:00;6.0;60
10Y1001A1001A83F;2024-10-09 02:00:00+00:00;5.747999999999999;60
10Y1001A1001A83F;2024-10-09 03:00:00+00:00;5.432;60
10Y1001A1001A83F;2024-10-09 04:00:00+00:00;5.732;60
10Y1001A1001A83F;2024-10-09 05:00:00+00:00;6.387;60
10Y1001A1001A83F;2024-10-09 06:00:00+00:00;8.67;60
10Y1001A1001A83F;2024-10-09 07:00:00+00:00;11.119;60
10Y1001A1001A83F;2024-10-09 08:00:00+00:00;11.098;60
10Y1001A1001A83F;2024-10-09 09:00:00+00:00;8.7;60
10Y1001A1001A83F;2024-10-09 10:00:00+00:00;7.2090000000000005;60
10Y1001A1001A83F;2024-10-09 11:00:00+00:00;5.99;60
10Y1001A1001A83F;2024-10-09 12:00:00+00:00;5.9799999999999995;60
10Y1001A1001A83F;2024-10-09 13:00:00+00:00;5.985;60
10Y1001A1001A83F;2024-10-09 14:00:00+00:00;6.763;60
10Y1001A1001A83F;2024-10-09 15:00:00+00:00;7.7170000000000005;60
10Y1001A1001A83F;2024-10-09 16:00:00+00:00;9.5;60
10Y1001A1001A83F;2024-10-09 17:00:00+00:00;11.745000000000001;60
10Y1001A1001A83F;2024-10-09 18:00:00+00:00;12.253;60
10Y1001A1001A83F;2024-10-09 19:00:00+00:00;12.712;60
10Y1001A1001A83F;2024-10-09 20:00:00+00:00;11.105;60
10Y1001A1001A83F;2024-10-09 21:00:00+00:00;9.58;60
10Y1001A1001A83F;2024-10-09 22:00:00+00:00;9.51;60
10Y1001A1001A83F;2024-10-09 23:00:00+00:00;8.234;60
10Y1001A1001A83F;2024-10-10 00:00:00+00:00;6.119;60
10Y1001A1001A83F;2024-10-10 01:00:00+00:00;4.689;60
10Y1001A1001A83F;2024-10-10 02:00:00+00:00;3.775;60
10Y1001A1001A83F;2024-10-10 03:00:00+00:00;3.2;60
10Y1001A1001A83F;2024-10-10 04:00:00+00:00;2.964;60
10Y1001A1001A83F;2024-10-10 05:00:00+00:00;3.96;60
10Y1001A1001A83F;2024-10-10 06:00:00+00:00;6.21;60
10Y1001A1001A83F;2024-10-10 07:00:00+00:00;8.49;60
10Y1001A1001A83F;2024-10-10 08:00:00+00:00;8.046;60
10Y1001A1001A83F;2024-10-10 09:00:00+00:00;6.75;60
10Y1001A1001A83F;2024-10-10 10:00:00+00:00;5.201;60
10Y1001A1001A83F;2024-10-10 11:00:00+00:00;3.893;60
10Y1001A1001A83F;2024-10-10 12:00:00+00:00;2.189;60
10Y1001A1001A83F;2024-10-10 13:00:00+00:00;1.5939999999999999;60
10Y1001A1001A83F;2024-10-10 14:00:00+00:00;2.0010000000000003;60
10Y1001A1001A83F;2024-10-10 15:00:00+00:00;3.8369999999999997;60
10Y1001A1001A83F;2024-10-10 16:00:00+00:00;5.85;60
10Y1001A1001A83F;2024-10-10 17:00:00+00:00;8.581999999999999;60
10Y1001A1001A83F;2024-10-10 18:00:00+00:00;9.607;60
10Y1001A1001A83F;2024-10-10 19:00:00+00:00;11.931999999999999;60
10Y1001A1001A83F;2024-10-10 20:00:00+00:00;10.119;60
10Y1001A1001A83F;2024-10-10 21:00:00+00:00;9.041;60
10Y1001A1001A83F;2024-10-10 22:00:00+00:00;8.315999999999999;60
10Y1001A1001A83F;2024-10-10 23:00:00+00:00;6.993;60
10Y1001A1001A83F;2024-10-11 00:00:00+00:00;7.9959999999999996;60
10Y1001A1001A83F;2024-10-11 01:00:00+00:00;7.321;60
10Y1001A1001A83F;2024-10-11 02:00:00+00:00;7.17;60
10Y1001A1001A83F;2024-10-11 03:00:00+00:00;6.7909999999999995;60
10Y1001A1001A83F;2024-10-11 04:00:00+00:00;6.956;60
10Y1001A1001A83F;2024-10-11 05:00:00+00:00;7.339;60
10Y1001A1001A83F;2024-10-11 06:00:00+00:00;9.995000000000001;60
10Y1001A1001A83F;2024-10-11 07:00:00+00:00;14.041;60
10Y1001A1001A83F;2024-10-11 08:00:00+00:00;15.549000000000001;60
10Y1001A1001A83F;2024-10-11 09:00:00+00:00;11.001000000000001;60
10Y1001A1001A83F;2024-10-11 10:00:00+00:00;9.0;60
10Y1001A1001A83F;2024-10-11 11:00:00+00:00;7.234999999999999;60
10Y1001A1001A83F;2024-10-11 12:00:00+00:00;6.165;60
10Y1001A1001A83F;2024-10-11 13:00:00+00:00;5.7170000000000005;60
10Y1001A1001A83F;2024-10-11 14:00:00+00:00;5.956;60
10Y1001A1001A83F;2024-10-11 15:00:00+00:00;6.696;60
10Y1001A1001A83F;2024-10-11 16:00:00+00:00;7.334999999999999;60
10Y1001A1001A83F;2024-10-11 17:00:00+00:00;11.278;60
10Y1001A1001A83F;2024-10-11 18:00:00+00:00;16.786;60
10Y1001A1001A83F;2024-10-11 19:00:00+00:00;17.424;60
10Y1001A1001A83F;2024-10-11 20:00:00+00:00;12.131;60
10Y1001A1001A83F;2024-10-11 21:00:00+00:00;9.979000000000001;60
10Y1001A1001A83F;2024-10-11 22:00:00+00:00;9.841;60
10Y1001A1001A83F;2024-10-11 23:00:00+00:00;8.783;60
10Y1001A1001A83F;2024-10-12 00:00:00+00:00;9.009;60
10Y1001A1001A83F;2024-10-12 01:00:00+00:00;7.942;60
10Y1001A1001A83F;2024-10-12 02:00:00+00:00;7.558;60
10Y1001A1001A83F;2024-10-12 03:00:00+00:00;7.502;60
10Y1001A1001A83F;2024-10-12 04:00:00+00:00;7.192;60
10Y1001A1001A83F;2024-10-12 05:00:00+00:00;6.790000000000001;60
10Y1001A1001A83F;2024-10-12 06:00:00+00:00;7.162999999999999;60
10Y1001A1001A83F;2024-10-12 07:00:00+00:00;6.873;60
10Y1001A1001A83F;2024-10-12 08:00:00+00:00;6.891;60
10Y1001A1001A83F;2024-10-12 09:00:00+00:00;4.182;60
10Y1001A1001A83F;2024-10-12 10:00:00+00:00;3.53;60
10Y1001A1001A83F;2024-10-12 11:00:00+00:00;3.428;60
10Y1001A1001A83F;2024-10-12 12:00:00+00:00;2.479;60
10Y1001A1001A83F;2024-10-12 13:00:00+00:00;1.433;60
10Y1001A1001A83F;2024-10-12 14:00:00+00:00;2.334;60
10Y1001A1001A83F;2024-10-12 15:00:00+00:00;4.635;60
10Y1001A1001A83F;2024-10-12 16:00:00+00:00;6.318;60
10Y1001A1001A83F;2024-10-12 17:00:00+00:00;7.601999999999999;60
10Y1001A1001A83F;2024-10-12 18:00:00+00:00;8.086;60
10Y1001A1001A83F;2024-10-12 19:00:00+00:00;7.7620000000000005;60
10Y1001A1001A83F;2024-10-12 20:00:00+00:00;6.019;60
10Y1001A1001A83F;2024-10-12 21:00:00+00:00;4.542;60
10Y1001A1001A83F;2024-10-12 22:00:00+00:00;3.4869999999999997;60
10Y1001A1001A83F;2024-10-12 23:00:00+00:00;2.537;60
10Y1001A1001A83F;2024-10-13 00:00:00+00:00;0.0;60
10Y1001A1001A83F;2024-10-13 01:00:00+00:00;-0.001;60
10Y1001A1001A83F;2024-10-13 02:00:00+00:00;-0.007000000000000001;60
10Y1001A1001A83F;2024-10-13 03:00:00+00:00;-0.037;60
10Y1001A1001A83F;2024-10-13 04:00:00+00:00;-0.051000000000000004;60
10Y1001A1001A83F;2024-10-13 05:00:00+00:00;-0.009;60
10Y1001A1001A83F;2024-10-13 06:00:00+00:00;-0.03;60
10Y1001A1001A83F;2024-10-13 07:00:00+00:00;-0.004;60
10Y1001A1001A83F;2024-10-13 08:00:00+00:00;-0.007000000000000001;60
10Y1001A1001A83F;2024-10-13 09:00:00+00:00;-0.086;60
10Y1001A1001A83F;2024-10-13 10:00:00+00:00;-0.064;60
10Y1001A1001A83F;2024-10-13 11:00:00+00:00;-0.197;60
10Y1001A1001A83F;2024-10-13 12:00:00+00:00;-0.749;60
10Y1001A1001A83F;2024-10-13 13:00:00+00:00;-1.516;60
10Y1001A1001A83F;2024-10-13 14:00:00+00:00;-1.569;60
10Y1001A1001A83F;2024-10-13 15:00:00+00:00;-0.501;60
10Y1001A1001A83F;2024-10-13 16:00:00+00:00;-0.199;60
10Y1001A1001A83F;2024-10-13 17:00:00+00:00;0.006;60
10Y1001A1001A83F;2024-10-13 18:00:00+00:00;3.5829999999999997;60
10Y1001A1001A83F;2024-10-13 19:00:00+00:00;5.404999999999999;60
10Y1001A1001A83F;2024-10-13 20:00:00+00:00;3.9509999999999996;60
10Y1001A1001A83F;2024-10-13 21:00:00+00:00;3.843;60
10Y1001A1001A83F;2024-10-13 22:00:00+00:00;4.013;60
10Y1001A1001A83F;2024-10-13 23:00:00+00:00;3.681;60
10Y1001A1001A83F;2024-10-14 00:00:00+00:00;3.71;60
10Y1001A1001A83F;2024-10-14 01:00:00+00:00;3.525;60
10Y1001A1001A83F;2024-10-14 02:00:00+00:00;3.5170000000000003;60
10Y1001A1001A83F;2024-10-14 03:00:00+00:00;3.436;60
10Y1001A1001A83F;2024-10-14 04:00:00+00:00;3.933;60
10Y1001A1001A83F;2024-10-14 05:00:00+00:00;6.220000000000001;60
10Y1001A1001A83F;2024-10-14 06:00:00+00:00;9.873999999999999;60
10Y1001A1001A83F;2024-10-14 07:00:00+00:00;13.288999999999998;60
10Y1001A1001A83F;2024-10-14 08:00:00+00:00;15.361;60
10Y1001A1001A83F;2024-10-14 09:00:00+00:00;11.794;60
10Y1001A1001A83F;2024-10-14 10:00:00+00:00;10.095;60
10Y1001A1001A83F;2024-10-14 11:00:00+00:00;9.553;60
10Y1001A1001A83F;2024-10-14 12:00:00+00:00;8.836;60
10Y1001A1001A83F;2024-10-14 13:00:00+00:00;8.26;60
10Y1001A1001A83F;2024-10-14 14:00:00+00:00;7.4159999999999995;60
10Y1001A1001A83F;2024-10-14 15:00:00+00:00;8.708;60
10Y1001A1001A83F;2024-10-14 16:00:00+00:00;10.579;60
10Y1001A1001A83F;2024-10-14 17:00:00+00:00;15.959;60
10Y1001A1001A83F;2024-10-14 18:00:00+00:00;25.71;60
10Y1001A1001A83F;2024-10-14 19:00:00+00:00;26.974;60
10Y1001A1001A83F;2024-10-14 20:00:00+00:00;15.8;60
10Y1001A1001A83F;2024-10-14 21:00:00+00:00;11.412;60
10Y1001A1001A83F;2024-10-14 22:00:00+00:00;9.966;60
10Y1001A1001A83F;2024-10-14 23:00:00+00:00;9.48;60
10Y1001A1001A83F;2024-10-15 00:00:00+00:00;9.123000000000001;60
10Y1001A1001A83F;2024-10-15 01:00:00+00:00;8.649;60
10Y1001A1001A83F;2024-10-15 02:00:00+00:00;8.834999999999999;60
10Y1001A1001A83F;2024-10-15 03:00:00+00:00;8.404;60
10Y1001A1001A83F;2024-10-15 04:00:00+00:00;8.08;60
10Y1001A1001A83F;2024-10-15 05:00:00+00:00;8.951;60
10Y1001A1001A83F;2024-10-15 06:00:00+00:00;11.453;60
10Y1001A1001A83F;2024-10-15 07:00:00+00:00;18.538999999999998;60
10Y1001A1001A83F;2024-10-15 08:00:00+00:00;17.661;60
10Y1001A1001A83F;2024-10-15 09:00:00+00:00;11.054;60
10Y1001A1001A83F;2024-10-15 10:00:00+00:00;9.275;60
10Y1001A1001A83F;2024-10-15 11:00:00+00:00;8.305;60
10Y1001A1001A83F;2024-10-15 12:00:00+00:00;7.8469999999999995;60
10Y1001A1001A83F;2024-10-15 13:00:00+00:00;7.175;60
10Y1001A1001A83F;2024-10-15 14:00:00+00:00;7.590000000000001;60
10Y1001A1001A83F;2024-10-15 15:00:00+00:00;8.336;60
10Y1001A1001A83F;2024-10-15 16:00:00+00:00;8.903;60
10Y1001A1001A83F;2024-10-15 17:00:00+00:00;12.068999999999999;60
10Y1001A1001A83F;2024-10-15 18:00:00+00:00;13.678999999999998;60
10Y1001A1001A83F;2024-10-15 19:00:00+00:00;9.731;60
10Y1001A1001A83F;2024-10-15 20:00:00+00:00;7.626;60
10Y1001A1001A83F;2024-10-15 21:00:00+00:00;6.665000000000001;60
10Y1001A1001A83F;2024-10-15 22:00:00+00:00;5.965;60
10Y1001A1001A83F;2024-10-15 23:00:00+00:00;4.078;60
10Y1001A1001A83F;2024-10-16 00:00:00+00:00;2.335;60
10Y1001A1001A83F;2024-10-16 01:00:00+00:00;1.28;60
10Y1001A1001A83F;2024-10-16 02:00:00+00:00;0.53;60
10Y1001A1001A83F;2024-10-16 03:00:00+00:00;0.361;60
10Y1001A1001A83F;2024-10-16 04:00:00+00:00;0.316;60
10Y1001A1001A83F;2024-10-16 05:00:00+00:00;0.82;60
10Y1001A1001A83F;2024-10-16 06:00:00+00:00;4.259;60
10Y1001A1001A83F;2024-10-16 07:00:00+00:00;6.729000000000001;60
10Y1001A1001A83F;2024-10-16 08:00:00+00:00;6.651999999999999;60
10Y1001A1001A83F;2024-10-16 09:00:00+00:00;5.429;60
10Y1001A1001A83F;2024-10-16 10:00:00+00:00;2.668;60
10Y1001A1001A83F;2024-10-16 11:00:00+00:00;1.416;60
10Y1001A1001A83F;2024-10-16 12:00:00+00:00;0.409;60
10Y1001A1001A83F;2024-10-16 13:00:00+00:00;0.20400000000000001;60
10Y1001A1001A83F;2024-10-16 14:00:00+00:00;0.4;60
10Y1001A1001A83F;2024-10-16 15:00:00+00:00;1.418;60
10Y1001A1001A83F;2024-10-16 16:00:00+00:00;5.492;60
10Y1001A1001A83F;2024-10-16 17:00:00+00:00;7.295;60
10Y1001A1001A83F;2024-10-16 18:00:00+00:00;8.447;60
10Y1001A1001A83F;2024-10-16 19:00:00+00:00;8.838;60
10Y1001A1001A83F;2024-10-16 20:00:00+00:00;6.531000000000001;60
10Y1001A1001A83F;2024-10-16 21:00:00+00:00;6.186;60
10Y1001A1001A83F;2024-10-16 22:00:00+00:00;3.5140000000000002;60
10Y1001A1001A83F;2024-10-16 23:00:00+00:00;2.654;60
10Y1001A1001A83F;2024-10-17 00:00:00+00:00;1.704;60
10Y1001A1001A83F;2024-10-17 01:00:00+00:00;1.215;60
10Y1001A1001A83F;2024-10-17 02:00:00+00:00;1.048;60
10Y1001A1001A83F;2024-10-17 03:00:00+00:00;0.561;60
10Y1001A1001A83F;2024-10-17 04:00:00+00:00;1.001;60
10Y1001A1001A83F;2024-10-17 05:00:00+00:00;2.98;60
10Y1001A1001A83F;2024-10-17 06:00:00+00:00;7.051;60
10Y1001A1001A83F;2024-10-17 07:00:00+00:00;10.139;60
10Y1001A1001A83F;2024-10-17 08:00:00+00:00;9.253;60
10Y1001A1001A83F;2024-10-17 09:00:00+00:00;7.376;60
10Y1001A1001A83F;2024-10-17 10:00:00+00:00;6.2219999999999995;60
10Y1001A1001A83F;2024-10-17 11:00:00+00:00;5.202;60
10Y1001A1001A83F;2024-10-17 12:00:00+00:00;4.654;60
10Y1001A1001A83F;2024-10-17 13:00:00+00:00;4.752000000000001;60
10Y1001A1001A83F;2024-10-17 14:00:00+00:00;6.004;60
10Y1001A1001A83F;2024-10-17 15:00:00+00:00;6.3549999999999995;60
10Y1001A1001A83F;2024-10-17 16:00:00+00:00;9.268;60
10Y1001A1001A83F;2024-10-17 17:00:00+00:00;12.36;60
10Y1001A1001A83F;2024-10-17 18:00:00+00:00;18.621000000000002;60
10Y1001A1001A83F;2024-10-17 19:00:00+00:00;17.219;60
10Y1001A1001A83F;2024-10-17 20:00:00+00:00;11.75;60
10Y1001A1001A83F;2024-10-17 21:00:00+00:00;9.781;60
10Y1001A1001A83F;2024-10-17 22:00:00+00:00;8.905;60
10Y1001A1001A83F;2024-10-17 23:00:00+00:00;8.221;60
10Y1001A1001A83F;2024-10-18 00:00:00+00:00;8.095;60
10Y1001A1001A83F;2024-10-18 01:00:00+00:00;8.116;60
10Y1001A1001A83F;2024-10-18 02:00:00+00:00;8.273;60
10Y1001A1001A83F;2024-10-18 03:00:00+00:00;7.884;60
10Y1001A1001A83F;2024-10-18 04:00:00+00:00;8.119;60
10Y1001A1001A83F;2024-10-18 05:00:00+00:00;8.434000000000001;60
10Y1001A1001A83F;2024-10-18 06:00:00+00:00;9.889;60
10Y1001A1001A83F;2024-10-18 07:00:00+00:00;14.978;60
10Y1001A1001A83F;2024-10-18 08:00:00+00:00;15.624;60
10Y1001A1001A83F;2024-10-18 09:00:00+00:00;11.1;60
10Y1001A1001A83F;2024-10-18 10:00:00+00:00;9.576;60
10Y1001A1001A83F;2024-10-18 11:00:00+00:00;8.53;60
10Y1001A1001A83F;2024-10-18 12:00:00+00:00;8.296;60
10Y1001A1001A83F;2024-10-18 13:00:00+00:00;8.02;60
10Y1001A1001A83F;2024-10-18 14:00:00+00:00;8.119;60
10Y1001A1001A83F;2024-10-18 15:00:00+00:00;8.434000000000001;60
10Y1001A1001A83F;2024-10-18 16:00:00+00:00;10.329;60
10Y1001A1001A83F;2024-10-18 17:00:00+00:00;13.366999999999999;60
10Y1001A1001A83F;2024-10-18 18:00:00+00:00;18.128;60
10Y1001A1001A83F;2024-10-18 19:00:00+00:00;14.258000000000001;60
10Y1001A1001A83F;2024-10-18 20:00:00+00:00;10.325;60
10Y1001A1001A83F;2024-10-18 21:00:00+00:00;9.683;60
10Y1001A1001A83F;2024-10-18 22:00:00+00:00;9.326;60
10Y1001A1001A83F;2024-10-18 23:00:00+00:00;8.554;60
10Y1001A1001A83F;2024-10-19 00:00:00+00:00;8.706;60
10Y1001A1001A83F;2024-10-19 01:00:00+00:00;8.303;60
10Y1001A1001A83F;2024-10-19 02:00:00+00:00;7.991;60
10Y1001A1001A83F;2024-10-19 03:00:00+00:00;7.526000000000001;60
10Y1001A1001A83F;2024-10-19 04:00:00+00:00;7.587000000000001;60
10Y1001A1001A83F;2024-10-19 05:00:00+00:00;7.677;60
10Y1001A1001A83F;2024-10-19 06:00:00+00:00;8.0;60
10Y1001A1001A83F;2024-10-19 07:00:00+00:00;9.190999999999999;60
10Y1001A1001A83F;2024-10-19 08:00:00+00:00;8.966;60
10Y1001A1001A83F;2024-10-19 09:00:00+00:00;8.459999999999999;60
10Y1001A1001A83F;2024-10-19 10:00:00+00:00;7.88;60
10Y1001A1001A83F;2024-10-19 11:00:00+00:00;7.331999999999999;60
10Y1001A1001A83F;2024-10-19 12:00:00+00:00;6.616;60
10Y1001A1001A83F;2024-10-19 13:00:00+00:00;6.096;60
10Y1001A1001A83F;2024-10-19 14:00:00+00:00;6.389;60
10Y1001A1001A83F;2024-10-19 15:00:00+00:00;7.906999999999999;60
10Y1001A1001A83F;2024-10-19 16:00:00+00:00;9.809000000000001;60
10Y1001A1001A83F;2024-10-19 17:00:00+00:00;10.914;60
10Y1001A1001A83F;2024-10-19 18:00:00+00:00;13.581999999999999;60
10Y1001A1001A83F;2024-10-19 19:00:00+00:00;11.893;60
10Y1001A1001A83F;2024-10-19 20:00:00+00:00;9.68;60
10Y1001A1001A83F;2024-10-19 21:00:00+00:00;9.018;60
10Y1001A1001A83F;2024-10-19 22:00:00+00:00;8.383;60
10Y1001A1001A83F;2024-10-19 23:00:00+00:00;7.333;60
10Y1001A1001A83F;2024-10-20 00:00:00+00:00;5.557;60
10Y1001A1001A83F;2024-10-20 01:00:00+00:00;5.49;60
10Y1001A1001A83F;2024-10-20 02:00:00+00:00;5.723;60
10Y1001A1001A83F;2024-10-20 03:00:00+00:00;5.982;60
10Y1001A1001A83F;2024-10-20 04:00:00+00:00;6.292;60
10Y1001A1001A83F;2024-10-20 05:00:00+00:00;6.691;60
10Y1001A1001A83F;2024-10-20 06:00:00+00:00;6.423;60
10Y1001A1001A83F;2024-10-20 07:00:00+00:00;7.531999999999999;60
10Y1001A1001A83F;2024-10-20 08:00:00+00:00;6.828;60
10Y1001A1001A83F;2024-10-20 09:00:00+00:00;4.575;60
10Y1001A1001A83F;2024-10-20 10:00:00+00:00;0.637;60
10Y1001A1001A83F;2024-10-20 11:00:00+00:00;0.008;60
10Y1001A1001A83F;2024-10-20 12:00:00+00:00;0.0;60
10Y1001A1001A83F;2024-10-20 13:00:00+00:00;-0.098;60
10Y1001A1001A83F;2024-10-20 14:00:00+00:00;-0.20099999999999998;60
10Y1001A1001A83F;2024-10-20 15:00:00+00:00;0.0;60
10Y1001A1001A83F;2024-10-20 16:00:00+00:00;0.51;60
10Y1001A1001A83F;2024-10-20 17:00:00+00:00;5.769;60
10Y1001A1001A83F;2024-10-20 18:00:00+00:00;6.07;60
10Y1001A1001A83F;2024-10-20 19:00:00+00:00;4.508;60
10Y1001A1001A83F;2024-10-20 20:00:00+00:00;3.435;60
10Y1001A1001A83F;2024-10-20 21:00:00+00:00;2.0949999999999998;60
10Y1001A1001A83F;2024-10-20 22:00:00+00:00;1.215;60
10Y1001A1001A83F;2024-10-20 23:00:00+00:00;0.193;60
10Y1001A1001A83F;2024-10-21 00:00:00+00:00;-0.01;60
10Y1001A1001A83F;2024-10-21 01:00:00+00:00;-0.01;60
10Y1001A1001A83F;2024-10-21 02:00:00+00:00;-0.014000000000000002;60
10Y1001A1001A83F;2024-10-21 03:00:00+00:00;-0.008;60
10Y1001A1001A83F;2024-10-21 04:00:00+00:00;-0.004;60
10Y1001A1001A83F;2024-10-21 05:00:00+00:00;0.34500000000000003;60
10Y1001A1001A83F;2024-10-21 06:00:00+00:00;6.659999999999999;60
10Y1001A1001A83F;2024-10-21 07:00:00+00:00;10.498000000000001;60
10Y1001A1001A83F;2024-10-21 08:00:00+00:00;12.039;60
10Y1001A1001A83F;2024-10-21 09:00:00+00:00;10.39;60
10Y1001A1001A83F;2024-10-21 10:00:00+00:00;8.904;60
10Y1001A1001A83F;2024-10-21 11:00:00+00:00;8.103;60
10Y1001A1001A83F;2024-10-21 12:00:00+00:00;7.319;60
10Y1001A1001A83F;2024-10-21 13:00:00+00:00;8.136;60
10Y1001A1001A83F;2024-10-21 14:00:00+00:00;8.165000000000001;60
10Y1001A1001A83F;2024-10-21 15:00:00+00:00;9.859;60
10Y1001A1001A83F;2024-10-21 16:00:00+00:00;12.35;60
10Y1001A1001A83F;2024-10-21 17:00:00+00:00;13.154;60
10Y1001A1001A83F;2024-10-21 18:00:00+00:00;22.211000000000002;60
10Y1001A1001A83F;2024-10-21 19:00:00+00:00;19.087;60
10Y1001A1001A83F;2024-10-21 20:00:00+00:00;12.844;60
10Y1001A1001A83F;2024-10-21 21:00:00+00:00;10.2;60
10Y1001A1001A83F;2024-10-21 22:00:00+00:00;9.78;60
10Y1001A1001A83F;2024-10-21 23:00:00+00:00;9.297;60
10Y1001A1001A83F;2024-10-22 00:00:00+00:00;9.167;60
10Y1001A1001A83F;2024-10-22 01:00:00+00:00;8.943000000000001;60
10Y1001A1001A83F;2024-10-22 02:00:00+00:00;8.568999999999999;60
10Y1001A1001A83F;2024-10-22 03:00:00+00:00;8.36;60
10Y1001A1001A83F;2024-10-22 04:00:00+00:00;8.318999999999999;60
10Y1001A1001A83F;2024-10-22 05:00:00+00:00;8.995000000000001;60
10Y1001A1001A83F;2024-10-22 06:00:00+00:00;10.058;60
10Y1001A1001A83F;2024-10-22 07:00:00+00:00;15.609;60
10Y1001A1001A83F;2024-10-22 08:00:00+00:00;17.012;60
10Y1001A1001A83F;2024-10-22 09:00:00+00:00;11.344;60
10Y1001A1001A83F;2024-10-22 10:00:00+00:00;9.922;60
10Y1001A1001A83F;2024-10-22 11:00:00+00:00;8.775;60
10Y1001A1001A83F;2024-10-22 12:00:00+00:00;7.711;60
10Y1001A1001A83F;2024-10-22 13:00:00+00:00;7.087999999999999;60
10Y1001A1001A83F;2024-10-22 14:00:00+00:00;7.353;60
10Y1001A1001A83F;2024-10-22 15:00:00+00:00;8.708;60
10Y1001A1001A83F;2024-10-22 16:00:00+00:00;10.745000000000001;60
10Y1001A1001A83F;2024-10-22 17:00:00+00:00;10.997;60
10Y1001A1001A83F;2024-10-22 18:00:00+00:00;14.036000000000001;60
10Y1001A1001A83F;2024-10-22 19:00:00+00:00;15.775;60
10Y1001A1001A83F;2024-10-22 20:00:00+00:00;11.402;60
10Y1001A1001A83F;2024-10-22 21:00:00+00:00;9.940000000000001;60
10Y1001A1001A83F;2024-10-22 22:00:00+00:00;9.572;60
10Y1001A1001A83F;2024-10-22 23:00:00+00:00;8.834999999999999;60
10Y1001A1001A83F;2024-10-23 00:00:00+00:00;8.083;60
10Y1001A1001A83F;2024-10-23 01:00:00+00:00;8.323;60
10Y1001A1001A83F;2024-10-23 02:00:00+00:00;8.202;60
10Y1001A1001A83F;2024-10-23 03:00:00+00:00;8.321;60
10Y1001A1001A83F;2024-10-23 04:00:00+00:00;8.58;60
10Y1001A1001A83F;2024-10-23 05:00:00+00:00;9.36;60
10Y1001A1001A83F;2024-10-23 06:00:00+00:00;10.818999999999999;60
10Y1001A1001A83F;2024-10-23 07:00:00+00:00;17.279;60
10Y1001A1001A83F;2024-10-23 08:00:00+00:00;18.313;60
10Y1001A1001A83F;2024-10-23 09:00:00+00:00;12.841999999999999;60
10Y1001A1001A83F;2024-10-23 10:00:00+00:00;10.41;60
10Y1001A1001A83F;2024-10-23 11:00:00+00:00;9.386;60
10Y1001A1001A83F;2024-10-23 12:00:00+00:00;8.562000000000001;60
10Y1001A1001A83F;2024-10-23 13:00:00+00:00;8.099;60
10Y1001A1001A83F;2024-10-23 14:00:00+00:00;7.897;60
10Y1001A1001A83F;2024-10-23 15:00:00+00:00;8.862;60
10Y1001A1001A83F;2024-10-23 16:00:00+00:00;10.190000000000001;60
10Y1001A1001A83F;2024-10-23 17:00:00+00:00;14.715;60
10Y1001A1001A83F;2024-10-23 18:00:00+00:00;21.818;60
10Y1001A1001A83F;2024-10-23 19:00:00+00:00;17.759999999999998;60
10Y1001A1001A83F;2024-10-23 20:00:00+00:00;11.171;60
10Y1001A1001A83F;2024-10-23 21:00:00+00:00;10.151;60
10Y1001A1001A83F;2024-10-23 22:00:00+00:00;10.333;60
10Y1001A1001A83F;2024-10-23 23:00:00+00:00;9.315999999999999;60
10Y1001A1001A83F;2024-10-24 00:00:00+00:00;9.175;60
10Y1001A1001A83F;2024-10-24 01:00:00+00:00;8.242;60
10Y1001A1001A83F;2024-10-24 02:00:00+00:00;8.067;60
10Y1001A1001A83F;2024-10-24 03:00:00+00:00;8.029;60
10Y1001A1001A83F;2024-10-24 04:00:00+00:00;8.045;60
10Y1001A1001A83F;2024-10-24 05:00:00+00:00;8.382;60
10Y1001A1001A83F;2024-10-24 06:00:00+00:00;10.321;60
10Y1001A1001A83F;2024-10-24 07:00:00+00:00;14.828999999999999;60
10Y1001A1001A83F;2024-10-24 08:00:00+00:00;17.127000000000002;60
10Y1001A1001A83F;2024-10-24 09:00:00+00:00;11.73;60
10Y1001A1001A83F;2024-10-24 10:00:00+00:00;10.190999999999999;60
