EIC;timestamp_utc;ct_kWh;minutes
10YNO-2--------T;2024-01-17 22:00:00+00:00;8.156;60
10YNO-2--------T;2024-01-17 23:00:00+00:00;7.734;60
10YNO-2--------T;2024-01-18 00:00:00+00:00;7.4799999999999995;60
10YNO-2--------T;2024-01-18 01:00:00+00:00;7.295999999999999;60
10YNO-2--------T;2024-01-18 02:00:00+00:00;7.258;60
10YNO-2--------T;2024-01-18 03:00:00+00:00;7.517;60
10YNO-2--------T;2024-01-18 04:00:00+00:00;7.848999999999999;60
10YNO-2--------T;2024-01-18 05:00:00+00:00;8.86;60
10YNO-2--------T;2024-01-18 06:00:00+00:00;10.784;60
10YNO-2--------T;2024-01-18 07:00:00+00:00;12.224;60
10YNO-2--------T;2024-01-18 08:00:00+00:00;11.863;60
10YNO-2--------T;2024-01-18 09:00:00+00:00;10.790000000000001;60
10YNO-2--------T;2024-01-18 10:00:00+00:00;10.459999999999999;60
10YNO-2--------T;2024-01-18 11:00:00+00:00;9.065000000000001;60
10YNO-2--------T;2024-01-18 12:00:00+00:00;8.491;60
10YNO-2--------T;2024-01-18 13:00:00+00:00;8.375;60
10YNO-2--------T;2024-01-18 14:00:00+00:00;9.133;60
10YNO-2--------T;2024-01-18 15:00:00+00:00;9.644;60
10YNO-2--------T;2024-01-18 16:00:00+00:00;10.144;60
10YNO-2--------T;2024-01-18 17:00:00+00:00;10.048;60
10YNO-2--------T;2024-01-18 18:00:00+00:00;9.118;60
10YNO-2--------T;2024-01-18 19:00:00+00:00;8.428;60
10YNO-2--------T;2024-01-18 20:00:00+00:00;8.054;60
10YNO-2--------T;2024-01-18 21:00:00+00:00;7.743;60
10YNO-2--------T;2024-01-18 22:00:00+00:00;7.133;60
10YNO-2--------T;2024-01-18 23:00:00+00:00;6.840000000000001;60
10YNO-2--------T;2024-01-19 00:00:00+00:00;6.534000000000001;60
10YNO-2--------T;2024-01-19 01:00:00+00:00;6.404999999999999;60
10YNO-2--------T;2024-01-19 02:00:00+00:00;6.276;60
10YNO-2--------T;2024-01-19 03:00:00+00:00;6.332;60
10YNO-2--------T;2024-01-19 04:00:00+00:00;6.584999999999999;60
10YNO-2--------T;2024-01-19 05:00:00+00:00;7.404000000000001;60
10YNO-2--------T;2024-01-19 06:00:00+00:00;8.325;60
10YNO-2--------T;2024-01-19 07:00:00+00:00;10.104000000000001;60
10YNO-2--------T;2024-01-19 08:00:00+00:00;9.987;60
10YNO-2--------T;2024-01-19 09:00:00+00:00;9.239;60
10YNO-2--------T;2024-01-19 10:00:00+00:00;8.385;60
10YNO-2--------T;2024-01-19 11:00:00+00:00;7.459999999999999;60
10YNO-2--------T;2024-01-19 12:00:00+00:00;7.42;60
10YNO-2--------T;2024-01-19 13:00:00+00:00;7.529999999999999;60
10YNO-2--------T;2024-01-19 14:00:00+00:00;7.520999999999999;60
10YNO-2--------T;2024-01-19 15:00:00+00:00;8.223;60
10YNO-2--------T;2024-01-19 16:00:00+00:00;9.089;60
10YNO-2--------T;2024-01-19 17:00:00+00:00;8.886;60
10YNO-2--------T;2024-01-19 18:00:00+00:00;7.968000000000001;60
10YNO-2--------T;2024-01-19 19:00:00+00:00;7.581999999999999;60
10YNO-2--------T;2024-01-19 20:00:00+00:00;7.301;60
10YNO-2--------T;2024-01-19 21:00:00+00:00;7.069;60
10YNO-2--------T;2024-01-19 22:00:00+00:00;6.669;60
10YNO-2--------T;2024-01-19 23:00:00+00:00;6.7620000000000005;60
10YNO-2--------T;2024-01-20 00:00:00+00:00;6.534999999999999;60
10YNO-2--------T;2024-01-20 01:00:00+00:00;6.542;60
10YNO-2--------T;2024-01-20 02:00:00+00:00;6.368;60
10YNO-2--------T;2024-01-20 03:00:00+00:00;6.37;60
10YNO-2--------T;2024-01-20 04:00:00+00:00;6.359;60
10YNO-2--------T;2024-01-20 05:00:00+00:00;6.445;60
10YNO-2--------T;2024-01-20 06:00:00+00:00;6.8549999999999995;60
10YNO-2--------T;2024-01-20 07:00:00+00:00;7.481999999999999;60
10YNO-2--------T;2024-01-20 08:00:00+00:00;7.885;60
10YNO-2--------T;2024-01-20 09:00:00+00:00;7.356999999999999;60
10YNO-2--------T;2024-01-20 10:00:00+00:00;7.251;60
10YNO-2--------T;2024-01-20 11:00:00+00:00;6.975;60
10YNO-2--------T;2024-01-20 12:00:00+00:00;7.079000000000001;60
10YNO-2--------T;2024-01-20 13:00:00+00:00;7.339;60
10YNO-2--------T;2024-01-20 14:00:00+00:00;7.6819999999999995;60
10YNO-2--------T;2024-01-20 15:00:00+00:00;8.526;60
10YNO-2--------T;2024-01-20 16:00:00+00:00;9.218;60
10YNO-2--------T;2024-01-20 17:00:00+00:00;9.697;60
10YNO-2--------T;2024-01-20 18:00:00+00:00;8.891;60
10YNO-2--------T;2024-01-20 19:00:00+00:00;7.9239999999999995;60
10YNO-2--------T;2024-01-20 20:00:00+00:00;7.339;60
10YNO-2--------T;2024-01-20 21:00:00+00:00;7.042;60
10YNO-2--------T;2024-01-20 22:00:00+00:00;6.699;60
10YNO-2--------T;2024-01-20 23:00:00+00:00;6.148;60
10YNO-2--------T;2024-01-21 00:00:00+00:00;5.904;60
10YNO-2--------T;2024-01-21 01:00:00+00:00;5.646;60
10YNO-2--------T;2024-01-21 02:00:00+00:00;5.298;60
10YNO-2--------T;2024-01-21 03:00:00+00:00;5.006;60
10YNO-2--------T;2024-01-21 04:00:00+00:00;4.897;60
10YNO-2--------T;2024-01-21 05:00:00+00:00;4.699;60
10YNO-2--------T;2024-01-21 06:00:00+00:00;4.537;60
10YNO-2--------T;2024-01-21 07:00:00+00:00;5.3;60
10YNO-2--------T;2024-01-21 08:00:00+00:00;5.609;60
10YNO-2--------T;2024-01-21 09:00:00+00:00;5.720000000000001;60
10YNO-2--------T;2024-01-21 10:00:00+00:00;5.8100000000000005;60
10YNO-2--------T;2024-01-21 11:00:00+00:00;5.831;60
10YNO-2--------T;2024-01-21 12:00:00+00:00;5.805;60
10YNO-2--------T;2024-01-21 13:00:00+00:00;5.8020000000000005;60
10YNO-2--------T;2024-01-21 14:00:00+00:00;5.877000000000001;60
10YNO-2--------T;2024-01-21 15:00:00+00:00;5.996;60
10YNO-2--------T;2024-01-21 16:00:00+00:00;6.038;60
10YNO-2--------T;2024-01-21 17:00:00+00:00;6.149;60
10YNO-2--------T;2024-01-21 18:00:00+00:00;6.039;60
10YNO-2--------T;2024-01-21 19:00:00+00:00;5.798;60
10YNO-2--------T;2024-01-21 20:00:00+00:00;5.67;60
10YNO-2--------T;2024-01-21 21:00:00+00:00;5.606;60
10YNO-2--------T;2024-01-21 22:00:00+00:00;5.503;60
10YNO-2--------T;2024-01-21 23:00:00+00:00;5.035;60
10YNO-2--------T;2024-01-22 00:00:00+00:00;4.995;60
10YNO-2--------T;2024-01-22 01:00:00+00:00;4.602;60
10YNO-2--------T;2024-01-22 02:00:00+00:00;2.8850000000000002;60
10YNO-2--------T;2024-01-22 03:00:00+00:00;1.86;60
10YNO-2--------T;2024-01-22 04:00:00+00:00;2.0629999999999997;60
10YNO-2--------T;2024-01-22 05:00:00+00:00;4.888;60
10YNO-2--------T;2024-01-22 06:00:00+00:00;5.984;60
10YNO-2--------T;2024-01-22 07:00:00+00:00;6.297;60
10YNO-2--------T;2024-01-22 08:00:00+00:00;6.114;60
10YNO-2--------T;2024-01-22 09:00:00+00:00;6.292;60
10YNO-2--------T;2024-01-22 10:00:00+00:00;6.1450000000000005;60
10YNO-2--------T;2024-01-22 11:00:00+00:00;5.982;60
10YNO-2--------T;2024-01-22 12:00:00+00:00;5.854;60
10YNO-2--------T;2024-01-22 13:00:00+00:00;6.009;60
10YNO-2--------T;2024-01-22 14:00:00+00:00;6.139;60
10YNO-2--------T;2024-01-22 15:00:00+00:00;6.178;60
10YNO-2--------T;2024-01-22 16:00:00+00:00;6.369;60
10YNO-2--------T;2024-01-22 17:00:00+00:00;6.285;60
10YNO-2--------T;2024-01-22 18:00:00+00:00;6.183;60
10YNO-2--------T;2024-01-22 19:00:00+00:00;6.138;60
10YNO-2--------T;2024-01-22 20:00:00+00:00;6.022;60
10YNO-2--------T;2024-01-22 21:00:00+00:00;5.756;60
10YNO-2--------T;2024-01-22 22:00:00+00:00;5.201;60
10YNO-2--------T;2024-01-22 23:00:00+00:00;1.7399999999999998;60
10YNO-2--------T;2024-01-23 00:00:00+00:00;1.135;60
10YNO-2--------T;2024-01-23 01:00:00+00:00;1.033;60
10YNO-2--------T;2024-01-23 02:00:00+00:00;0.517;60
10YNO-2--------T;2024-01-23 03:00:00+00:00;2.5;60
10YNO-2--------T;2024-01-23 04:00:00+00:00;5.223;60
10YNO-2--------T;2024-01-23 05:00:00+00:00;5.899;60
10YNO-2--------T;2024-01-23 06:00:00+00:00;6.107;60
10YNO-2--------T;2024-01-23 07:00:00+00:00;6.375;60
10YNO-2--------T;2024-01-23 08:00:00+00:00;6.293;60
10YNO-2--------T;2024-01-23 09:00:00+00:00;6.176;60
10YNO-2--------T;2024-01-23 10:00:00+00:00;6.122;60
10YNO-2--------T;2024-01-23 11:00:00+00:00;6.090999999999999;60
10YNO-2--------T;2024-01-23 12:00:00+00:00;6.133;60
10YNO-2--------T;2024-01-23 13:00:00+00:00;6.362;60
10YNO-2--------T;2024-01-23 14:00:00+00:00;6.464;60
10YNO-2--------T;2024-01-23 15:00:00+00:00;6.6290000000000004;60
10YNO-2--------T;2024-01-23 16:00:00+00:00;6.845999999999999;60
10YNO-2--------T;2024-01-23 17:00:00+00:00;6.678;60
10YNO-2--------T;2024-01-23 18:00:00+00:00;6.3340000000000005;60
10YNO-2--------T;2024-01-23 19:00:00+00:00;6.046;60
10YNO-2--------T;2024-01-23 20:00:00+00:00;5.804;60
10YNO-2--------T;2024-01-23 21:00:00+00:00;5.292;60
10YNO-2--------T;2024-01-23 22:00:00+00:00;4.399;60
10YNO-2--------T;2024-01-23 23:00:00+00:00;3.8229999999999995;60
10YNO-2--------T;2024-01-24 00:00:00+00:00;2.5170000000000003;60
10YNO-2--------T;2024-01-24 01:00:00+00:00;2.064;60
10YNO-2--------T;2024-01-24 02:00:00+00:00;1.8820000000000001;60
10YNO-2--------T;2024-01-24 03:00:00+00:00;1.7850000000000001;60
10YNO-2--------T;2024-01-24 04:00:00+00:00;1.955;60
10YNO-2--------T;2024-01-24 05:00:00+00:00;2.55;60
10YNO-2--------T;2024-01-24 06:00:00+00:00;4.944;60
10YNO-2--------T;2024-01-24 07:00:00+00:00;5.3229999999999995;60
10YNO-2--------T;2024-01-24 08:00:00+00:00;5.388;60
10YNO-2--------T;2024-01-24 09:00:00+00:00;5.368;60
10YNO-2--------T;2024-01-24 10:00:00+00:00;5.319;60
10YNO-2--------T;2024-01-24 11:00:00+00:00;5.259;60
10YNO-2--------T;2024-01-24 12:00:00+00:00;5.238;60
10YNO-2--------T;2024-01-24 13:00:00+00:00;5.051;60
10YNO-2--------T;2024-01-24 14:00:00+00:00;5.154;60
10YNO-2--------T;2024-01-24 15:00:00+00:00;5.296;60
10YNO-2--------T;2024-01-24 16:00:00+00:00;5.5409999999999995;60
10YNO-2--------T;2024-01-24 17:00:00+00:00;5.492;60
10YNO-2--------T;2024-01-24 18:00:00+00:00;5.181;60
10YNO-2--------T;2024-01-24 19:00:00+00:00;5.004;60
10YNO-2--------T;2024-01-24 20:00:00+00:00;5.012;60
10YNO-2--------T;2024-01-24 21:00:00+00:00;4.99;60
10YNO-2--------T;2024-01-24 22:00:00+00:00;4.752000000000001;60
10YNO-2--------T;2024-01-24 23:00:00+00:00;4.868;60
10YNO-2--------T;2024-01-25 00:00:00+00:00;4.6659999999999995;60
10YNO-2--------T;2024-01-25 01:00:00+00:00;4.494;60
10YNO-2--------T;2024-01-25 02:00:00+00:00;4.866;60
10YNO-2--------T;2024-01-25 03:00:00+00:00;5.074;60
10YNO-2--------T;2024-01-25 04:00:00+00:00;5.313000000000001;60
10YNO-2--------T;2024-01-25 05:00:00+00:00;5.939;60
10YNO-2--------T;2024-01-25 06:00:00+00:00;6.6049999999999995;60
10YNO-2--------T;2024-01-25 07:00:00+00:00;8.902;60
10YNO-2--------T;2024-01-25 08:00:00+00:00;8.525;60
10YNO-2--------T;2024-01-25 09:00:00+00:00;8.135;60
10YNO-2--------T;2024-01-25 10:00:00+00:00;7.622;60
10YNO-2--------T;2024-01-25 11:00:00+00:00;7.263;60
10YNO-2--------T;2024-01-25 12:00:00+00:00;7.544;60
10YNO-2--------T;2024-01-25 13:00:00+00:00;7.956;60
10YNO-2--------T;2024-01-25 14:00:00+00:00;8.91;60
10YNO-2--------T;2024-01-25 15:00:00+00:00;8.153;60
10YNO-2--------T;2024-01-25 16:00:00+00:00;11.956;60
10YNO-2--------T;2024-01-25 17:00:00+00:00;11.196;60
10YNO-2--------T;2024-01-25 18:00:00+00:00;9.573;60
10YNO-2--------T;2024-01-25 19:00:00+00:00;8.824;60
10YNO-2--------T;2024-01-25 20:00:00+00:00;8.364;60
10YNO-2--------T;2024-01-25 21:00:00+00:00;7.793000000000001;60
10YNO-2--------T;2024-01-25 22:00:00+00:00;7.2829999999999995;60
10YNO-2--------T;2024-01-25 23:00:00+00:00;6.279999999999999;60
10YNO-2--------T;2024-01-26 00:00:00+00:00;6.082;60
10YNO-2--------T;2024-01-26 01:00:00+00:00;5.849;60
10YNO-2--------T;2024-01-26 02:00:00+00:00;5.593999999999999;60
10YNO-2--------T;2024-01-26 03:00:00+00:00;5.475;60
10YNO-2--------T;2024-01-26 04:00:00+00:00;5.215999999999999;60
10YNO-2--------T;2024-01-26 05:00:00+00:00;5.795;60
10YNO-2--------T;2024-01-26 06:00:00+00:00;6.297;60
10YNO-2--------T;2024-01-26 07:00:00+00:00;6.494;60
10YNO-2--------T;2024-01-26 08:00:00+00:00;6.38;60
10YNO-2--------T;2024-01-26 09:00:00+00:00;6.122;60
10YNO-2--------T;2024-01-26 10:00:00+00:00;5.8740000000000006;60
10YNO-2--------T;2024-01-26 11:00:00+00:00;5.447;60
10YNO-2--------T;2024-01-26 12:00:00+00:00;5.218;60
10YNO-2--------T;2024-01-26 14:00:00+00:00;5.2780000000000005;60
10YNO-2--------T;2024-01-26 15:00:00+00:00;5.486;60
10YNO-2--------T;2024-01-26 16:00:00+00:00;5.737;60
10YNO-2--------T;2024-01-26 17:00:00+00:00;5.693;60
10YNO-2--------T;2024-01-26 18:00:00+00:00;5.616;60
10YNO-2--------T;2024-01-26 19:00:00+00:00;5.593999999999999;60
10YNO-2--------T;2024-01-26 20:00:00+00:00;5.5969999999999995;60
10YNO-2--------T;2024-01-26 21:00:00+00:00;5.602;60
10YNO-2--------T;2024-01-26 22:00:00+00:00;5.531000000000001;60
10YNO-2--------T;2024-01-26 23:00:00+00:00;5.607;60
10YNO-2--------T;2024-01-27 00:00:00+00:00;5.657;60
10YNO-2--------T;2024-01-27 01:00:00+00:00;5.647;60
10YNO-2--------T;2024-01-27 02:00:00+00:00;5.6049999999999995;60
10YNO-2--------T;2024-01-27 03:00:00+00:00;5.574;60
10YNO-2--------T;2024-01-27 04:00:00+00:00;5.683;60
10YNO-2--------T;2024-01-27 05:00:00+00:00;5.724;60
10YNO-2--------T;2024-01-27 06:00:00+00:00;5.786;60
10YNO-2--------T;2024-01-27 07:00:00+00:00;5.813000000000001;60
10YNO-2--------T;2024-01-27 08:00:00+00:00;5.85;60
10YNO-2--------T;2024-01-27 09:00:00+00:00;5.82;60
10YNO-2--------T;2024-01-27 10:00:00+00:00;5.661;60
10YNO-2--------T;2024-01-27 11:00:00+00:00;5.5840000000000005;60
10YNO-2--------T;2024-01-27 12:00:00+00:00;5.548;60
10YNO-2--------T;2024-01-27 13:00:00+00:00;5.754;60
10YNO-2--------T;2024-01-27 14:00:00+00:00;5.795;60
10YNO-2--------T;2024-01-27 15:00:00+00:00;5.893;60
10YNO-2--------T;2024-01-27 16:00:00+00:00;5.996;60
10YNO-2--------T;2024-01-27 17:00:00+00:00;5.954;60
10YNO-2--------T;2024-01-27 18:00:00+00:00;5.907;60
10YNO-2--------T;2024-01-27 19:00:00+00:00;5.821;60
10YNO-2--------T;2024-01-27 20:00:00+00:00;5.785;60
10YNO-2--------T;2024-01-27 21:00:00+00:00;5.773;60
10YNO-2--------T;2024-01-27 22:00:00+00:00;5.761;60
10YNO-2--------T;2024-01-27 23:00:00+00:00;5.752000000000001;60
10YNO-2--------T;2024-01-28 00:00:00+00:00;5.7090000000000005;60
10YNO-2--------T;2024-01-28 01:00:00+00:00;5.657;60
10YNO-2--------T;2024-01-28 02:00:00+00:00;5.6049999999999995;60
10YNO-2--------T;2024-01-28 03:00:00+00:00;5.62;60
10YNO-2--------T;2024-01-28 04:00:00+00:00;5.596;60
10YNO-2--------T;2024-01-28 05:00:00+00:00;5.6049999999999995;60
10YNO-2--------T;2024-01-28 06:00:00+00:00;5.679;60
10YNO-2--------T;2024-01-28 07:00:00+00:00;5.6259999999999994;60
10YNO-2--------T;2024-01-28 08:00:00+00:00;5.49;60
10YNO-2--------T;2024-01-28 09:00:00+00:00;5.1450000000000005;60
10YNO-2--------T;2024-01-28 10:00:00+00:00;4.856;60
10YNO-2--------T;2024-01-28 11:00:00+00:00;4.2909999999999995;60
10YNO-2--------T;2024-01-28 12:00:00+00:00;4.526;60
10YNO-2--------T;2024-01-28 13:00:00+00:00;5.193;60
10YNO-2--------T;2024-01-28 14:00:00+00:00;5.513;60
10YNO-2--------T;2024-01-28 15:00:00+00:00;5.793;60
10YNO-2--------T;2024-01-28 16:00:00+00:00;5.786;60
10YNO-2--------T;2024-01-28 17:00:00+00:00;5.733;60
10YNO-2--------T;2024-01-28 18:00:00+00:00;5.661;60
10YNO-2--------T;2024-01-28 19:00:00+00:00;5.596;60
10YNO-2--------T;2024-01-28 20:00:00+00:00;5.539;60
10YNO-2--------T;2024-01-28 21:00:00+00:00;5.531000000000001;60
10YNO-2--------T;2024-01-28 22:00:00+00:00;5.426;60
10YNO-2--------T;2024-01-28 23:00:00+00:00;5.009;60
10YNO-2--------T;2024-01-29 00:00:00+00:00;4.877000000000001;60
10YNO-2--------T;2024-01-29 01:00:00+00:00;4.955;60
10YNO-2--------T;2024-01-29 02:00:00+00:00;4.956;60
10YNO-2--------T;2024-01-29 03:00:00+00:00;5.265;60
10YNO-2--------T;2024-01-29 04:00:00+00:00;5.542;60
10YNO-2--------T;2024-01-29 05:00:00+00:00;5.6659999999999995;60
10YNO-2--------T;2024-01-29 06:00:00+00:00;5.909000000000001;60
10YNO-2--------T;2024-01-29 07:00:00+00:00;6.178;60
10YNO-2--------T;2024-01-29 08:00:00+00:00;6.168;60
10YNO-2--------T;2024-01-29 09:00:00+00:00;6.18;60
10YNO-2--------T;2024-01-29 10:00:00+00:00;6.189;60
10YNO-2--------T;2024-01-29 11:00:00+00:00;6.261;60
10YNO-2--------T;2024-01-29 12:00:00+00:00;6.292;60
10YNO-2--------T;2024-01-29 13:00:00+00:00;6.39;60
10YNO-2--------T;2024-01-29 14:00:00+00:00;8.897;60
10YNO-2--------T;2024-01-29 15:00:00+00:00;10.507;60
10YNO-2--------T;2024-01-29 16:00:00+00:00;12.347;60
10YNO-2--------T;2024-01-29 17:00:00+00:00;11.366;60
10YNO-2--------T;2024-01-29 18:00:00+00:00;10.419;60
10YNO-2--------T;2024-01-29 19:00:00+00:00;8.913;60
10YNO-2--------T;2024-01-29 20:00:00+00:00;8.183;60
10YNO-2--------T;2024-01-29 21:00:00+00:00;6.44;60
10YNO-2--------T;2024-01-29 22:00:00+00:00;6.218999999999999;60
10YNO-2--------T;2024-01-29 23:00:00+00:00;6.012;60
10YNO-2--------T;2024-01-30 00:00:00+00:00;5.96;60
10YNO-2--------T;2024-01-30 01:00:00+00:00;5.929;60
10YNO-2--------T;2024-01-30 02:00:00+00:00;5.9159999999999995;60
10YNO-2--------T;2024-01-30 03:00:00+00:00;5.9270000000000005;60
10YNO-2--------T;2024-01-30 04:00:00+00:00;5.995;60
10YNO-2--------T;2024-01-30 05:00:00+00:00;6.195;60
10YNO-2--------T;2024-01-30 06:00:00+00:00;7.069;60
10YNO-2--------T;2024-01-30 07:00:00+00:00;8.351;60
10YNO-2--------T;2024-01-30 08:00:00+00:00;8.222;60
10YNO-2--------T;2024-01-30 09:00:00+00:00;7.468000000000001;60
10YNO-2--------T;2024-01-30 10:00:00+00:00;6.483;60
10YNO-2--------T;2024-01-30 11:00:00+00:00;6.381;60
10YNO-2--------T;2024-01-30 12:00:00+00:00;6.369;60
10YNO-2--------T;2024-01-30 13:00:00+00:00;6.401999999999999;60
10YNO-2--------T;2024-01-30 14:00:00+00:00;6.264;60
10YNO-2--------T;2024-01-30 15:00:00+00:00;6.372999999999999;60
10YNO-2--------T;2024-01-30 16:00:00+00:00;6.981999999999999;60
10YNO-2--------T;2024-01-30 17:00:00+00:00;6.142;60
10YNO-2--------T;2024-01-30 18:00:00+00:00;5.845000000000001;60
10YNO-2--------T;2024-01-30 19:00:00+00:00;5.672;60
10YNO-2--------T;2024-01-30 20:00:00+00:00;5.553;60
10YNO-2--------T;2024-01-30 21:00:00+00:00;5.516;60
10YNO-2--------T;2024-01-30 22:00:00+00:00;5.484;60
10YNO-2--------T;2024-01-30 23:00:00+00:00;5.3149999999999995;60
10YNO-2--------T;2024-01-31 00:00:00+00:00;5.292;60
10YNO-2--------T;2024-01-31 01:00:00+00:00;5.279;60
10YNO-2--------T;2024-01-31 02:00:00+00:00;5.259;60
10YNO-2--------T;2024-01-31 03:00:00+00:00;5.293;60
10YNO-2--------T;2024-01-31 04:00:00+00:00;5.397;60
10YNO-2--------T;2024-01-31 05:00:00+00:00;5.5009999999999994;60
10YNO-2--------T;2024-01-31 06:00:00+00:00;5.691;60
10YNO-2--------T;2024-01-31 07:00:00+00:00;5.79;60
10YNO-2--------T;2024-01-31 08:00:00+00:00;5.66;60
10YNO-2--------T;2024-01-31 09:00:00+00:00;5.566;60
10YNO-2--------T;2024-01-31 10:00:00+00:00;5.462;60
10YNO-2--------T;2024-01-31 11:00:00+00:00;5.4079999999999995;60
10YNO-2--------T;2024-01-31 12:00:00+00:00;5.324;60
10YNO-2--------T;2024-01-31 13:00:00+00:00;5.3149999999999995;60
10YNO-2--------T;2024-01-31 14:00:00+00:00;5.285;60
10YNO-2--------T;2024-01-31 15:00:00+00:00;5.3;60
10YNO-2--------T;2024-01-31 16:00:00+00:00;5.279999999999999;60
10YNO-2--------T;2024-01-31 17:00:00+00:00;5.257;60
10YNO-2--------T;2024-01-31 18:00:00+00:00;5.196;60
10YNO-2--------T;2024-01-31 19:00:00+00:00;5.192;60
10YNO-2--------T;2024-01-31 20:00:00+00:00;5.197;60
10YNO-2--------T;2024-01-31 21:00:00+00:00;4.989;60
10YNO-2--------T;2024-01-31 22:00:00+00:00;4.495;60
10YNO-2--------T;2024-01-31 23:00:00+00:00;4.75;60
10YNO-2--------T;2024-02-01 00:00:00+00:00;4.244;60
10YNO-2--------T;2024-02-01 01:00:00+00:00;4.351;60
10YNO-2--------T;2024-02-01 02:00:00+00:00;4.443;60
10YNO-2--------T;2024-02-01 03:00:00+00:00;4.822;60
10YNO-2--------T;2024-02-01 04:00:00+00:00;5.086;60
10YNO-2--------T;2024-02-01 05:00:00+00:00;5.1850000000000005;60
10YNO-2--------T;2024-02-01 06:00:00+00:00;5.383;60
10YNO-2--------T;2024-02-01 07:00:00+00:00;5.426;60
10YNO-2--------T;2024-02-01 08:00:00+00:00;5.368;60
10YNO-2--------T;2024-02-01 09:00:00+00:00;5.303;60
10YNO-2--------T;2024-02-01 10:00:00+00:00;5.234;60
10YNO-2--------T;2024-02-01 11:00:00+00:00;5.238;60
10YNO-2--------T;2024-02-01 12:00:00+00:00;5.193;60
10YNO-2--------T;2024-02-01 13:00:00+00:00;5.1899999999999995;60
10YNO-2--------T;2024-02-01 14:00:00+00:00;5.228;60
10YNO-2--------T;2024-02-01 15:00:00+00:00;5.3420000000000005;60
10YNO-2--------T;2024-02-01 16:00:00+00:00;5.493;60
10YNO-2--------T;2024-02-01 17:00:00+00:00;5.507;60
10YNO-2--------T;2024-02-01 18:00:00+00:00;5.506;60
10YNO-2--------T;2024-02-01 19:00:00+00:00;5.503;60
10YNO-2--------T;2024-02-01 20:00:00+00:00;5.493;60
10YNO-2--------T;2024-02-01 21:00:00+00:00;5.479;60
10YNO-2--------T;2024-02-01 22:00:00+00:00;5.432;60
10YNO-2--------T;2024-02-01 23:00:00+00:00;5.574;60
10YNO-2--------T;2024-02-02 00:00:00+00:00;5.496;60
10YNO-2--------T;2024-02-02 01:00:00+00:00;5.398;60
10YNO-2--------T;2024-02-02 02:00:00+00:00;5.294;60
10YNO-2--------T;2024-02-02 03:00:00+00:00;5.1579999999999995;60
10YNO-2--------T;2024-02-02 04:00:00+00:00;5.309;60
10YNO-2--------T;2024-02-02 05:00:00+00:00;5.419;60
10YNO-2--------T;2024-02-02 06:00:00+00:00;5.782;60
10YNO-2--------T;2024-02-02 07:00:00+00:00;5.984;60
10YNO-2--------T;2024-02-02 08:00:00+00:00;5.8100000000000005;60
10YNO-2--------T;2024-02-02 09:00:00+00:00;5.674;60
10YNO-2--------T;2024-02-02 10:00:00+00:00;5.563000000000001;60
10YNO-2--------T;2024-02-02 11:00:00+00:00;5.512;60
10YNO-2--------T;2024-02-02 12:00:00+00:00;5.477;60
10YNO-2--------T;2024-02-02 13:00:00+00:00;5.313000000000001;60
10YNO-2--------T;2024-02-02 14:00:00+00:00;5.295;60
10YNO-2--------T;2024-02-02 15:00:00+00:00;5.324;60
10YNO-2--------T;2024-02-02 16:00:00+00:00;5.455;60
10YNO-2--------T;2024-02-02 17:00:00+00:00;5.4799999999999995;60
10YNO-2--------T;2024-02-02 18:00:00+00:00;5.329;60
10YNO-2--------T;2024-02-02 19:00:00+00:00;5.2700000000000005;60
10YNO-2--------T;2024-02-02 20:00:00+00:00;5.07;60
10YNO-2--------T;2024-02-02 21:00:00+00:00;4.787;60
10YNO-2--------T;2024-02-02 22:00:00+00:00;3.785;60
10YNO-2--------T;2024-02-02 23:00:00+00:00;4.319;60
10YNO-2--------T;2024-02-03 00:00:00+00:00;4.436;60
10YNO-2--------T;2024-02-03 01:00:00+00:00;3.8369999999999997;60
10YNO-2--------T;2024-02-03 02:00:00+00:00;1.7289999999999999;60
10YNO-2--------T;2024-02-03 03:00:00+00:00;0.8800000000000001;60
10YNO-2--------T;2024-02-03 04:00:00+00:00;0.908;60
10YNO-2--------T;2024-02-03 05:00:00+00:00;1.7;60
10YNO-2--------T;2024-02-03 06:00:00+00:00;3.526;60
10YNO-2--------T;2024-02-03 07:00:00+00:00;4.746;60
10YNO-2--------T;2024-02-03 08:00:00+00:00;4.845000000000001;60
10YNO-2--------T;2024-02-03 09:00:00+00:00;4.944;60
10YNO-2--------T;2024-02-03 10:00:00+00:00;4.909000000000001;60
10YNO-2--------T;2024-02-03 11:00:00+00:00;4.882;60
10YNO-2--------T;2024-02-03 12:00:00+00:00;4.692;60
10YNO-2--------T;2024-02-03 13:00:00+00:00;4.394;60
10YNO-2--------T;2024-02-03 14:00:00+00:00;4.962;60
10YNO-2--------T;2024-02-03 15:00:00+00:00;5.234;60
10YNO-2--------T;2024-02-03 16:00:00+00:00;5.515;60
10YNO-2--------T;2024-02-03 17:00:00+00:00;5.7299999999999995;60
10YNO-2--------T;2024-02-03 18:00:00+00:00;5.619;60
10YNO-2--------T;2024-02-03 19:00:00+00:00;5.4079999999999995;60
10YNO-2--------T;2024-02-03 20:00:00+00:00;5.285;60
10YNO-2--------T;2024-02-03 21:00:00+00:00;5.081;60
