EIC;timestamp_utc;ct_kWh;minutes
10YSI-ELES-----O;2024-01-17 03:00:00+00:00;7.372;60
10YSI-ELES-----O;2024-01-17 04:00:00+00:00;8.59;60
10YSI-ELES-----O;2024-01-17 05:00:00+00:00;9.89;60
10YSI-ELES-----O;2024-01-17 06:00:00+00:00;10.8;60
10YSI-ELES-----O;2024-01-17 07:00:00+00:00;10.769;60
10YSI-ELES-----O;2024-01-17 08:00:00+00:00;10.716;60
10YSI-ELES-----O;2024-01-17 09:00:00+00:00;11.033;60
10YSI-ELES-----O;2024-01-17 10:00:00+00:00;11.11;60
10YSI-ELES-----O;2024-01-17 11:00:00+00:00;11.3;60
10YSI-ELES-----O;2024-01-17 12:00:00+00:00;11.498999999999999;60
10YSI-ELES-----O;2024-01-17 13:00:00+00:00;11.536;60
10YSI-ELES-----O;2024-01-17 14:00:00+00:00;11.55;60
10YSI-ELES-----O;2024-01-17 15:00:00+00:00;11.786;60
10YSI-ELES-----O;2024-01-17 16:00:00+00:00;12.907;60
10YSI-ELES-----O;2024-01-17 17:00:00+00:00;12.042;60
10YSI-ELES-----O;2024-01-17 18:00:00+00:00;11.369;60
10YSI-ELES-----O;2024-01-17 19:00:00+00:00;10.697;60
10YSI-ELES-----O;2024-01-17 20:00:00+00:00;9.868;60
10YSI-ELES-----O;2024-01-17 21:00:00+00:00;9.18;60
10YSI-ELES-----O;2024-01-17 22:00:00+00:00;8.302;60
10YSI-ELES-----O;2024-01-17 23:00:00+00:00;7.961;60
10YSI-ELES-----O;2024-01-18 00:00:00+00:00;7.694;60
10YSI-ELES-----O;2024-01-18 01:00:00+00:00;7.447;60
10YSI-ELES-----O;2024-01-18 02:00:00+00:00;7.384;60
10YSI-ELES-----O;2024-01-18 03:00:00+00:00;7.519;60
10YSI-ELES-----O;2024-01-18 04:00:00+00:00;7.981999999999999;60
10YSI-ELES-----O;2024-01-18 05:00:00+00:00;9.507;60
10YSI-ELES-----O;2024-01-18 06:00:00+00:00;11.022;60
10YSI-ELES-----O;2024-01-18 07:00:00+00:00;12.477;60
10YSI-ELES-----O;2024-01-18 08:00:00+00:00;12.102;60
10YSI-ELES-----O;2024-01-18 09:00:00+00:00;11.529;60
10YSI-ELES-----O;2024-01-18 10:00:00+00:00;11.119;60
10YSI-ELES-----O;2024-01-18 11:00:00+00:00;10.399;60
10YSI-ELES-----O;2024-01-18 12:00:00+00:00;9.876999999999999;60
10YSI-ELES-----O;2024-01-18 13:00:00+00:00;9.940999999999999;60
10YSI-ELES-----O;2024-01-18 14:00:00+00:00;10.345;60
10YSI-ELES-----O;2024-01-18 15:00:00+00:00;10.737;60
10YSI-ELES-----O;2024-01-18 16:00:00+00:00;11.055;60
10YSI-ELES-----O;2024-01-18 17:00:00+00:00;10.715;60
10YSI-ELES-----O;2024-01-18 18:00:00+00:00;10.333;60
10YSI-ELES-----O;2024-01-18 19:00:00+00:00;9.678;60
10YSI-ELES-----O;2024-01-18 20:00:00+00:00;8.412;60
10YSI-ELES-----O;2024-01-18 21:00:00+00:00;8.228;60
10YSI-ELES-----O;2024-01-18 22:00:00+00:00;7.361;60
10YSI-ELES-----O;2024-01-18 23:00:00+00:00;7.05;60
10YSI-ELES-----O;2024-01-19 00:00:00+00:00;6.644;60
10YSI-ELES-----O;2024-01-19 01:00:00+00:00;6.593999999999999;60
10YSI-ELES-----O;2024-01-19 02:00:00+00:00;6.276;60
10YSI-ELES-----O;2024-01-19 03:00:00+00:00;6.332;60
10YSI-ELES-----O;2024-01-19 04:00:00+00:00;6.755;60
10YSI-ELES-----O;2024-01-19 05:00:00+00:00;7.8260000000000005;60
10YSI-ELES-----O;2024-01-19 06:00:00+00:00;9.131;60
10YSI-ELES-----O;2024-01-19 07:00:00+00:00;10.427;60
10YSI-ELES-----O;2024-01-19 08:00:00+00:00;10.34;60
10YSI-ELES-----O;2024-01-19 09:00:00+00:00;9.644;60
10YSI-ELES-----O;2024-01-19 10:00:00+00:00;8.679;60
10YSI-ELES-----O;2024-01-19 11:00:00+00:00;7.814;60
10YSI-ELES-----O;2024-01-19 12:00:00+00:00;7.391;60
10YSI-ELES-----O;2024-01-19 13:00:00+00:00;7.574;60
10YSI-ELES-----O;2024-01-19 14:00:00+00:00;8.872;60
10YSI-ELES-----O;2024-01-19 15:00:00+00:00;9.451;60
10YSI-ELES-----O;2024-01-19 16:00:00+00:00;10.073;60
10YSI-ELES-----O;2024-01-19 17:00:00+00:00;9.926;60
10YSI-ELES-----O;2024-01-19 18:00:00+00:00;9.475;60
10YSI-ELES-----O;2024-01-19 19:00:00+00:00;8.666;60
10YSI-ELES-----O;2024-01-19 20:00:00+00:00;7.468000000000001;60
10YSI-ELES-----O;2024-01-19 21:00:00+00:00;7.635;60
10YSI-ELES-----O;2024-01-19 22:00:00+00:00;6.81;60
10YSI-ELES-----O;2024-01-19 23:00:00+00:00;7.005;60
10YSI-ELES-----O;2024-01-20 00:00:00+00:00;6.452;60
10YSI-ELES-----O;2024-01-20 01:00:00+00:00;6.572;60
10YSI-ELES-----O;2024-01-20 02:00:00+00:00;6.3;60
10YSI-ELES-----O;2024-01-20 03:00:00+00:00;6.236;60
10YSI-ELES-----O;2024-01-20 04:00:00+00:00;6.296;60
10YSI-ELES-----O;2024-01-20 05:00:00+00:00;6.501;60
10YSI-ELES-----O;2024-01-20 06:00:00+00:00;6.979000000000001;60
10YSI-ELES-----O;2024-01-20 07:00:00+00:00;7.784999999999999;60
10YSI-ELES-----O;2024-01-20 08:00:00+00:00;8.131;60
10YSI-ELES-----O;2024-01-20 09:00:00+00:00;7.5409999999999995;60
10YSI-ELES-----O;2024-01-20 10:00:00+00:00;7.269;60
10YSI-ELES-----O;2024-01-20 11:00:00+00:00;6.998;60
10YSI-ELES-----O;2024-01-20 12:00:00+00:00;6.909000000000001;60
10YSI-ELES-----O;2024-01-20 13:00:00+00:00;7.340000000000001;60
10YSI-ELES-----O;2024-01-20 14:00:00+00:00;8.008;60
10YSI-ELES-----O;2024-01-20 15:00:00+00:00;9.015;60
10YSI-ELES-----O;2024-01-20 16:00:00+00:00;9.684999999999999;60
10YSI-ELES-----O;2024-01-20 17:00:00+00:00;10.084;60
10YSI-ELES-----O;2024-01-20 18:00:00+00:00;9.276;60
10YSI-ELES-----O;2024-01-20 19:00:00+00:00;8.709999999999999;60
10YSI-ELES-----O;2024-01-20 20:00:00+00:00;7.623;60
10YSI-ELES-----O;2024-01-20 21:00:00+00:00;7.565;60
10YSI-ELES-----O;2024-01-20 22:00:00+00:00;6.912999999999999;60
10YSI-ELES-----O;2024-01-20 23:00:00+00:00;6.901999999999999;60
10YSI-ELES-----O;2024-01-21 00:00:00+00:00;5.788;60
10YSI-ELES-----O;2024-01-21 01:00:00+00:00;5.515;60
10YSI-ELES-----O;2024-01-21 02:00:00+00:00;5.089;60
10YSI-ELES-----O;2024-01-21 03:00:00+00:00;5.218999999999999;60
10YSI-ELES-----O;2024-01-21 04:00:00+00:00;5.715999999999999;60
10YSI-ELES-----O;2024-01-21 05:00:00+00:00;5.676;60
10YSI-ELES-----O;2024-01-21 06:00:00+00:00;6.2;60
10YSI-ELES-----O;2024-01-21 07:00:00+00:00;6.448;60
10YSI-ELES-----O;2024-01-21 08:00:00+00:00;5.9;60
10YSI-ELES-----O;2024-01-21 09:00:00+00:00;5.5;60
10YSI-ELES-----O;2024-01-21 10:00:00+00:00;5.313000000000001;60
10YSI-ELES-----O;2024-01-21 11:00:00+00:00;4.715999999999999;60
10YSI-ELES-----O;2024-01-21 12:00:00+00:00;4.707;60
10YSI-ELES-----O;2024-01-21 13:00:00+00:00;5.518;60
10YSI-ELES-----O;2024-01-21 14:00:00+00:00;6.709999999999999;60
10YSI-ELES-----O;2024-01-21 15:00:00+00:00;8.352;60
10YSI-ELES-----O;2024-01-21 16:00:00+00:00;8.649;60
10YSI-ELES-----O;2024-01-21 17:00:00+00:00;9.022;60
10YSI-ELES-----O;2024-01-21 18:00:00+00:00;8.644;60
10YSI-ELES-----O;2024-01-21 19:00:00+00:00;8.291;60
10YSI-ELES-----O;2024-01-21 20:00:00+00:00;6.561;60
10YSI-ELES-----O;2024-01-21 21:00:00+00:00;6.479000000000001;60
10YSI-ELES-----O;2024-01-21 22:00:00+00:00;5.985;60
10YSI-ELES-----O;2024-01-21 23:00:00+00:00;5.0969999999999995;60
10YSI-ELES-----O;2024-01-22 00:00:00+00:00;5.228;60
10YSI-ELES-----O;2024-01-22 01:00:00+00:00;4.9799999999999995;60
10YSI-ELES-----O;2024-01-22 02:00:00+00:00;4.265;60
10YSI-ELES-----O;2024-01-22 03:00:00+00:00;4.799;60
10YSI-ELES-----O;2024-01-22 04:00:00+00:00;6.763;60
10YSI-ELES-----O;2024-01-22 05:00:00+00:00;9.120000000000001;60
10YSI-ELES-----O;2024-01-22 06:00:00+00:00;11.45;60
10YSI-ELES-----O;2024-01-22 07:00:00+00:00;11.33;60
10YSI-ELES-----O;2024-01-22 08:00:00+00:00;11.4;60
10YSI-ELES-----O;2024-01-22 09:00:00+00:00;8.011;60
10YSI-ELES-----O;2024-01-22 10:00:00+00:00;7.714;60
10YSI-ELES-----O;2024-01-22 11:00:00+00:00;6.470000000000001;60
10YSI-ELES-----O;2024-01-22 12:00:00+00:00;8.193999999999999;60
10YSI-ELES-----O;2024-01-22 13:00:00+00:00;8.309000000000001;60
10YSI-ELES-----O;2024-01-22 14:00:00+00:00;8.743;60
10YSI-ELES-----O;2024-01-22 15:00:00+00:00;9.91;60
10YSI-ELES-----O;2024-01-22 16:00:00+00:00;9.564;60
10YSI-ELES-----O;2024-01-22 17:00:00+00:00;9.059000000000001;60
10YSI-ELES-----O;2024-01-22 18:00:00+00:00;10.786;60
10YSI-ELES-----O;2024-01-22 19:00:00+00:00;9.379000000000001;60
10YSI-ELES-----O;2024-01-22 20:00:00+00:00;8.01;60
10YSI-ELES-----O;2024-01-22 21:00:00+00:00;8.056999999999999;60
10YSI-ELES-----O;2024-01-22 22:00:00+00:00;7.0;60
10YSI-ELES-----O;2024-01-22 23:00:00+00:00;5.1899999999999995;60
10YSI-ELES-----O;2024-01-23 00:00:00+00:00;5.183;60
10YSI-ELES-----O;2024-01-23 01:00:00+00:00;5.367;60
10YSI-ELES-----O;2024-01-23 02:00:00+00:00;4.954;60
10YSI-ELES-----O;2024-01-23 03:00:00+00:00;5.364;60
10YSI-ELES-----O;2024-01-23 04:00:00+00:00;6.939;60
10YSI-ELES-----O;2024-01-23 05:00:00+00:00;9.406;60
10YSI-ELES-----O;2024-01-23 06:00:00+00:00;10.411;60
10YSI-ELES-----O;2024-01-23 07:00:00+00:00;10.224;60
10YSI-ELES-----O;2024-01-23 08:00:00+00:00;8.952;60
10YSI-ELES-----O;2024-01-23 09:00:00+00:00;7.851999999999999;60
10YSI-ELES-----O;2024-01-23 10:00:00+00:00;6.686;60
10YSI-ELES-----O;2024-01-23 11:00:00+00:00;6.138;60
10YSI-ELES-----O;2024-01-23 12:00:00+00:00;6.309;60
10YSI-ELES-----O;2024-01-23 13:00:00+00:00;7.384;60
10YSI-ELES-----O;2024-01-23 14:00:00+00:00;8.216;60
10YSI-ELES-----O;2024-01-23 15:00:00+00:00;9.295;60
10YSI-ELES-----O;2024-01-23 16:00:00+00:00;10.598;60
10YSI-ELES-----O;2024-01-23 17:00:00+00:00;10.304;60
10YSI-ELES-----O;2024-01-23 18:00:00+00:00;9.291;60
10YSI-ELES-----O;2024-01-23 19:00:00+00:00;8.914;60
10YSI-ELES-----O;2024-01-23 20:00:00+00:00;7.845999999999999;60
10YSI-ELES-----O;2024-01-23 21:00:00+00:00;7.226000000000001;60
10YSI-ELES-----O;2024-01-23 22:00:00+00:00;5.462;60
10YSI-ELES-----O;2024-01-23 23:00:00+00:00;5.696;60
10YSI-ELES-----O;2024-01-24 00:00:00+00:00;5.735;60
10YSI-ELES-----O;2024-01-24 01:00:00+00:00;5.471;60
10YSI-ELES-----O;2024-01-24 02:00:00+00:00;4.5920000000000005;60
10YSI-ELES-----O;2024-01-24 03:00:00+00:00;4.758;60
10YSI-ELES-----O;2024-01-24 04:00:00+00:00;6.2;60
10YSI-ELES-----O;2024-01-24 05:00:00+00:00;7.741;60
10YSI-ELES-----O;2024-01-24 06:00:00+00:00;9.636;60
10YSI-ELES-----O;2024-01-24 07:00:00+00:00;9.82;60
10YSI-ELES-----O;2024-01-24 08:00:00+00:00;9.235;60
10YSI-ELES-----O;2024-01-24 09:00:00+00:00;8.751999999999999;60
10YSI-ELES-----O;2024-01-24 10:00:00+00:00;8.709;60
10YSI-ELES-----O;2024-01-24 11:00:00+00:00;8.323;60
10YSI-ELES-----O;2024-01-24 12:00:00+00:00;8.497;60
10YSI-ELES-----O;2024-01-24 13:00:00+00:00;8.967;60
10YSI-ELES-----O;2024-01-24 14:00:00+00:00;8.834999999999999;60
10YSI-ELES-----O;2024-01-24 15:00:00+00:00;8.982;60
10YSI-ELES-----O;2024-01-24 16:00:00+00:00;9.466;60
10YSI-ELES-----O;2024-01-24 17:00:00+00:00;9.394;60
10YSI-ELES-----O;2024-01-24 18:00:00+00:00;8.956999999999999;60
10YSI-ELES-----O;2024-01-24 19:00:00+00:00;7.622;60
10YSI-ELES-----O;2024-01-24 20:00:00+00:00;6.2;60
10YSI-ELES-----O;2024-01-24 21:00:00+00:00;5.359;60
10YSI-ELES-----O;2024-01-24 22:00:00+00:00;5.01;60
10YSI-ELES-----O;2024-01-24 23:00:00+00:00;5.011;60
10YSI-ELES-----O;2024-01-25 00:00:00+00:00;4.961;60
10YSI-ELES-----O;2024-01-25 01:00:00+00:00;4.853;60
10YSI-ELES-----O;2024-01-25 02:00:00+00:00;4.805;60
10YSI-ELES-----O;2024-01-25 03:00:00+00:00;5.139;60
10YSI-ELES-----O;2024-01-25 04:00:00+00:00;6.343;60
10YSI-ELES-----O;2024-01-25 05:00:00+00:00;7.731;60
10YSI-ELES-----O;2024-01-25 06:00:00+00:00;9.834999999999999;60
10YSI-ELES-----O;2024-01-25 07:00:00+00:00;9.751999999999999;60
10YSI-ELES-----O;2024-01-25 08:00:00+00:00;8.940999999999999;60
10YSI-ELES-----O;2024-01-25 09:00:00+00:00;8.426;60
10YSI-ELES-----O;2024-01-25 10:00:00+00:00;7.866;60
10YSI-ELES-----O;2024-01-25 11:00:00+00:00;7.495;60
10YSI-ELES-----O;2024-01-25 12:00:00+00:00;7.726000000000001;60
10YSI-ELES-----O;2024-01-25 13:00:00+00:00;8.397;60
10YSI-ELES-----O;2024-01-25 14:00:00+00:00;8.911;60
10YSI-ELES-----O;2024-01-25 15:00:00+00:00;9.748000000000001;60
10YSI-ELES-----O;2024-01-25 16:00:00+00:00;11.802;60
10YSI-ELES-----O;2024-01-25 17:00:00+00:00;11.277;60
10YSI-ELES-----O;2024-01-25 18:00:00+00:00;11.190999999999999;60
10YSI-ELES-----O;2024-01-25 19:00:00+00:00;9.088;60
10YSI-ELES-----O;2024-01-25 20:00:00+00:00;8.467;60
10YSI-ELES-----O;2024-01-25 21:00:00+00:00;7.888;60
10YSI-ELES-----O;2024-01-25 22:00:00+00:00;7.3950000000000005;60
10YSI-ELES-----O;2024-01-25 23:00:00+00:00;6.279999999999999;60
10YSI-ELES-----O;2024-01-26 00:00:00+00:00;6.2;60
10YSI-ELES-----O;2024-01-26 01:00:00+00:00;5.849;60
10YSI-ELES-----O;2024-01-26 02:00:00+00:00;5.789;60
10YSI-ELES-----O;2024-01-26 03:00:00+00:00;6.418000000000001;60
10YSI-ELES-----O;2024-01-26 04:00:00+00:00;7.249;60
10YSI-ELES-----O;2024-01-26 05:00:00+00:00;8.645;60
10YSI-ELES-----O;2024-01-26 06:00:00+00:00;12.004999999999999;60
10YSI-ELES-----O;2024-01-26 07:00:00+00:00;12.015;60
10YSI-ELES-----O;2024-01-26 08:00:00+00:00;9.287;60
10YSI-ELES-----O;2024-01-26 09:00:00+00:00;8.413;60
10YSI-ELES-----O;2024-01-26 10:00:00+00:00;8.267;60
10YSI-ELES-----O;2024-01-26 11:00:00+00:00;7.776000000000001;60
10YSI-ELES-----O;2024-01-26 12:00:00+00:00;7.6930000000000005;60
10YSI-ELES-----O;2024-01-26 13:00:00+00:00;8.439;60
10YSI-ELES-----O;2024-01-26 14:00:00+00:00;9.012;60
10YSI-ELES-----O;2024-01-26 15:00:00+00:00;9.798;60
10YSI-ELES-----O;2024-01-26 16:00:00+00:00;10.065000000000001;60
10YSI-ELES-----O;2024-01-26 17:00:00+00:00;10.007;60
10YSI-ELES-----O;2024-01-26 18:00:00+00:00;9.016;60
10YSI-ELES-----O;2024-01-26 19:00:00+00:00;8.232;60
10YSI-ELES-----O;2024-01-26 20:00:00+00:00;7.365;60
10YSI-ELES-----O;2024-01-26 21:00:00+00:00;6.411;60
10YSI-ELES-----O;2024-01-26 22:00:00+00:00;6.2;60
10YSI-ELES-----O;2024-01-26 23:00:00+00:00;5.986;60
10YSI-ELES-----O;2024-01-27 00:00:00+00:00;5.712;60
10YSI-ELES-----O;2024-01-27 01:00:00+00:00;5.848;60
10YSI-ELES-----O;2024-01-27 02:00:00+00:00;5.601;60
10YSI-ELES-----O;2024-01-27 03:00:00+00:00;5.5920000000000005;60
10YSI-ELES-----O;2024-01-27 04:00:00+00:00;5.7219999999999995;60
10YSI-ELES-----O;2024-01-27 05:00:00+00:00;5.989;60
10YSI-ELES-----O;2024-01-27 06:00:00+00:00;6.662999999999999;60
10YSI-ELES-----O;2024-01-27 07:00:00+00:00;7.92;60
10YSI-ELES-----O;2024-01-27 08:00:00+00:00;7.5969999999999995;60
10YSI-ELES-----O;2024-01-27 09:00:00+00:00;6.417;60
10YSI-ELES-----O;2024-01-27 10:00:00+00:00;5.718;60
10YSI-ELES-----O;2024-01-27 11:00:00+00:00;5.5840000000000005;60
10YSI-ELES-----O;2024-01-27 12:00:00+00:00;5.388;60
10YSI-ELES-----O;2024-01-27 13:00:00+00:00;5.997;60
10YSI-ELES-----O;2024-01-27 14:00:00+00:00;7.31;60
10YSI-ELES-----O;2024-01-27 15:00:00+00:00;8.576;60
10YSI-ELES-----O;2024-01-27 16:00:00+00:00;9.305;60
10YSI-ELES-----O;2024-01-27 17:00:00+00:00;9.723;60
10YSI-ELES-----O;2024-01-27 18:00:00+00:00;9.391;60
10YSI-ELES-----O;2024-01-27 19:00:00+00:00;8.483;60
10YSI-ELES-----O;2024-01-27 20:00:00+00:00;7.843999999999999;60
10YSI-ELES-----O;2024-01-27 21:00:00+00:00;7.5969999999999995;60
10YSI-ELES-----O;2024-01-27 22:00:00+00:00;7.2700000000000005;60
10YSI-ELES-----O;2024-01-27 23:00:00+00:00;6.677;60
10YSI-ELES-----O;2024-01-28 00:00:00+00:00;6.047;60
10YSI-ELES-----O;2024-01-28 01:00:00+00:00;5.853;60
10YSI-ELES-----O;2024-01-28 02:00:00+00:00;5.784000000000001;60
10YSI-ELES-----O;2024-01-28 03:00:00+00:00;5.853;60
10YSI-ELES-----O;2024-01-28 04:00:00+00:00;6.066;60
10YSI-ELES-----O;2024-01-28 05:00:00+00:00;5.821;60
10YSI-ELES-----O;2024-01-28 06:00:00+00:00;6.449;60
10YSI-ELES-----O;2024-01-28 07:00:00+00:00;6.545999999999999;60
10YSI-ELES-----O;2024-01-28 08:00:00+00:00;6.311;60
10YSI-ELES-----O;2024-01-28 09:00:00+00:00;6.044;60
10YSI-ELES-----O;2024-01-28 10:00:00+00:00;5.79;60
10YSI-ELES-----O;2024-01-28 11:00:00+00:00;5.458;60
10YSI-ELES-----O;2024-01-28 12:00:00+00:00;5.229;60
10YSI-ELES-----O;2024-01-28 13:00:00+00:00;6.090999999999999;60
10YSI-ELES-----O;2024-01-28 14:00:00+00:00;6.9;60
10YSI-ELES-----O;2024-01-28 15:00:00+00:00;7.973999999999999;60
10YSI-ELES-----O;2024-01-28 16:00:00+00:00;8.843;60
10YSI-ELES-----O;2024-01-28 17:00:00+00:00;8.599;60
10YSI-ELES-----O;2024-01-28 18:00:00+00:00;8.34;60
10YSI-ELES-----O;2024-01-28 19:00:00+00:00;8.104000000000001;60
10YSI-ELES-----O;2024-01-28 20:00:00+00:00;7.063;60
10YSI-ELES-----O;2024-01-28 21:00:00+00:00;6.665000000000001;60
10YSI-ELES-----O;2024-01-28 22:00:00+00:00;5.6;60
10YSI-ELES-----O;2024-01-28 23:00:00+00:00;4.997;60
10YSI-ELES-----O;2024-01-29 00:00:00+00:00;4.726;60
10YSI-ELES-----O;2024-01-29 01:00:00+00:00;4.811999999999999;60
10YSI-ELES-----O;2024-01-29 02:00:00+00:00;4.797;60
10YSI-ELES-----O;2024-01-29 03:00:00+00:00;5.1579999999999995;60
10YSI-ELES-----O;2024-01-29 04:00:00+00:00;6.006;60
10YSI-ELES-----O;2024-01-29 05:00:00+00:00;8.451;60
10YSI-ELES-----O;2024-01-29 06:00:00+00:00;9.601;60
10YSI-ELES-----O;2024-01-29 07:00:00+00:00;10.034;60
10YSI-ELES-----O;2024-01-29 08:00:00+00:00;8.839;60
10YSI-ELES-----O;2024-01-29 09:00:00+00:00;7.890000000000001;60
10YSI-ELES-----O;2024-01-29 10:00:00+00:00;7.127;60
10YSI-ELES-----O;2024-01-29 11:00:00+00:00;7.023999999999999;60
10YSI-ELES-----O;2024-01-29 12:00:00+00:00;7.58;60
10YSI-ELES-----O;2024-01-29 13:00:00+00:00;8.309999999999999;60
10YSI-ELES-----O;2024-01-29 14:00:00+00:00;9.809000000000001;60
10YSI-ELES-----O;2024-01-29 15:00:00+00:00;10.811;60
10YSI-ELES-----O;2024-01-29 16:00:00+00:00;12.533;60
10YSI-ELES-----O;2024-01-29 17:00:00+00:00;11.678;60
10YSI-ELES-----O;2024-01-29 18:00:00+00:00;10.751999999999999;60
10YSI-ELES-----O;2024-01-29 19:00:00+00:00;9.120000000000001;60
10YSI-ELES-----O;2024-01-29 20:00:00+00:00;8.577;60
10YSI-ELES-----O;2024-01-29 21:00:00+00:00;8.326;60
10YSI-ELES-----O;2024-01-29 22:00:00+00:00;8.029;60
10YSI-ELES-----O;2024-01-29 23:00:00+00:00;7.194;60
10YSI-ELES-----O;2024-01-30 00:00:00+00:00;6.876;60
10YSI-ELES-----O;2024-01-30 01:00:00+00:00;6.937;60
10YSI-ELES-----O;2024-01-30 02:00:00+00:00;6.702;60
10YSI-ELES-----O;2024-01-30 03:00:00+00:00;6.662000000000001;60
10YSI-ELES-----O;2024-01-30 04:00:00+00:00;6.937;60
10YSI-ELES-----O;2024-01-30 05:00:00+00:00;8.555;60
10YSI-ELES-----O;2024-01-30 06:00:00+00:00;9.555;60
10YSI-ELES-----O;2024-01-30 07:00:00+00:00;9.61;60
10YSI-ELES-----O;2024-01-30 08:00:00+00:00;8.493;60
10YSI-ELES-----O;2024-01-30 09:00:00+00:00;7.715000000000001;60
10YSI-ELES-----O;2024-01-30 10:00:00+00:00;7.01;60
10YSI-ELES-----O;2024-01-30 11:00:00+00:00;6.81;60
10YSI-ELES-----O;2024-01-30 12:00:00+00:00;6.823;60
10YSI-ELES-----O;2024-01-30 13:00:00+00:00;7.1930000000000005;60
10YSI-ELES-----O;2024-01-30 14:00:00+00:00;8.588;60
10YSI-ELES-----O;2024-01-30 15:00:00+00:00;9.41;60
10YSI-ELES-----O;2024-01-30 16:00:00+00:00;10.013;60
10YSI-ELES-----O;2024-01-30 17:00:00+00:00;10.559999999999999;60
10YSI-ELES-----O;2024-01-30 18:00:00+00:00;9.905;60
10YSI-ELES-----O;2024-01-30 19:00:00+00:00;9.41;60
10YSI-ELES-----O;2024-01-30 20:00:00+00:00;8.11;60
10YSI-ELES-----O;2024-01-30 21:00:00+00:00;7.9159999999999995;60
10YSI-ELES-----O;2024-01-30 22:00:00+00:00;7.25;60
10YSI-ELES-----O;2024-01-30 23:00:00+00:00;7.476999999999999;60
10YSI-ELES-----O;2024-01-31 00:00:00+00:00;7.248;60
10YSI-ELES-----O;2024-01-31 01:00:00+00:00;7.089;60
10YSI-ELES-----O;2024-01-31 02:00:00+00:00;6.981999999999999;60
10YSI-ELES-----O;2024-01-31 03:00:00+00:00;7.018000000000001;60
10YSI-ELES-----O;2024-01-31 04:00:00+00:00;7.5680000000000005;60
10YSI-ELES-----O;2024-01-31 05:00:00+00:00;8.725;60
10YSI-ELES-----O;2024-01-31 06:00:00+00:00;11.176;60
10YSI-ELES-----O;2024-01-31 07:00:00+00:00;12.34;60
10YSI-ELES-----O;2024-01-31 08:00:00+00:00;9.354000000000001;60
10YSI-ELES-----O;2024-01-31 09:00:00+00:00;8.298;60
10YSI-ELES-----O;2024-01-31 10:00:00+00:00;7.7090000000000005;60
10YSI-ELES-----O;2024-01-31 11:00:00+00:00;7.491;60
10YSI-ELES-----O;2024-01-31 12:00:00+00:00;7.0760000000000005;60
10YSI-ELES-----O;2024-01-31 13:00:00+00:00;7.941;60
10YSI-ELES-----O;2024-01-31 14:00:00+00:00;8.516;60
10YSI-ELES-----O;2024-01-31 15:00:00+00:00;10.204;60
10YSI-ELES-----O;2024-01-31 16:00:00+00:00;10.778;60
10YSI-ELES-----O;2024-01-31 17:00:00+00:00;10.966;60
10YSI-ELES-----O;2024-01-31 18:00:00+00:00;11.163;60
10YSI-ELES-----O;2024-01-31 19:00:00+00:00;10.144;60
10YSI-ELES-----O;2024-01-31 20:00:00+00:00;9.018;60
10YSI-ELES-----O;2024-01-31 21:00:00+00:00;8.754000000000001;60
10YSI-ELES-----O;2024-01-31 22:00:00+00:00;7.493;60
10YSI-ELES-----O;2024-01-31 23:00:00+00:00;7.956;60
10YSI-ELES-----O;2024-02-01 00:00:00+00:00;7.766;60
10YSI-ELES-----O;2024-02-01 01:00:00+00:00;7.173;60
10YSI-ELES-----O;2024-02-01 02:00:00+00:00;6.766;60
10YSI-ELES-----O;2024-02-01 03:00:00+00:00;7.51;60
10YSI-ELES-----O;2024-02-01 04:00:00+00:00;8.774;60
10YSI-ELES-----O;2024-02-01 05:00:00+00:00;9.562999999999999;60
10YSI-ELES-----O;2024-02-01 06:00:00+00:00;10.768;60
10YSI-ELES-----O;2024-02-01 07:00:00+00:00;9.971;60
10YSI-ELES-----O;2024-02-01 08:00:00+00:00;8.879999999999999;60
10YSI-ELES-----O;2024-02-01 09:00:00+00:00;8.572;60
10YSI-ELES-----O;2024-02-01 10:00:00+00:00;8.126000000000001;60
10YSI-ELES-----O;2024-02-01 11:00:00+00:00;7.753;60
10YSI-ELES-----O;2024-02-01 12:00:00+00:00;7.9;60
10YSI-ELES-----O;2024-02-01 13:00:00+00:00;8.206;60
10YSI-ELES-----O;2024-02-01 14:00:00+00:00;9.056000000000001;60
10YSI-ELES-----O;2024-02-01 15:00:00+00:00;8.872;60
10YSI-ELES-----O;2024-02-01 16:00:00+00:00;10.094;60
10YSI-ELES-----O;2024-02-01 17:00:00+00:00;11.415000000000001;60
10YSI-ELES-----O;2024-02-01 18:00:00+00:00;10.838;60
10YSI-ELES-----O;2024-02-01 19:00:00+00:00;9.586;60
10YSI-ELES-----O;2024-02-01 20:00:00+00:00;8.690999999999999;60
10YSI-ELES-----O;2024-02-01 21:00:00+00:00;8.434000000000001;60
10YSI-ELES-----O;2024-02-01 22:00:00+00:00;7.647;60
10YSI-ELES-----O;2024-02-01 23:00:00+00:00;6.775;60
10YSI-ELES-----O;2024-02-02 00:00:00+00:00;6.104;60
10YSI-ELES-----O;2024-02-02 01:00:00+00:00;5.8;60
10YSI-ELES-----O;2024-02-02 02:00:00+00:00;5.468999999999999;60
10YSI-ELES-----O;2024-02-02 03:00:00+00:00;5.57;60
10YSI-ELES-----O;2024-02-02 04:00:00+00:00;6.259;60
10YSI-ELES-----O;2024-02-02 05:00:00+00:00;8.596;60
