EIC;timestamp_utc;ct_kWh;minutes
10YCH-SWISSGRIDZ;2024-01-15 11:00:00+00:00;9.806000000000001;60
10YCH-SWISSGRIDZ;2024-01-15 12:00:00+00:00;9.848;60
10YCH-SWISSGRIDZ;2024-01-15 13:00:00+00:00;9.971;60
10YCH-SWISSGRIDZ;2024-01-15 14:00:00+00:00;9.998000000000001;60
10YCH-SWISSGRIDZ;2024-01-15 15:00:00+00:00;10.251999999999999;60
10YCH-SWISSGRIDZ;2024-01-15 16:00:00+00:00;11.206999999999999;60
10YCH-SWISSGRIDZ;2024-01-15 17:00:00+00:00;11.865;60
10YCH-SWISSGRIDZ;2024-01-15 18:00:00+00:00;11.287;60
10YCH-SWISSGRIDZ;2024-01-15 19:00:00+00:00;10.395;60
10YCH-SWISSGRIDZ;2024-01-15 20:00:00+00:00;9.8;60
10YCH-SWISSGRIDZ;2024-01-15 21:00:00+00:00;9.565000000000001;60
10YCH-SWISSGRIDZ;2024-01-15 22:00:00+00:00;9.221;60
10YCH-SWISSGRIDZ;2024-01-15 23:00:00+00:00;8.886;60
10YCH-SWISSGRIDZ;2024-01-16 00:00:00+00:00;8.940999999999999;60
10YCH-SWISSGRIDZ;2024-01-16 01:00:00+00:00;8.804;60
10YCH-SWISSGRIDZ;2024-01-16 02:00:00+00:00;8.841;60
10YCH-SWISSGRIDZ;2024-01-16 03:00:00+00:00;8.847;60
10YCH-SWISSGRIDZ;2024-01-16 04:00:00+00:00;8.940000000000001;60
10YCH-SWISSGRIDZ;2024-01-16 05:00:00+00:00;9.633;60
10YCH-SWISSGRIDZ;2024-01-16 06:00:00+00:00;11.109;60
10YCH-SWISSGRIDZ;2024-01-16 07:00:00+00:00;13.433000000000002;60
10YCH-SWISSGRIDZ;2024-01-16 08:00:00+00:00;12.705;60
10YCH-SWISSGRIDZ;2024-01-16 09:00:00+00:00;11.672;60
10YCH-SWISSGRIDZ;2024-01-16 10:00:00+00:00;10.784;60
10YCH-SWISSGRIDZ;2024-01-16 11:00:00+00:00;9.912;60
10YCH-SWISSGRIDZ;2024-01-16 12:00:00+00:00;9.859;60
10YCH-SWISSGRIDZ;2024-01-16 13:00:00+00:00;10.075;60
10YCH-SWISSGRIDZ;2024-01-16 14:00:00+00:00;11.183;60
10YCH-SWISSGRIDZ;2024-01-16 15:00:00+00:00;11.723;60
10YCH-SWISSGRIDZ;2024-01-16 16:00:00+00:00;13.434999999999999;60
10YCH-SWISSGRIDZ;2024-01-16 17:00:00+00:00;13.196000000000002;60
10YCH-SWISSGRIDZ;2024-01-16 18:00:00+00:00;12.204;60
10YCH-SWISSGRIDZ;2024-01-16 19:00:00+00:00;10.655;60
10YCH-SWISSGRIDZ;2024-01-16 20:00:00+00:00;9.635;60
10YCH-SWISSGRIDZ;2024-01-16 21:00:00+00:00;9.638;60
10YCH-SWISSGRIDZ;2024-01-16 22:00:00+00:00;9.206999999999999;60
10YCH-SWISSGRIDZ;2024-01-16 23:00:00+00:00;8.786;60
10YCH-SWISSGRIDZ;2024-01-17 00:00:00+00:00;8.59;60
10YCH-SWISSGRIDZ;2024-01-17 01:00:00+00:00;8.305;60
10YCH-SWISSGRIDZ;2024-01-17 02:00:00+00:00;8.292;60
10YCH-SWISSGRIDZ;2024-01-17 03:00:00+00:00;8.295;60
10YCH-SWISSGRIDZ;2024-01-17 04:00:00+00:00;8.776;60
10YCH-SWISSGRIDZ;2024-01-17 05:00:00+00:00;9.293000000000001;60
10YCH-SWISSGRIDZ;2024-01-17 06:00:00+00:00;10.802;60
10YCH-SWISSGRIDZ;2024-01-17 07:00:00+00:00;11.422;60
10YCH-SWISSGRIDZ;2024-01-17 08:00:00+00:00;11.265;60
10YCH-SWISSGRIDZ;2024-01-17 09:00:00+00:00;11.142;60
10YCH-SWISSGRIDZ;2024-01-17 10:00:00+00:00;11.016;60
10YCH-SWISSGRIDZ;2024-01-17 11:00:00+00:00;10.724;60
10YCH-SWISSGRIDZ;2024-01-17 12:00:00+00:00;10.636;60
10YCH-SWISSGRIDZ;2024-01-17 13:00:00+00:00;10.77;60
10YCH-SWISSGRIDZ;2024-01-17 14:00:00+00:00;11.258;60
10YCH-SWISSGRIDZ;2024-01-17 15:00:00+00:00;11.599;60
10YCH-SWISSGRIDZ;2024-01-17 16:00:00+00:00;12.812000000000001;60
10YCH-SWISSGRIDZ;2024-01-17 17:00:00+00:00;12.283;60
10YCH-SWISSGRIDZ;2024-01-17 18:00:00+00:00;11.193999999999999;60
10YCH-SWISSGRIDZ;2024-01-17 19:00:00+00:00;10.347;60
10YCH-SWISSGRIDZ;2024-01-17 20:00:00+00:00;9.348;60
10YCH-SWISSGRIDZ;2024-01-17 21:00:00+00:00;9.195;60
10YCH-SWISSGRIDZ;2024-01-17 22:00:00+00:00;8.818000000000001;60
10YCH-SWISSGRIDZ;2024-01-17 23:00:00+00:00;8.120000000000001;60
10YCH-SWISSGRIDZ;2024-01-18 00:00:00+00:00;7.747;60
10YCH-SWISSGRIDZ;2024-01-18 01:00:00+00:00;7.623;60
10YCH-SWISSGRIDZ;2024-01-18 02:00:00+00:00;7.5920000000000005;60
10YCH-SWISSGRIDZ;2024-01-18 03:00:00+00:00;7.619;60
10YCH-SWISSGRIDZ;2024-01-18 04:00:00+00:00;8.07;60
10YCH-SWISSGRIDZ;2024-01-18 05:00:00+00:00;9.049;60
10YCH-SWISSGRIDZ;2024-01-18 06:00:00+00:00;10.536;60
10YCH-SWISSGRIDZ;2024-01-18 07:00:00+00:00;11.493;60
10YCH-SWISSGRIDZ;2024-01-18 08:00:00+00:00;11.35;60
10YCH-SWISSGRIDZ;2024-01-18 09:00:00+00:00;10.452;60
10YCH-SWISSGRIDZ;2024-01-18 10:00:00+00:00;10.083;60
10YCH-SWISSGRIDZ;2024-01-18 11:00:00+00:00;9.446;60
10YCH-SWISSGRIDZ;2024-01-18 12:00:00+00:00;9.347;60
10YCH-SWISSGRIDZ;2024-01-18 13:00:00+00:00;9.346;60
10YCH-SWISSGRIDZ;2024-01-18 14:00:00+00:00;9.447;60
10YCH-SWISSGRIDZ;2024-01-18 15:00:00+00:00;9.737;60
10YCH-SWISSGRIDZ;2024-01-18 16:00:00+00:00;10.619;60
10YCH-SWISSGRIDZ;2024-01-18 17:00:00+00:00;10.577;60
10YCH-SWISSGRIDZ;2024-01-18 18:00:00+00:00;9.928;60
10YCH-SWISSGRIDZ;2024-01-18 19:00:00+00:00;9.177;60
10YCH-SWISSGRIDZ;2024-01-18 20:00:00+00:00;9.015;60
10YCH-SWISSGRIDZ;2024-01-18 21:00:00+00:00;8.817;60
10YCH-SWISSGRIDZ;2024-01-18 22:00:00+00:00;8.394;60
10YCH-SWISSGRIDZ;2024-01-18 23:00:00+00:00;8.129999999999999;60
10YCH-SWISSGRIDZ;2024-01-19 00:00:00+00:00;8.0;60
10YCH-SWISSGRIDZ;2024-01-19 01:00:00+00:00;7.934;60
10YCH-SWISSGRIDZ;2024-01-19 02:00:00+00:00;7.909999999999999;60
10YCH-SWISSGRIDZ;2024-01-19 03:00:00+00:00;7.876;60
10YCH-SWISSGRIDZ;2024-01-19 04:00:00+00:00;8.109;60
10YCH-SWISSGRIDZ;2024-01-19 05:00:00+00:00;8.6;60
10YCH-SWISSGRIDZ;2024-01-19 06:00:00+00:00;9.614;60
10YCH-SWISSGRIDZ;2024-01-19 07:00:00+00:00;10.515;60
10YCH-SWISSGRIDZ;2024-01-19 08:00:00+00:00;10.6;60
10YCH-SWISSGRIDZ;2024-01-19 09:00:00+00:00;9.411;60
10YCH-SWISSGRIDZ;2024-01-19 10:00:00+00:00;8.926;60
10YCH-SWISSGRIDZ;2024-01-19 11:00:00+00:00;8.482;60
10YCH-SWISSGRIDZ;2024-01-19 12:00:00+00:00;8.524;60
10YCH-SWISSGRIDZ;2024-01-19 13:00:00+00:00;8.756;60
10YCH-SWISSGRIDZ;2024-01-19 14:00:00+00:00;8.788;60
10YCH-SWISSGRIDZ;2024-01-19 15:00:00+00:00;9.190999999999999;60
10YCH-SWISSGRIDZ;2024-01-19 16:00:00+00:00;9.395999999999999;60
10YCH-SWISSGRIDZ;2024-01-19 17:00:00+00:00;9.802;60
10YCH-SWISSGRIDZ;2024-01-19 18:00:00+00:00;9.348;60
10YCH-SWISSGRIDZ;2024-01-19 19:00:00+00:00;8.97;60
10YCH-SWISSGRIDZ;2024-01-19 20:00:00+00:00;8.598;60
10YCH-SWISSGRIDZ;2024-01-19 21:00:00+00:00;8.839;60
10YCH-SWISSGRIDZ;2024-01-19 22:00:00+00:00;8.427;60
10YCH-SWISSGRIDZ;2024-01-19 23:00:00+00:00;7.897;60
10YCH-SWISSGRIDZ;2024-01-20 01:00:00+00:00;7.9079999999999995;60
10YCH-SWISSGRIDZ;2024-01-20 02:00:00+00:00;7.806;60
10YCH-SWISSGRIDZ;2024-01-20 03:00:00+00:00;7.805;60
10YCH-SWISSGRIDZ;2024-01-20 04:00:00+00:00;7.906000000000001;60
10YCH-SWISSGRIDZ;2024-01-20 05:00:00+00:00;7.8950000000000005;60
10YCH-SWISSGRIDZ;2024-01-20 06:00:00+00:00;7.904000000000001;60
10YCH-SWISSGRIDZ;2024-01-20 07:00:00+00:00;8.343;60
10YCH-SWISSGRIDZ;2024-01-20 08:00:00+00:00;8.657;60
10YCH-SWISSGRIDZ;2024-01-20 09:00:00+00:00;8.443999999999999;60
10YCH-SWISSGRIDZ;2024-01-20 10:00:00+00:00;7.895999999999999;60
10YCH-SWISSGRIDZ;2024-01-20 11:00:00+00:00;7.5040000000000004;60
10YCH-SWISSGRIDZ;2024-01-20 12:00:00+00:00;7.259;60
10YCH-SWISSGRIDZ;2024-01-20 13:00:00+00:00;7.435;60
10YCH-SWISSGRIDZ;2024-01-20 14:00:00+00:00;7.9030000000000005;60
10YCH-SWISSGRIDZ;2024-01-20 15:00:00+00:00;8.409;60
10YCH-SWISSGRIDZ;2024-01-20 16:00:00+00:00;8.921;60
10YCH-SWISSGRIDZ;2024-01-20 17:00:00+00:00;9.229000000000001;60
10YCH-SWISSGRIDZ;2024-01-20 18:00:00+00:00;8.906;60
10YCH-SWISSGRIDZ;2024-01-20 19:00:00+00:00;8.578;60
10YCH-SWISSGRIDZ;2024-01-20 20:00:00+00:00;8.084;60
10YCH-SWISSGRIDZ;2024-01-20 21:00:00+00:00;8.126000000000001;60
10YCH-SWISSGRIDZ;2024-01-20 22:00:00+00:00;7.795999999999999;60
10YCH-SWISSGRIDZ;2024-01-20 23:00:00+00:00;7.499;60
10YCH-SWISSGRIDZ;2024-01-21 00:00:00+00:00;7.494;60
10YCH-SWISSGRIDZ;2024-01-21 01:00:00+00:00;7.345000000000001;60
10YCH-SWISSGRIDZ;2024-01-21 02:00:00+00:00;7.367;60
10YCH-SWISSGRIDZ;2024-01-21 03:00:00+00:00;7.436;60
10YCH-SWISSGRIDZ;2024-01-21 04:00:00+00:00;7.439;60
10YCH-SWISSGRIDZ;2024-01-21 05:00:00+00:00;7.5969999999999995;60
10YCH-SWISSGRIDZ;2024-01-21 06:00:00+00:00;7.473999999999999;60
10YCH-SWISSGRIDZ;2024-01-21 07:00:00+00:00;7.441;60
10YCH-SWISSGRIDZ;2024-01-21 08:00:00+00:00;7.439;60
10YCH-SWISSGRIDZ;2024-01-21 09:00:00+00:00;7.436;60
10YCH-SWISSGRIDZ;2024-01-21 10:00:00+00:00;7.306;60
10YCH-SWISSGRIDZ;2024-01-21 11:00:00+00:00;6.928;60
10YCH-SWISSGRIDZ;2024-01-21 12:00:00+00:00;6.922;60
10YCH-SWISSGRIDZ;2024-01-21 13:00:00+00:00;7.311;60
10YCH-SWISSGRIDZ;2024-01-21 14:00:00+00:00;7.433;60
10YCH-SWISSGRIDZ;2024-01-21 15:00:00+00:00;7.58;60
10YCH-SWISSGRIDZ;2024-01-21 16:00:00+00:00;7.862;60
10YCH-SWISSGRIDZ;2024-01-21 17:00:00+00:00;7.866;60
10YCH-SWISSGRIDZ;2024-01-21 18:00:00+00:00;7.853;60
10YCH-SWISSGRIDZ;2024-01-21 19:00:00+00:00;7.82;60
10YCH-SWISSGRIDZ;2024-01-21 20:00:00+00:00;7.654000000000001;60
10YCH-SWISSGRIDZ;2024-01-21 21:00:00+00:00;7.74;60
10YCH-SWISSGRIDZ;2024-01-21 22:00:00+00:00;7.636;60
10YCH-SWISSGRIDZ;2024-01-21 23:00:00+00:00;7.317;60
10YCH-SWISSGRIDZ;2024-01-22 00:00:00+00:00;7.431;60
10YCH-SWISSGRIDZ;2024-01-22 01:00:00+00:00;7.435;60
10YCH-SWISSGRIDZ;2024-01-22 02:00:00+00:00;7.406000000000001;60
10YCH-SWISSGRIDZ;2024-01-22 03:00:00+00:00;7.204000000000001;60
10YCH-SWISSGRIDZ;2024-01-22 04:00:00+00:00;7.4079999999999995;60
10YCH-SWISSGRIDZ;2024-01-22 05:00:00+00:00;7.765000000000001;60
10YCH-SWISSGRIDZ;2024-01-22 06:00:00+00:00;8.1;60
10YCH-SWISSGRIDZ;2024-01-22 07:00:00+00:00;8.175;60
10YCH-SWISSGRIDZ;2024-01-22 08:00:00+00:00;7.989;60
10YCH-SWISSGRIDZ;2024-01-22 09:00:00+00:00;8.052;60
10YCH-SWISSGRIDZ;2024-01-22 10:00:00+00:00;8.288;60
10YCH-SWISSGRIDZ;2024-01-22 11:00:00+00:00;8.295;60
10YCH-SWISSGRIDZ;2024-01-22 12:00:00+00:00;8.292;60
10YCH-SWISSGRIDZ;2024-01-22 13:00:00+00:00;8.23;60
10YCH-SWISSGRIDZ;2024-01-22 14:00:00+00:00;8.237;60
10YCH-SWISSGRIDZ;2024-01-22 15:00:00+00:00;8.226;60
10YCH-SWISSGRIDZ;2024-01-22 16:00:00+00:00;8.453;60
10YCH-SWISSGRIDZ;2024-01-22 17:00:00+00:00;8.437000000000001;60
10YCH-SWISSGRIDZ;2024-01-22 18:00:00+00:00;8.262;60
10YCH-SWISSGRIDZ;2024-01-22 19:00:00+00:00;7.884;60
10YCH-SWISSGRIDZ;2024-01-22 20:00:00+00:00;7.755;60
10YCH-SWISSGRIDZ;2024-01-22 21:00:00+00:00;7.786;60
10YCH-SWISSGRIDZ;2024-01-22 22:00:00+00:00;7.438;60
10YCH-SWISSGRIDZ;2024-01-22 23:00:00+00:00;7.106;60
10YCH-SWISSGRIDZ;2024-01-23 00:00:00+00:00;7.270999999999999;60
10YCH-SWISSGRIDZ;2024-01-23 01:00:00+00:00;7.2700000000000005;60
10YCH-SWISSGRIDZ;2024-01-23 02:00:00+00:00;7.162999999999999;60
10YCH-SWISSGRIDZ;2024-01-23 03:00:00+00:00;7.164;60
10YCH-SWISSGRIDZ;2024-01-23 04:00:00+00:00;7.159999999999999;60
10YCH-SWISSGRIDZ;2024-01-23 05:00:00+00:00;7.593999999999999;60
10YCH-SWISSGRIDZ;2024-01-23 06:00:00+00:00;7.987;60
10YCH-SWISSGRIDZ;2024-01-23 07:00:00+00:00;8.297;60
10YCH-SWISSGRIDZ;2024-01-23 08:00:00+00:00;8.251000000000001;60
10YCH-SWISSGRIDZ;2024-01-23 09:00:00+00:00;7.9030000000000005;60
10YCH-SWISSGRIDZ;2024-01-23 10:00:00+00:00;7.683;60
10YCH-SWISSGRIDZ;2024-01-23 11:00:00+00:00;7.625;60
10YCH-SWISSGRIDZ;2024-01-23 12:00:00+00:00;7.683;60
10YCH-SWISSGRIDZ;2024-01-23 13:00:00+00:00;7.5920000000000005;60
10YCH-SWISSGRIDZ;2024-01-23 14:00:00+00:00;7.706999999999999;60
10YCH-SWISSGRIDZ;2024-01-23 15:00:00+00:00;7.7989999999999995;60
10YCH-SWISSGRIDZ;2024-01-23 16:00:00+00:00;8.062999999999999;60
10YCH-SWISSGRIDZ;2024-01-23 17:00:00+00:00;8.022;60
10YCH-SWISSGRIDZ;2024-01-23 18:00:00+00:00;7.752;60
10YCH-SWISSGRIDZ;2024-01-23 19:00:00+00:00;7.702;60
10YCH-SWISSGRIDZ;2024-01-23 20:00:00+00:00;7.522;60
10YCH-SWISSGRIDZ;2024-01-23 21:00:00+00:00;7.523000000000001;60
10YCH-SWISSGRIDZ;2024-01-23 22:00:00+00:00;7.001;60
10YCH-SWISSGRIDZ;2024-01-23 23:00:00+00:00;7.562;60
10YCH-SWISSGRIDZ;2024-01-24 00:00:00+00:00;7.206;60
10YCH-SWISSGRIDZ;2024-01-24 01:00:00+00:00;6.939;60
10YCH-SWISSGRIDZ;2024-01-24 02:00:00+00:00;7.008;60
10YCH-SWISSGRIDZ;2024-01-24 03:00:00+00:00;6.898999999999999;60
10YCH-SWISSGRIDZ;2024-01-24 04:00:00+00:00;7.205;60
10YCH-SWISSGRIDZ;2024-01-24 05:00:00+00:00;7.806;60
10YCH-SWISSGRIDZ;2024-01-24 06:00:00+00:00;8.275;60
10YCH-SWISSGRIDZ;2024-01-24 07:00:00+00:00;8.190000000000001;60
10YCH-SWISSGRIDZ;2024-01-24 08:00:00+00:00;8.148;60
10YCH-SWISSGRIDZ;2024-01-24 09:00:00+00:00;7.813;60
10YCH-SWISSGRIDZ;2024-01-24 10:00:00+00:00;7.697;60
10YCH-SWISSGRIDZ;2024-01-24 11:00:00+00:00;7.964;60
10YCH-SWISSGRIDZ;2024-01-24 12:00:00+00:00;7.99;60
10YCH-SWISSGRIDZ;2024-01-24 13:00:00+00:00;7.923;60
10YCH-SWISSGRIDZ;2024-01-24 14:00:00+00:00;7.937;60
10YCH-SWISSGRIDZ;2024-01-24 15:00:00+00:00;8.101;60
10YCH-SWISSGRIDZ;2024-01-24 16:00:00+00:00;8.293000000000001;60
10YCH-SWISSGRIDZ;2024-01-24 17:00:00+00:00;8.648;60
10YCH-SWISSGRIDZ;2024-01-24 18:00:00+00:00;8.491;60
10YCH-SWISSGRIDZ;2024-01-24 19:00:00+00:00;7.794;60
10YCH-SWISSGRIDZ;2024-01-24 20:00:00+00:00;7.601000000000001;60
10YCH-SWISSGRIDZ;2024-01-24 22:00:00+00:00;7.56;60
10YCH-SWISSGRIDZ;2024-01-24 23:00:00+00:00;7.206999999999999;60
10YCH-SWISSGRIDZ;2024-01-25 00:00:00+00:00;7.2170000000000005;60
10YCH-SWISSGRIDZ;2024-01-25 01:00:00+00:00;6.901000000000001;60
10YCH-SWISSGRIDZ;2024-01-25 02:00:00+00:00;6.862;60
10YCH-SWISSGRIDZ;2024-01-25 03:00:00+00:00;6.976000000000001;60
10YCH-SWISSGRIDZ;2024-01-25 04:00:00+00:00;7.604000000000001;60
10YCH-SWISSGRIDZ;2024-01-25 05:00:00+00:00;7.752;60
10YCH-SWISSGRIDZ;2024-01-25 06:00:00+00:00;8.551;60
10YCH-SWISSGRIDZ;2024-01-25 07:00:00+00:00;8.795;60
10YCH-SWISSGRIDZ;2024-01-25 08:00:00+00:00;8.787;60
10YCH-SWISSGRIDZ;2024-01-25 09:00:00+00:00;8.448;60
10YCH-SWISSGRIDZ;2024-01-25 10:00:00+00:00;8.257;60
10YCH-SWISSGRIDZ;2024-01-25 11:00:00+00:00;8.07;60
10YCH-SWISSGRIDZ;2024-01-25 12:00:00+00:00;8.201;60
10YCH-SWISSGRIDZ;2024-01-25 13:00:00+00:00;8.383;60
10YCH-SWISSGRIDZ;2024-01-25 14:00:00+00:00;8.814;60
10YCH-SWISSGRIDZ;2024-01-25 15:00:00+00:00;9.5;60
10YCH-SWISSGRIDZ;2024-01-25 16:00:00+00:00;10.337;60
10YCH-SWISSGRIDZ;2024-01-25 17:00:00+00:00;10.339;60
10YCH-SWISSGRIDZ;2024-01-25 18:00:00+00:00;9.684999999999999;60
10YCH-SWISSGRIDZ;2024-01-25 19:00:00+00:00;8.723;60
10YCH-SWISSGRIDZ;2024-01-25 20:00:00+00:00;8.045;60
10YCH-SWISSGRIDZ;2024-01-25 21:00:00+00:00;7.8629999999999995;60
10YCH-SWISSGRIDZ;2024-01-25 22:00:00+00:00;7.606;60
10YCH-SWISSGRIDZ;2024-01-25 23:00:00+00:00;7.011;60
10YCH-SWISSGRIDZ;2024-01-26 00:00:00+00:00;6.797;60
10YCH-SWISSGRIDZ;2024-01-26 01:00:00+00:00;6.956;60
10YCH-SWISSGRIDZ;2024-01-26 02:00:00+00:00;6.99;60
10YCH-SWISSGRIDZ;2024-01-26 03:00:00+00:00;6.923;60
10YCH-SWISSGRIDZ;2024-01-26 04:00:00+00:00;7.005;60
10YCH-SWISSGRIDZ;2024-01-26 05:00:00+00:00;7.919;60
10YCH-SWISSGRIDZ;2024-01-26 06:00:00+00:00;8.216;60
10YCH-SWISSGRIDZ;2024-01-26 07:00:00+00:00;8.471;60
10YCH-SWISSGRIDZ;2024-01-26 08:00:00+00:00;8.253;60
10YCH-SWISSGRIDZ;2024-01-26 09:00:00+00:00;8.053;60
10YCH-SWISSGRIDZ;2024-01-26 10:00:00+00:00;7.802;60
10YCH-SWISSGRIDZ;2024-01-26 11:00:00+00:00;8.035;60
10YCH-SWISSGRIDZ;2024-01-26 12:00:00+00:00;8.006;60
10YCH-SWISSGRIDZ;2024-01-26 13:00:00+00:00;7.904000000000001;60
10YCH-SWISSGRIDZ;2024-01-26 14:00:00+00:00;7.9079999999999995;60
10YCH-SWISSGRIDZ;2024-01-26 15:00:00+00:00;7.8950000000000005;60
10YCH-SWISSGRIDZ;2024-01-26 16:00:00+00:00;8.119;60
10YCH-SWISSGRIDZ;2024-01-26 17:00:00+00:00;8.738;60
10YCH-SWISSGRIDZ;2024-01-26 18:00:00+00:00;8.873000000000001;60
10YCH-SWISSGRIDZ;2024-01-26 19:00:00+00:00;8.437000000000001;60
10YCH-SWISSGRIDZ;2024-01-26 20:00:00+00:00;8.107;60
10YCH-SWISSGRIDZ;2024-01-26 21:00:00+00:00;7.834999999999999;60
10YCH-SWISSGRIDZ;2024-01-26 22:00:00+00:00;7.214;60
10YCH-SWISSGRIDZ;2024-01-26 23:00:00+00:00;6.5280000000000005;60
10YCH-SWISSGRIDZ;2024-01-27 00:00:00+00:00;6.503;60
10YCH-SWISSGRIDZ;2024-01-27 01:00:00+00:00;6.49;60
10YCH-SWISSGRIDZ;2024-01-27 02:00:00+00:00;6.5569999999999995;60
10YCH-SWISSGRIDZ;2024-01-27 03:00:00+00:00;6.566;60
10YCH-SWISSGRIDZ;2024-01-27 04:00:00+00:00;6.356;60
10YCH-SWISSGRIDZ;2024-01-27 05:00:00+00:00;6.101;60
10YCH-SWISSGRIDZ;2024-01-27 06:00:00+00:00;6.534000000000001;60
10YCH-SWISSGRIDZ;2024-01-27 07:00:00+00:00;7.2379999999999995;60
10YCH-SWISSGRIDZ;2024-01-27 08:00:00+00:00;7.025;60
10YCH-SWISSGRIDZ;2024-01-27 09:00:00+00:00;6.632;60
10YCH-SWISSGRIDZ;2024-01-27 10:00:00+00:00;6.252000000000001;60
10YCH-SWISSGRIDZ;2024-01-27 11:00:00+00:00;6.304;60
10YCH-SWISSGRIDZ;2024-01-27 12:00:00+00:00;5.438000000000001;60
10YCH-SWISSGRIDZ;2024-01-27 13:00:00+00:00;5.837;60
10YCH-SWISSGRIDZ;2024-01-27 14:00:00+00:00;6.837999999999999;60
10YCH-SWISSGRIDZ;2024-01-27 15:00:00+00:00;7.7620000000000005;60
10YCH-SWISSGRIDZ;2024-01-27 16:00:00+00:00;8.315000000000001;60
10YCH-SWISSGRIDZ;2024-01-27 17:00:00+00:00;9.035;60
10YCH-SWISSGRIDZ;2024-01-27 18:00:00+00:00;8.732;60
10YCH-SWISSGRIDZ;2024-01-27 19:00:00+00:00;8.287;60
10YCH-SWISSGRIDZ;2024-01-27 20:00:00+00:00;7.845999999999999;60
10YCH-SWISSGRIDZ;2024-01-27 21:00:00+00:00;7.703;60
10YCH-SWISSGRIDZ;2024-01-27 22:00:00+00:00;7.411;60
10YCH-SWISSGRIDZ;2024-01-27 23:00:00+00:00;7.331;60
10YCH-SWISSGRIDZ;2024-01-28 00:00:00+00:00;6.904000000000001;60
10YCH-SWISSGRIDZ;2024-01-28 01:00:00+00:00;6.631;60
10YCH-SWISSGRIDZ;2024-01-28 02:00:00+00:00;6.316;60
10YCH-SWISSGRIDZ;2024-01-28 03:00:00+00:00;6.192;60
10YCH-SWISSGRIDZ;2024-01-28 04:00:00+00:00;6.103;60
10YCH-SWISSGRIDZ;2024-01-28 05:00:00+00:00;6.458;60
10YCH-SWISSGRIDZ;2024-01-28 06:00:00+00:00;6.883;60
10YCH-SWISSGRIDZ;2024-01-28 07:00:00+00:00;6.641;60
10YCH-SWISSGRIDZ;2024-01-28 08:00:00+00:00;6.434;60
10YCH-SWISSGRIDZ;2024-01-28 09:00:00+00:00;6.0009999999999994;60
10YCH-SWISSGRIDZ;2024-01-28 10:00:00+00:00;5.404;60
10YCH-SWISSGRIDZ;2024-01-28 11:00:00+00:00;4.985;60
10YCH-SWISSGRIDZ;2024-01-28 12:00:00+00:00;3.685;60
10YCH-SWISSGRIDZ;2024-01-28 13:00:00+00:00;4.279999999999999;60
10YCH-SWISSGRIDZ;2024-01-28 14:00:00+00:00;5.279999999999999;60
10YCH-SWISSGRIDZ;2024-01-28 15:00:00+00:00;6.645999999999999;60
10YCH-SWISSGRIDZ;2024-01-28 16:00:00+00:00;7.731;60
10YCH-SWISSGRIDZ;2024-01-28 17:00:00+00:00;8.008;60
10YCH-SWISSGRIDZ;2024-01-28 18:00:00+00:00;7.8629999999999995;60
10YCH-SWISSGRIDZ;2024-01-28 19:00:00+00:00;7.654000000000001;60
10YCH-SWISSGRIDZ;2024-01-28 20:00:00+00:00;7.404000000000001;60
10YCH-SWISSGRIDZ;2024-01-28 21:00:00+00:00;7.233;60
10YCH-SWISSGRIDZ;2024-01-28 22:00:00+00:00;7.023000000000001;60
10YCH-SWISSGRIDZ;2024-01-28 23:00:00+00:00;6.581;60
10YCH-SWISSGRIDZ;2024-01-29 00:00:00+00:00;6.053;60
10YCH-SWISSGRIDZ;2024-01-29 01:00:00+00:00;5.139;60
10YCH-SWISSGRIDZ;2024-01-29 02:00:00+00:00;5.497;60
10YCH-SWISSGRIDZ;2024-01-29 03:00:00+00:00;5.495;60
10YCH-SWISSGRIDZ;2024-01-29 04:00:00+00:00;6.755;60
10YCH-SWISSGRIDZ;2024-01-29 05:00:00+00:00;7.906000000000001;60
10YCH-SWISSGRIDZ;2024-01-29 06:00:00+00:00;8.578;60
10YCH-SWISSGRIDZ;2024-01-29 07:00:00+00:00;9.440999999999999;60
10YCH-SWISSGRIDZ;2024-01-29 08:00:00+00:00;8.584999999999999;60
10YCH-SWISSGRIDZ;2024-01-29 09:00:00+00:00;7.914;60
10YCH-SWISSGRIDZ;2024-01-29 10:00:00+00:00;7.797;60
10YCH-SWISSGRIDZ;2024-01-29 11:00:00+00:00;7.712999999999999;60
10YCH-SWISSGRIDZ;2024-01-29 12:00:00+00:00;7.69;60
10YCH-SWISSGRIDZ;2024-01-29 13:00:00+00:00;8.108;60
10YCH-SWISSGRIDZ;2024-01-29 14:00:00+00:00;8.554;60
10YCH-SWISSGRIDZ;2024-01-29 15:00:00+00:00;10.094;60
10YCH-SWISSGRIDZ;2024-01-29 16:00:00+00:00;11.107;60
10YCH-SWISSGRIDZ;2024-01-29 17:00:00+00:00;11.297;60
10YCH-SWISSGRIDZ;2024-01-29 18:00:00+00:00;10.693000000000001;60
10YCH-SWISSGRIDZ;2024-01-29 19:00:00+00:00;9.145;60
10YCH-SWISSGRIDZ;2024-01-29 20:00:00+00:00;8.285;60
10YCH-SWISSGRIDZ;2024-01-29 21:00:00+00:00;7.981;60
10YCH-SWISSGRIDZ;2024-01-29 22:00:00+00:00;7.634;60
10YCH-SWISSGRIDZ;2024-01-29 23:00:00+00:00;7.036;60
10YCH-SWISSGRIDZ;2024-01-30 00:00:00+00:00;6.862;60
